L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,0.94,1.11,0.51,0.48,1.63,0.39,1.06,6.550000000000001,0.0,1.02,1.7,3.4,0.1,0.39,7.75,5.45,19.81,1
0.43,0.94,1.02,0.51,0.48,1.73,0.48,1.15,6.74,0.08205882352941175,3.427058823529412,8.902941176470588,5.1049999999999995,0.1,0.9097058823529411,13.676470588235293,8.595588235294118,40.79882352941176,1
0.51,0.94,1.02,0.6,0.58,1.73,0.48,1.15,7.01,0.09,5.6117647058823525,12.885882352941177,6.39,0.1823529411764706,1.4294117647058824,16.29235294117647,9.525882352941176,52.40764705882353,1
0.51,0.94,1.02,0.68,0.58,1.73,0.48,1.15,7.09,0.14882352941176472,7.096176470588236,15.023823529411764,7.505,0.2,2.162352941176471,16.171176470588236,9.446764705882352,57.75411764705882,1
0.6,0.6,1.45,1.96,0.39,0.96,0.67,1.06,7.69,0.17,8.081764705882353,15.979999999999999,8.040000000000001,0.2,2.5194117647058825,15.16764705882353,8.56764705882353,58.726470588235294,1
0.6,2.21,3.57,2.81,0.39,1.25,0.77,1.06,12.66,0.2202941176470588,8.644705882352941,16.599999999999998,8.204705882352942,0.14411764705882357,2.427941176470588,12.913823529411765,7.437058823529412,56.59264705882353,1
1.53,4.08,10.87,9.94,0.29,0.87,2.2,1.06,30.839999999999996,0.26,9.032352941176471,17.25764705882353,8.4,0.1,2.3423529411764705,10.265882352941176,6.438235294117646,54.0964705882353,1
2.38,6.37,14.01,13.08,0.29,1.34,3.73,1.25,42.45,0.29058823529411765,9.615588235294117,17.824411764705882,8.709999999999999,0.1,2.466470588235294,8.716470588235294,5.746470588235295,53.470000000000006,1
2.47,7.31,15.88,15.46,0.29,3.92,6.31,1.73,53.370000000000005,0.39,10.59,18.09,9.043529411764705,0.1,2.616470588235294,8.222941176470588,5.226470588235294,54.279411764705884,1
2.38,8.33,16.98,16.31,0.39,5.36,6.7,1.92,58.370000000000005,0.7035294117647052,11.778529411764705,18.001470588235293,9.428529411764705,0.1,2.601764705882353,7.25794117647059,4.19794117647059,54.06970588235295,1
2.3,8.92,16.98,17.24,0.39,6.31,6.41,1.82,60.37,1.5699999999999996,13.018823529411764,17.76,9.819411764705881,0.1,2.198823529411765,4.95529411764706,2.1082352941176477,51.53058823529412,1
