L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.17,0.51,0.17,0.17,0.39,1.06,0.2,1.15,3.82,0.0,0.6,0.51,1.02,0.2,0.58,0.0,0.2,3.11,1
0.17,0.51,0.17,0.17,0.39,1.06,0.2,1.15,3.82,0.0,0.34,0.17,1.11,0.1,0.0,10.33,8.32,20.37,1
0.26,0.51,0.17,0.17,0.48,1.06,0.2,1.15,4.0,0.0,0.43,0.0,2.64,0.1,0.0,11.76,8.99,23.92,1
0.26,0.51,0.17,0.26,0.48,1.15,0.2,1.15,4.18,0.0,1.36,1.02,3.91,0.1,0.2,19.89,12.53,39.01,1
0.26,0.51,0.17,0.26,0.48,1.15,0.2,1.15,4.18,0.09,2.47,2.81,4.84,0.2,0.39,21.23,13.68,45.71,1
0.34,0.51,0.0,0.0,0.1,0.1,6.41,0.77,8.23,0.09,3.57,3.57,5.27,0.2,0.67,20.75,13.68,47.8,1
0.17,1.36,1.11,2.38,0.1,0.39,10.04,1.15,16.7,0.09,4.08,3.23,5.1,0.1,0.58,20.37,13.1,46.65,1
0.77,2.89,3.74,5.78,0.2,0.58,13.39,3.16,30.51,0.17,4.59,3.49,5.18,0.2,0.77,18.07,11.86,44.33,1
1.45,3.74,6.46,9.17,0.2,1.34,14.92,5.84,43.12,0.17,4.84,3.91,5.44,0.1,1.15,17.4,11.0,44.01,1
1.7,4.5,8.16,10.79,0.2,2.11,15.21,6.79,49.459999999999994,0.09,5.18,5.1,6.12,0.1,1.44,17.69,10.33,46.05,1
1.87,4.67,8.75,12.06,0.2,2.68,14.44,7.08,51.75,0.17,5.1,6.37,7.14,0.2,2.3,15.4,9.56,46.24,1
1.7,4.5,8.58,12.06,0.2,2.97,13.58,6.31,49.900000000000006,0.09,5.18,7.31,7.9,0.2,3.16,13.1,8.42,45.36,1
1.36,4.17,8.33,12.32,0.2,3.45,12.24,5.36,47.43,0.26,5.35,7.82,8.33,0.2,3.16,10.43,6.98,42.53,1
1.36,4.17,8.33,12.32,0.2,3.45,12.24,5.36,47.43,0.77,6.03,8.58,8.83,0.2,2.3,8.04,4.59,39.34,1
0.85,3.83,8.92,14.52,0.2,5.65,8.51,2.01,44.489999999999995,1.53,8.07,9.68,9.77,0.1,0.96,1.15,0.77,32.029999999999994,1
0.68,4.17,9.34,16.65,0.2,4.12,2.49,1.15,38.8,2.38,9.94,11.89,7.39,0.1,0.48,0.0,0.39,32.57,1
0.68,4.33,10.36,15.71,0.1,1.92,0.29,0.67,34.059999999999995,2.04,3.23,5.86,2.13,0.1,0.39,0.0,0.48,14.23,1
0.43,2.89,7.48,8.83,0.2,1.06,0.2,0.58,21.67,0.68,1.02,0.85,0.85,0.1,0.29,0.0,0.48,4.2700000000000005,1
0.09,0.77,0.94,1.45,0.39,1.06,0.2,0.67,5.57,0.0,0.6,0.0,0.34,0.2,0.39,0.0,0.29,1.82,1
0.17,0.6,0.6,0.85,0.39,1.06,0.2,0.87,4.74,0.0,0.6,0.09,0.6,0.2,0.48,0.0,0.29,2.26,1
0.26,0.6,0.43,0.6,0.39,1.15,0.2,0.96,4.59,0.09,0.68,0.34,0.77,0.2,0.48,0.0,0.39,2.95,1
0.26,0.6,0.43,0.6,0.39,1.25,0.29,0.87,4.6899999999999995,0.0,0.68,0.43,0.85,0.2,0.58,0.0,0.29,3.0300000000000002,1
0.26,0.6,0.43,0.6,0.39,1.25,0.29,0.87,4.6899999999999995,0.0,0.68,0.43,0.85,0.2,0.58,0.0,0.29,3.0300000000000002,1
0.26,0.6,0.43,0.6,0.39,1.25,0.29,0.87,4.6899999999999995,0.0,0.68,0.43,0.94,0.2,0.58,0.0,0.39,3.2199999999999998,1
0.34,0.6,0.43,0.68,0.48,1.25,0.29,0.96,5.029999999999999,0.0,0.0,0.09,1.28,0.1,0.0,9.37,6.98,17.820000000000004,1
0.34,0.6,0.34,0.6,0.48,1.25,0.2,0.96,4.77,0.09,0.85,0.51,2.98,0.1,0.1,12.91,8.42,25.959999999999997,1
0.43,0.26,0.26,0.17,0.29,0.58,1.63,0.77,4.39,0.09,1.79,2.89,4.0,0.1,0.39,19.12,11.0,39.38,1
0.09,0.94,0.94,2.38,0.2,0.29,3.92,0.48,9.24,0.09,3.06,4.17,4.42,0.2,0.48,20.75,12.24,45.410000000000004,1
1.02,2.72,4.42,5.52,0.2,0.58,8.99,1.53,24.979999999999997,0.09,3.06,4.17,4.42,0.2,0.48,20.75,12.24,45.410000000000004,1
1.7,3.66,8.33,10.11,0.2,1.34,10.9,2.01,38.25,0.09,4.84,7.56,5.69,0.2,1.25,18.07,10.52,48.22,1
2.04,4.42,10.02,12.91,0.29,2.78,11.19,3.35,47.0,0.17,5.61,9.17,6.37,0.2,1.73,15.4,8.9,47.55,1
2.13,5.1,11.21,14.52,0.29,3.64,10.04,2.59,49.519999999999996,0.17,6.2,10.28,7.14,0.2,1.92,12.62,7.84,46.370000000000005,1
2.13,5.1,11.21,14.52,0.29,3.64,10.04,2.59,49.519999999999996,0.26,6.97,11.3,7.65,0.2,2.11,10.14,6.89,45.52,1
1.96,5.44,11.89,15.71,0.29,4.31,7.46,2.11,49.17,0.6,7.9,11.89,8.33,0.2,2.2,9.47,6.03,46.62,1
1.45,5.35,11.38,16.14,0.29,4.78,6.12,1.92,47.43,1.45,9.0,11.89,8.92,0.2,2.2,9.47,6.03,49.16,1
0.85,6.29,12.32,18.6,0.2,2.78,0.2,0.77,42.010000000000005,2.13,10.28,11.89,9.51,0.1,1.73,5.36,1.82,42.82000000000001,1
0.85,6.29,12.32,18.6,0.2,2.78,0.2,0.77,42.010000000000005,2.98,12.15,12.99,9.94,0.1,1.06,1.25,0.67,41.14,1
0.09,2.47,4.76,7.48,0.29,0.96,0.1,0.77,16.92,3.4,14.1,14.52,8.58,0.1,0.67,0.0,0.29,41.660000000000004,1
0.0,0.85,0.26,2.64,0.29,1.06,0.1,0.87,6.07,3.15,9.43,11.47,2.98,0.1,0.39,0.0,0.39,27.91,1
0.0,0.77,0.68,1.36,0.39,1.06,0.1,0.96,5.32,2.13,2.64,3.4,0.77,0.2,0.39,0.0,0.48,10.01,1
0.09,0.68,0.6,0.94,0.39,1.25,0.1,1.06,5.11,0.51,1.11,0.68,0.17,0.1,0.39,0.0,0.1,3.06,1
0.17,0.6,0.43,0.6,0.48,1.25,0.1,0.96,4.59,0.17,0.85,0.43,0.43,0.2,0.48,0.0,0.2,2.76,1
0.17,0.6,0.43,0.51,0.48,1.25,0.1,1.06,4.6,0.17,0.85,0.43,0.43,0.2,0.48,0.0,0.2,2.76,1
0.26,0.51,0.43,0.6,0.48,1.25,0.2,1.06,4.79,0.09,0.85,0.51,0.68,0.2,0.58,0.0,0.29,3.2,1
