L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,0.77,0.51,0.6,0.48,1.34,0.29,1.15,5.6499999999999995,0.17,0.85,0.51,1.02,0.2,0.77,0.0,0.39,3.9099999999999997,1
0.51,0.68,0.43,0.43,0.29,0.48,2.78,1.15,6.749999999999999,0.17,0.94,0.6,1.02,0.2,0.87,0.0,0.39,4.1899999999999995,1
0.6,0.51,0.68,1.7,0.1,0.77,7.94,1.06,13.36,0.17,0.68,0.26,1.11,0.1,0.1,5.74,2.97,11.13,1
0.6,0.26,0.77,4.76,0.2,1.25,11.76,1.15,20.75,0.17,0.6,0.17,1.79,0.0,0.1,9.66,7.17,19.66,1
0.26,0.68,1.79,7.9,0.2,1.92,14.73,4.59,32.07,0.17,1.62,1.53,3.23,0.1,0.58,17.4,11.0,35.629999999999995,1
0.43,1.28,3.06,10.36,0.2,2.68,16.26,6.79,41.06,0.17,2.21,3.15,4.0,0.1,0.96,19.89,12.91,43.39,1
0.68,2.04,6.12,12.06,0.1,5.36,15.21,7.17,48.74,0.17,2.98,5.01,4.84,0.2,1.34,19.89,13.48,47.910000000000004,1
0.68,2.04,6.12,12.06,0.1,5.36,15.21,7.17,48.74,0.17,3.06,5.95,5.44,0.2,1.82,19.51,12.72,48.870000000000005,1
0.68,1.79,5.52,12.57,0.2,7.94,13.39,6.03,48.120000000000005,0.17,2.81,6.12,5.69,0.1,2.11,18.74,11.76,47.5,1
0.68,1.79,5.52,12.57,0.2,7.94,13.39,6.03,48.120000000000005,0.17,2.89,6.8,6.2,0.2,2.39,17.69,10.71,47.05,1
0.51,1.62,4.67,13.16,0.2,8.9,12.24,4.88,46.17999999999999,0.17,2.89,6.8,6.2,0.2,2.39,17.69,10.71,47.05,1
0.51,1.7,4.67,14.18,0.1,10.52,10.04,2.49,44.21,0.17,4.67,9.43,7.39,0.2,3.45,15.97,9.37,50.650000000000006,1
0.6,1.79,6.12,14.95,0.1,11.19,7.94,2.2,44.89,0.26,5.27,10.96,8.33,0.2,3.83,13.68,8.23,50.760000000000005,1
0.6,1.7,8.49,15.29,0.1,9.47,3.45,1.44,40.540000000000006,0.34,6.03,11.47,8.83,0.2,3.45,10.33,7.27,47.92,1
0.68,1.87,10.79,16.14,0.0,3.06,0.29,0.87,33.7,0.85,7.9,12.23,8.92,0.2,2.39,8.23,4.88,45.599999999999994,1
