L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,0.43,0.43,0.68,0.29,1.25,0.2,1.06,4.77,0.09,1.02,0.6,0.94,0.2,0.96,0.0,0.29,4.1000000000000005,1
0.51,0.51,0.43,0.6,0.39,1.15,0.2,1.15,4.9399999999999995,0.09,1.02,0.6,1.02,0.2,0.96,0.0,0.29,4.180000000000001,1
0.51,0.51,0.43,0.68,0.39,1.15,0.29,1.15,5.109999999999999,0.09,1.02,0.6,1.02,0.2,0.96,0.0,0.29,4.180000000000001,1
0.51,0.51,0.43,0.68,0.39,1.15,0.29,1.15,5.109999999999999,0.09,0.77,0.0,2.13,0.1,0.39,9.37,6.89,19.739999999999995,1
0.51,0.6,0.43,0.68,0.39,1.25,0.2,1.15,5.21,0.09,1.45,0.26,3.4,0.1,0.58,17.4,11.29,34.57,1
0.6,0.43,0.26,0.85,0.0,0.1,5.93,0.67,8.84,0.09,1.45,0.26,3.4,0.1,0.58,17.4,11.29,34.57,1
0.6,0.0,0.34,2.04,0.1,0.67,4.5,0.87,9.120000000000001,0.17,2.21,0.26,3.57,0.1,0.58,20.37,12.72,39.980000000000004,1
0.43,1.96,2.21,5.27,0.1,0.96,7.94,1.34,20.21,0.26,3.57,0.77,4.17,0.1,0.67,20.37,13.68,43.59,1
0.94,3.49,5.86,9.0,0.2,1.44,10.62,1.63,33.18,0.43,5.27,2.38,5.18,0.2,1.15,19.51,12.34,46.46,1
1.62,4.25,8.16,11.47,0.1,2.49,13.2,2.78,44.07000000000001,0.43,6.03,2.89,5.44,0.2,1.25,17.4,10.71,44.349999999999994,1
1.79,5.01,9.68,13.16,0.2,4.12,12.43,2.68,49.07,0.6,7.05,4.08,5.95,0.2,1.34,15.68,9.09,43.989999999999995,1
1.79,5.01,9.68,13.16,0.2,4.12,12.43,2.68,49.07,0.77,8.16,5.69,6.54,0.2,1.53,12.43,7.65,42.97,1
1.45,4.76,9.17,14.18,0.2,4.5,11.0,2.68,47.94,1.36,9.43,6.8,7.22,0.2,1.73,10.14,6.79,43.67,1
1.02,4.84,8.49,14.18,0.2,4.88,9.37,2.49,45.47,2.21,11.04,7.56,7.65,0.2,1.63,8.9,5.74,44.93,1
