L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.34,0.94,0.77,0.68,0.39,1.73,0.29,1.34,6.48,0.17,0.85,0.51,0.77,0.2,0.87,0.0,0.2,3.57,1
0.34,0.94,0.77,0.68,0.39,1.73,0.29,1.34,6.48,0.17,0.85,0.51,0.77,0.2,0.87,0.0,0.2,3.57,1
0.43,0.94,0.77,0.68,0.39,1.73,0.29,1.34,6.57,0.09235294117647058,0.85,0.4323529411764706,0.8476470588235294,0.2,0.9573529411764705,0.0,0.2,3.5797058823529406,1
0.43,0.94,0.77,0.68,0.39,1.82,0.29,1.34,6.66,0.09,0.9360294117647059,0.43,0.85,0.2,0.96,0.0,0.2,3.666029411764706,1
0.43,0.94,0.85,0.77,0.39,1.82,0.29,1.34,6.83,0.09,0.1399999999999998,0.9852941176470591,1.4147058823529413,0.0117647058823529,0.15058823529411747,5.223529411764707,3.0800000000000005,11.095882352941178,1
0.51,0.34,0.34,1.02,0.2,0.87,3.73,0.96,7.97,0.006617647058823506,2.295000000000001,7.709117647058825,4.201617647058824,0.09264705882352944,0.45205882352941185,7.671617647058824,5.8263235294117655,28.255000000000006,1
0.51,1.96,2.81,4.84,0.1,1.25,7.17,0.96,19.6,0.0,6.025882352941178,13.42794117647059,5.970000000000001,0.1,1.008823529411765,13.948823529411765,7.771470588235295,48.2529411764706,1
1.45,3.57,8.24,9.77,0.2,1.73,9.95,1.73,36.64,0.0,8.352500000000001,15.221764705882352,7.645000000000001,0.18970588235294122,2.172352941176471,13.938970588235293,7.850294117647059,55.370588235294115,1
1.45,3.57,8.24,9.77,0.2,1.73,9.95,1.73,36.64,0.0,8.950588235294118,16.27,8.940588235294118,0.2,2.8911764705882357,11.249411764705881,6.9135294117647055,55.41529411764706,1
1.96,4.42,10.79,12.91,0.2,3.64,10.33,2.39,46.64,0.0,8.852500000000001,17.04941176470588,9.601911764705882,0.1132352941176471,2.640294117647059,8.661470588235296,5.965735294117647,52.88455882352941,1
1.96,5.44,13.33,15.29,0.2,5.45,9.09,2.78,53.53999999999999,0.0,8.258529411764705,17.439999999999998,9.321764705882352,0.1,2.4194117647058824,7.910588235294117,5.430588235294118,50.88088235294117,1
1.79,4.93,12.49,15.71,0.2,6.41,7.27,2.2,51.0,0.07544117647058836,8.16,17.49,9.4025,0.1,2.5576470588235294,7.605294117647058,5.041470588235294,50.43235294117647,1
1.79,4.93,12.49,15.71,0.2,6.41,7.27,2.2,51.0,0.09,8.925882352941176,17.49,9.85,0.1,2.746470588235294,7.238823529411764,4.271764705882353,50.712941176470586,1
1.02,4.42,11.04,15.71,0.2,7.65,4.69,1.82,46.55,0.22749999999999998,10.052499999999998,17.83779411764706,10.765,0.1,2.78,6.320735294117648,3.0361764705882353,51.119705882352946,1
0.77,4.17,10.45,16.65,0.1,8.61,2.2,1.44,44.39,0.7285294117647063,11.090000000000002,17.92,12.437058823529414,0.1,2.3988235294117644,4.7541176470588224,1.5649999999999988,50.993529411764705,1
