L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,0.68,1.19,0.6,0.48,1.53,0.2,1.53,6.72,0.09,1.19,0.68,0.43,0.2,0.87,0.0,0.1,3.5600000000000005,1
0.26,0.85,2.13,2.21,0.2,1.15,0.67,1.34,8.809999999999999,0.09,1.11,0.68,0.6,0.2,0.87,0.0,0.1,3.6500000000000004,1
0.6,2.13,6.29,7.65,0.29,1.06,1.92,1.06,21.0,0.09,1.11,0.77,0.68,0.2,0.87,0.0,0.1,3.8200000000000003,1
1.53,4.08,10.53,10.53,0.29,1.34,3.83,1.53,33.66,0.09,1.11,0.85,0.77,0.2,0.87,0.0,0.1,3.99,1
1.96,5.01,12.91,13.08,0.29,2.2,7.27,1.63,44.35,0.09,1.19,1.02,0.77,0.2,0.96,0.0,0.1,4.33,1
2.13,5.95,14.27,14.69,0.29,3.73,9.18,2.2,52.44,0.09,1.11,0.94,0.85,0.2,0.67,3.73,0.96,8.55,1
2.13,6.8,15.2,16.31,0.29,4.88,9.56,2.59,57.76,0.09,0.85,0.43,2.21,0.2,0.48,7.94,4.5,16.700000000000003,1
2.04,7.14,15.54,16.31,0.29,4.98,8.9,2.68,57.88,0.09,0.85,0.43,2.21,0.2,0.48,7.94,4.5,16.700000000000003,1
1.87,7.31,15.2,16.31,0.29,5.26,7.46,2.3,56.0,0.09,2.21,4.33,5.35,0.1,0.67,19.89,11.86,44.5,1
1.45,7.31,14.01,16.31,0.29,5.45,5.36,1.92,52.099999999999994,0.09,2.98,7.73,6.54,0.2,1.25,21.23,12.34,52.36,1
1.19,8.07,14.61,16.82,0.39,5.26,2.2,1.44,49.98,0.09,3.57,9.26,6.97,0.2,1.82,20.37,12.05,54.330000000000005,1
1.11,8.75,15.2,18.26,0.29,3.35,0.58,1.25,48.79,0.09,3.49,9.17,6.71,0.1,1.73,19.89,11.29,52.47,1
0.94,5.35,16.98,13.33,0.29,2.11,0.48,1.15,40.63,0.09,3.4,8.83,6.71,0.1,1.82,18.74,10.23,49.92,1
0.17,2.3,6.88,6.71,0.29,1.82,0.29,1.15,19.61,0.09,3.57,9.68,6.8,0.1,2.01,17.4,9.37,49.019999999999996,1
0.17,0.85,0.85,2.81,0.39,1.63,0.29,1.25,8.24,0.09,4.17,10.7,7.39,0.1,2.49,15.97,8.51,49.42,1
0.17,0.85,1.19,1.19,0.39,1.73,0.48,1.44,7.4399999999999995,0.26,5.1,11.98,8.24,0.1,2.59,13.48,7.17,48.92,1
0.26,0.85,1.19,0.6,0.48,1.82,0.29,1.53,7.02,0.51,6.29,13.25,8.75,0.2,2.39,9.09,5.65,46.13,1
0.26,0.85,1.11,0.43,0.48,1.92,0.29,1.63,6.970000000000001,1.53,8.24,13.67,9.34,0.1,1.63,6.22,2.3,43.03,1
0.26,0.85,1.02,0.43,0.48,1.82,0.29,1.63,6.779999999999999,2.98,11.98,14.78,5.35,0.2,0.58,0.0,0.2,36.07,1
0.34,0.85,1.02,0.51,0.48,1.92,0.39,1.63,7.14,1.96,4.93,5.86,1.96,0.2,0.77,0.0,0.29,15.97,1
0.43,0.85,1.02,0.6,0.58,1.92,0.39,1.63,7.42,0.94,2.13,2.13,1.02,0.2,0.77,0.0,0.2,7.39,1
0.43,0.85,1.02,0.6,0.58,1.92,0.39,1.63,7.42,0.17,1.11,0.68,0.6,0.2,0.87,0.0,0.1,3.7300000000000004,1
0.43,0.68,1.11,0.34,0.39,1.44,0.48,1.63,6.5,0.09,1.11,0.77,0.85,0.2,0.87,0.0,0.2,4.09,1
0.34,0.6,0.77,0.85,0.48,1.73,1.34,1.25,7.359999999999999,0.09,1.11,0.77,1.02,0.2,0.96,0.0,0.2,4.35,1
0.6,1.79,2.81,3.32,0.29,1.25,4.21,1.44,15.71,0.17,1.11,0.68,1.11,0.2,0.96,0.0,0.2,4.43,1
1.02,3.06,5.61,6.37,0.39,1.15,5.84,1.73,25.17,0.09,1.11,0.77,1.11,0.2,0.96,0.0,0.2,4.4399999999999995,1
1.28,3.57,7.99,10.11,0.29,1.53,8.42,1.92,35.11,0.09,1.11,0.77,1.11,0.2,0.77,2.39,0.58,7.0200000000000005,1
1.62,4.08,9.77,11.89,0.29,2.68,10.81,2.3,43.44,0.09,0.68,0.17,2.55,0.1,0.39,9.85,6.6,20.429999999999996,1
2.13,5.01,11.81,13.67,0.29,3.73,11.38,2.49,50.51,0.09,3.23,6.97,5.95,0.1,0.58,16.73,9.47,43.120000000000005,1
2.38,6.12,12.91,14.69,0.39,4.4,10.81,2.87,54.57,0.17,5.95,11.04,7.14,0.2,1.06,18.07,10.04,53.67,1
2.55,6.8,13.16,15.12,0.39,4.88,10.04,2.97,55.910000000000004,0.17,5.95,11.04,7.14,0.2,1.06,18.07,10.04,53.67,1
2.47,7.31,12.91,15.12,0.39,4.88,9.18,2.87,55.13,0.34,8.16,12.74,7.39,0.1,1.25,16.16,8.7,54.84,1
2.3,7.48,12.74,15.88,0.39,4.98,8.23,2.49,54.49000000000001,0.34,7.9,12.57,7.22,0.1,1.15,14.54,7.46,51.28,1
2.3,7.48,12.74,15.88,0.39,4.98,8.23,2.49,54.49000000000001,0.34,8.24,12.57,7.31,0.1,1.34,13.29,6.89,50.08,1
1.62,8.75,14.01,17.24,0.29,2.68,0.77,0.96,46.32000000000001,0.43,8.66,13.25,7.48,0.1,1.63,12.24,6.51,50.3,1
1.28,5.35,13.42,12.23,0.39,2.01,0.48,0.96,36.120000000000005,0.85,9.68,13.67,8.16,0.1,2.01,9.47,5.65,49.59,1
0.34,2.64,4.0,6.71,0.39,1.73,0.48,0.96,17.25,1.62,10.7,13.93,8.66,0.1,1.63,7.75,3.16,47.55,1
0.26,1.11,0.77,2.21,0.39,1.73,0.39,1.15,8.01,2.47,13.5,14.27,9.0,0.0,1.06,4.12,0.58,45.0,1
0.26,1.02,1.19,0.94,0.48,1.82,0.48,1.34,7.53,3.06,15.37,15.71,8.92,0.1,0.77,0.39,0.1,44.42,1
0.34,1.02,1.19,0.6,0.48,1.92,0.48,1.44,7.470000000000001,3.15,16.48,15.71,6.46,0.1,0.58,0.0,0.1,42.58,1
0.34,1.02,1.11,0.43,0.58,1.92,0.48,1.44,7.32,2.72,8.16,9.26,2.38,0.1,0.77,0.0,0.2,23.590000000000003,1
0.43,1.02,1.02,0.51,0.58,1.92,0.48,1.34,7.300000000000001,1.87,3.15,3.66,1.11,0.2,0.77,0.0,0.2,10.959999999999999,1
0.43,1.02,1.02,0.51,0.58,1.92,0.48,1.44,7.4,0.43,1.79,0.94,0.51,0.2,0.77,0.0,0.1,4.74,1
0.51,0.94,1.02,0.6,0.58,2.01,0.48,1.44,7.58,0.26,1.28,0.77,0.85,0.2,0.87,0.0,0.0,4.23,1
0.43,0.94,1.02,0.6,0.58,2.01,0.48,1.53,7.59,0.17,1.28,0.68,0.94,0.2,0.87,0.0,0.1,4.24,1
0.17,0.68,1.11,0.43,0.58,1.82,0.58,1.44,6.8100000000000005,0.17,1.19,0.68,1.11,0.2,0.87,0.0,0.1,4.32,1
0.51,0.6,0.68,0.34,0.58,2.01,0.77,1.53,7.02,0.09,1.19,0.77,0.94,0.2,0.96,0.0,0.1,4.25,1
1.45,3.06,3.06,2.3,0.29,1.15,2.59,1.06,14.959999999999999,0.09,1.19,0.77,0.94,0.2,0.96,0.0,0.1,4.25,1
2.04,3.91,6.46,6.29,0.39,1.06,6.41,1.82,28.38,0.17,0.77,0.26,2.38,0.1,0.48,6.79,4.4,15.350000000000001,1
2.21,4.17,9.17,10.53,0.39,2.11,8.32,2.39,39.29,0.09,2.21,6.88,5.01,0.1,0.58,11.76,7.17,33.8,1
2.3,4.5,10.53,12.49,0.29,3.83,10.04,2.87,46.85,0.09,5.18,12.57,6.8,0.1,1.25,16.16,8.9,51.050000000000004,1
2.64,4.93,12.23,13.67,0.39,4.78,10.81,3.26,52.71,0.09,6.37,14.78,8.24,0.2,2.2,16.16,9.66,57.7,1
2.89,5.44,13.16,14.35,0.39,5.26,10.04,3.26,54.78999999999999,0.17,5.52,16.39,9.51,0.1,4.12,15.68,9.09,60.58,1
2.89,5.78,13.76,14.69,0.39,5.74,8.9,3.06,55.209999999999994,0.09,4.76,15.37,9.51,0.1,4.12,14.25,8.51,56.709999999999994,1
2.81,5.86,13.76,15.46,0.39,6.31,7.75,2.68,55.019999999999996,0.09,4.67,15.71,9.77,0.1,4.21,13.29,8.13,55.97,1
2.55,6.03,14.01,16.31,0.39,6.51,6.03,2.39,54.22,0.09,4.76,15.71,9.94,0.1,4.5,12.62,7.75,55.47,1
2.38,6.8,14.61,17.24,0.39,5.93,2.2,1.73,51.28,0.17,5.1,16.05,10.53,0.1,4.59,11.95,7.46,55.95,1
1.79,8.07,15.88,17.75,0.29,3.26,0.58,1.34,48.96,0.17,5.61,16.73,10.87,0.1,4.59,11.38,7.17,56.620000000000005,1
1.53,4.93,16.22,13.67,0.29,2.11,0.48,1.15,40.38,0.34,6.12,16.73,11.21,0.1,3.92,9.18,5.45,53.05,1
0.43,2.81,6.12,8.24,0.39,1.73,0.48,1.06,21.26,0.51,7.22,17.15,11.55,0.1,3.06,6.41,2.2,48.2,1
0.17,1.11,0.94,3.4,0.39,1.73,0.39,1.25,9.38,1.02,8.49,17.92,12.4,0.0,1.82,2.11,0.58,44.339999999999996,1
0.09,0.94,1.19,1.45,0.48,1.82,0.39,1.34,7.699999999999999,1.45,9.85,19.28,9.77,0.1,1.06,0.0,0.29,41.800000000000004,1
0.17,0.94,1.19,0.85,0.48,1.92,0.29,1.44,7.279999999999999,1.36,6.29,13.42,3.4,0.1,0.77,0.0,0.29,25.63,1
0.26,0.94,1.02,0.6,0.48,1.92,0.29,1.44,6.95,0.43,2.21,5.61,1.53,0.2,0.87,0.0,0.39,11.240000000000002,1
0.26,0.94,1.02,0.51,0.48,1.92,0.39,1.53,7.050000000000001,0.17,1.02,1.02,0.68,0.2,0.87,0.0,0.29,4.25,1
0.34,0.85,1.02,0.51,0.58,2.01,0.39,1.53,7.2299999999999995,0.09,1.11,0.85,0.85,0.2,0.87,0.0,0.29,4.260000000000001,1
0.34,0.94,1.02,0.6,0.58,2.01,0.39,1.53,7.41,0.09,1.11,0.68,1.02,0.2,0.96,0.0,0.29,4.3500000000000005,1
0.43,0.85,0.85,0.43,0.58,2.01,0.29,1.53,6.970000000000001,0.09,1.11,0.6,1.11,0.2,0.96,0.0,0.29,4.36,1
0.51,0.17,0.85,1.11,0.39,1.53,0.48,1.34,6.380000000000001,0.0,1.11,0.6,1.11,0.2,0.96,0.0,0.29,4.2700000000000005,1
