L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,1.02,0.77,0.0,0.2,0.96,0.96,1.25,5.67,0.09,1.11,0.6,0.51,0.2,0.87,0.0,0.1,3.4800000000000004,1
0.51,0.43,0.68,0.68,0.2,0.96,6.22,0.58,10.26,0.0,1.11,0.68,0.68,0.29,0.87,0.0,0.1,3.7300000000000004,1
0.51,2.21,2.04,3.57,0.2,1.25,10.33,1.63,21.74,0.0,1.11,0.68,0.68,0.29,0.87,0.0,0.1,3.7300000000000004,1
1.28,3.66,6.29,8.49,0.2,1.82,12.91,2.3,36.95,0.0,1.11,0.6,0.77,0.2,0.77,0.39,0.29,4.130000000000001,1
1.87,4.5,9.43,11.21,0.29,3.16,13.48,5.07,49.010000000000005,0.0,0.6,0.17,2.38,0.1,0.39,8.9,6.41,18.95,1
2.21,5.1,10.87,12.57,0.29,4.12,12.91,4.12,52.19,0.0,1.7,5.52,5.52,0.1,0.48,14.73,8.61,36.66,1
2.38,5.44,11.3,13.5,0.29,4.4,10.9,2.87,51.080000000000005,0.09,4.17,9.51,6.54,0.2,0.77,18.07,10.14,49.49,1
2.38,5.44,11.3,13.5,0.29,4.4,10.9,2.87,51.080000000000005,0.09,5.1,8.83,6.46,0.1,0.87,19.12,10.71,51.28,1
1.79,4.84,11.13,14.18,0.29,5.07,8.04,2.3,47.64,0.17,5.69,6.88,5.69,0.1,0.67,19.12,11.57,49.89,1
1.53,5.01,11.13,14.95,0.2,6.51,6.79,2.39,48.51,0.09,6.2,5.44,5.18,0.1,0.58,19.51,11.38,48.480000000000004,1
1.53,5.95,12.4,16.65,0.2,7.27,5.07,1.82,50.89,0.17,6.54,4.59,4.93,0.1,0.67,19.89,11.0,47.89,1
1.36,7.48,14.52,18.09,0.2,3.92,0.58,0.77,46.92,0.17,6.8,5.01,5.1,0.1,0.87,19.51,10.71,48.269999999999996,1
1.28,7.22,15.88,17.07,0.2,2.68,0.29,0.87,45.49,0.17,7.22,5.69,5.27,0.1,0.96,19.12,10.52,49.05,1
0.68,3.74,10.7,10.36,0.2,1.63,0.2,0.96,28.469999999999995,0.17,7.48,6.46,5.35,0.1,1.06,19.12,10.23,49.97,1
0.34,2.21,3.91,7.31,0.29,1.53,0.2,0.96,16.75,0.26,7.9,7.48,5.78,0.1,1.15,17.12,8.61,48.400000000000006,1
0.34,1.11,1.28,3.23,0.29,1.53,0.1,1.06,8.940000000000001,0.43,8.83,9.17,6.12,0.2,1.06,13.48,6.12,45.41,1
0.17,0.85,1.11,1.53,0.39,1.73,0.2,1.15,7.13,1.28,11.55,11.21,6.46,0.1,0.58,5.17,0.48,36.83,1
0.26,0.85,0.85,0.94,0.39,1.73,0.1,1.15,6.27,2.38,15.37,13.25,4.17,0.1,0.39,0.0,0.1,35.760000000000005,1
0.34,0.85,0.85,0.68,0.48,1.82,0.2,1.25,6.47,1.96,6.88,3.66,1.7,0.29,0.67,0.0,0.1,15.26,1
0.34,0.85,0.77,0.6,0.48,1.82,0.29,1.34,6.49,0.68,2.64,1.28,1.02,0.2,0.67,0.0,0.1,6.59,1
0.43,0.85,0.77,0.68,0.48,1.82,0.29,1.34,6.66,0.26,1.36,0.6,0.85,0.2,0.67,0.0,0.0,3.9400000000000004,1
0.43,0.85,0.77,0.68,0.48,1.82,0.29,1.34,6.66,0.09,1.28,0.6,1.11,0.29,0.77,0.0,0.1,4.24,1
0.43,0.94,0.85,0.77,0.48,1.92,0.2,1.34,6.93,0.09,1.19,0.51,1.19,0.2,0.77,0.0,0.1,4.05,1
0.43,0.68,0.94,1.02,0.0,0.48,9.47,0.48,13.500000000000002,0.09,1.19,0.6,1.19,0.2,0.87,0.0,0.1,4.24,1
0.51,0.43,0.43,0.68,0.2,0.87,3.83,0.87,7.82,0.09,1.28,0.6,1.19,0.2,0.87,0.0,0.1,4.33,1
0.77,3.23,2.38,2.64,0.2,1.15,7.37,1.44,19.18,0.09,1.28,0.6,1.11,0.29,0.87,0.0,0.1,4.34,1
1.53,4.67,5.78,6.54,0.29,1.34,9.18,1.92,31.25,0.09,0.94,0.17,2.81,0.1,0.1,7.94,6.03,18.18,1
1.79,5.18,7.99,9.77,0.29,2.2,10.62,2.39,40.23,0.09,1.96,0.51,3.15,0.1,0.39,6.6,3.26,16.06,1
