L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.26,0.34,0.94,0.51,0.58,1.73,0.39,1.63,6.38,0.17,1.19,0.68,0.85,0.2,0.77,0.0,0.29,4.1499999999999995,1
0.33647058823529413,1.076029411764706,1.1025,1.485,0.39838235294117647,1.1755882352941174,1.6708823529411765,1.4483823529411763,8.693235294117649,0.09,1.19,0.51,1.02,0.2,0.87,0.0,0.29,4.17,1
0.8870588235294117,2.422941176470588,3.507941176470588,5.3229411764705885,0.2988235294117647,1.0679411764705882,5.386176470588236,1.3488235294117648,20.242647058823533,0.09,1.19,0.51,1.11,0.2,0.96,0.0,0.29,4.3500000000000005,1
1.3824999999999998,3.3655882352941178,6.8375,9.524999999999999,0.29,1.3897058823529411,7.232352941176471,1.7564705882352942,31.779117647058822,0.09,1.19,0.51,1.19,0.2,0.96,0.0,0.29,4.43,1
1.5158823529411765,3.695882352941177,8.981764705882354,12.275882352941178,0.3723529411764706,2.61764705882353,9.510588235294117,2.215294117647059,41.18529411764706,0.09,1.19,0.51,1.28,0.2,0.96,0.0,0.29,4.5200000000000005,1
1.795,4.199852941176471,10.2675,13.729852941176471,0.39,3.5402941176470586,11.064558823529412,2.3,47.28705882352941,0.09,0.6,0.85,3.23,0.1,0.1,11.48,8.13,24.58,1
2.186176470588235,4.771176470588236,11.221176470588235,14.26,0.39,3.9432352941176467,12.085882352941177,2.513235294117647,51.37088235294118,0.09,2.04,5.27,5.1,0.1,0.39,9.85,8.04,30.88,1
2.3552941176470585,5.165,11.47,14.35,0.4522058823529412,4.089117647058823,12.008235294117647,2.783529411764706,52.673382352941175,0.09,2.04,5.27,5.1,0.1,0.39,9.85,8.04,30.88,1
2.328235294117647,5.3217647058823525,11.47,14.35,0.48,4.055294117647058,10.992941176470588,2.8117647058823527,51.809999999999995,0.09,4.76,11.38,6.88,0.1,1.44,17.12,11.38,53.15,1
2.1975,5.555000000000001,11.572500000000002,14.555,0.48,3.730588235294117,9.543235294117647,2.665441176470588,50.29926470588235,0.09,5.69,15.37,8.58,0.2,3.06,17.4,11.86,62.25,1
1.9847058823529413,6.215294117647058,11.969705882352942,14.69,0.48,2.9532352941176474,6.921764705882354,2.2658823529411762,47.48058823529412,0.09,5.52,14.52,8.07,0.1,2.49,17.12,11.19,59.1,1
1.6949999999999998,6.408676470588235,12.363823529411766,14.165,0.382205882352941,1.949558823529411,2.9974999999999965,1.5673529411764697,41.52911764705882,0.09,5.27,13.25,7.65,0.1,2.49,17.4,11.09,57.339999999999996,1
1.3323529411764705,4.88235294117647,10.17,11.47235294117647,0.37941176470588234,1.6188235294117648,0.6805882352941176,1.1076470588235294,31.643529411764703,0.09,5.1,13.42,7.82,0.1,2.68,17.4,10.81,57.42,1
0.8924999999999994,2.7474999999999983,5.026764705882346,6.3601470588235225,0.48,1.7816176470588234,0.5373529411764705,1.0983823529411765,18.924264705882337,0.09,5.52,14.52,8.24,0.1,3.06,16.73,9.76,58.019999999999996,1
0.40499999999999975,1.4799999999999995,1.49,2.3205882352941174,0.48,1.7644117647058823,0.5182352941176471,1.188235294117647,9.646470588235292,0.09,6.29,15.12,8.92,0.1,3.26,14.73,8.61,57.12,1
0.11705882352941188,0.85,1.2495588235294117,1.2729411764705871,0.5138235294117648,1.82,0.6442647058823532,1.2804411764705883,7.748088235294117,0.17,7.05,15.37,9.51,0.1,3.35,12.91,7.94,56.400000000000006,1
0.1964705882352942,0.85,1.14,0.7199999999999999,0.58,1.82,0.77,1.3694117647058826,7.445882352941177,0.26,7.9,16.05,9.94,0.2,2.97,9.28,6.12,52.720000000000006,1
0.26,0.85,1.0,0.5775,0.58,1.845,0.77,1.44,7.3225,0.68,8.66,16.39,10.11,0.1,2.11,7.17,3.83,49.050000000000004,1
