L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.79,0.68,1.36,0.77,1.06,1.53,2.11,10.75,1.62,0.94,1.96,1.96,1.06,1.06,0.87,0.67,10.14,0
1.28,1.45,0.6,1.62,0.48,0.96,9.85,7.56,23.8,1.53,0.94,1.79,1.96,0.96,0.87,2.78,5.74,16.57,0
1.53,1.53,0.68,1.53,0.58,1.25,10.23,7.94,25.27,1.45,0.68,1.79,2.04,1.06,0.96,6.31,8.9,23.19,0
1.79,1.87,1.11,2.04,0.67,1.63,11.09,9.09,29.29,1.36,1.11,2.13,1.96,1.06,1.06,8.23,11.09,28.0,0
1.87,2.13,1.45,2.3,0.77,2.11,11.76,9.85,32.239999999999995,1.36,1.53,2.3,2.47,1.06,1.25,9.37,12.15,31.49,0
2.04,2.3,1.79,2.64,0.77,3.06,11.57,9.76,33.92999999999999,1.36,2.04,2.47,2.64,1.06,1.25,10.71,14.06,35.59,0
2.3,2.38,2.38,3.06,0.77,4.02,11.19,9.66,35.76,1.45,2.47,2.55,2.64,1.06,1.34,11.48,14.82,37.81,0
2.38,2.64,3.15,3.66,0.87,4.69,9.37,7.94,34.699999999999996,1.45,4.67,2.55,2.81,1.06,1.44,11.09,14.54,39.61,0
2.55,2.55,3.66,3.74,0.87,4.88,8.61,6.98,33.84,1.53,6.03,2.64,2.81,1.06,1.34,11.29,13.58,40.28,0
2.81,2.64,4.42,4.17,0.77,5.07,7.17,5.84,32.89,1.7,7.05,2.72,2.72,1.06,1.34,10.71,13.39,40.69,0
3.4,2.89,5.44,4.93,0.67,5.07,4.98,3.73,31.11,1.79,7.99,2.81,2.72,1.06,1.25,9.85,12.15,39.620000000000005,0
4.0,3.23,6.71,6.63,0.58,4.21,2.68,2.39,30.43,1.96,8.83,3.15,2.89,1.15,1.34,8.04,10.33,37.69,0
4.67,3.49,7.73,8.24,0.48,2.87,1.73,2.01,31.220000000000002,2.13,8.16,3.66,3.83,1.06,1.44,5.07,7.56,32.91,0
5.44,3.49,7.82,7.73,0.39,2.3,1.63,1.92,30.72,5.18,5.1,5.1,2.89,0.96,0.96,0.77,1.34,22.3,0
3.4,3.23,3.74,2.72,0.58,1.34,1.63,1.92,18.56,2.13,3.74,2.72,2.13,0.96,0.77,0.96,0.58,13.989999999999998,0
1.62,1.79,2.04,1.87,0.58,1.15,1.63,1.92,12.6,1.11,1.28,2.21,1.96,1.06,0.77,1.06,0.48,9.93,0
0.68,1.19,0.6,1.53,0.58,1.15,1.63,1.92,9.28,1.02,0.85,1.7,1.87,1.06,0.96,1.15,0.48,9.09,0
1.02,1.45,0.6,1.53,0.58,1.25,1.82,2.01,10.26,1.36,0.94,1.87,1.87,1.06,0.96,1.25,0.58,9.89,0
1.19,1.62,0.51,1.36,0.67,1.25,1.92,2.11,10.629999999999999,1.45,1.02,1.96,1.87,1.15,1.06,1.34,0.67,10.52,0
1.28,1.7,0.6,1.45,0.67,1.25,2.01,2.11,11.069999999999999,1.7,1.02,1.96,1.96,1.06,1.06,1.34,0.67,10.77,0
1.28,1.79,0.6,1.45,0.77,1.34,2.01,2.11,11.35,1.79,1.02,1.96,1.96,1.15,1.06,1.25,0.67,10.86,0
1.36,1.79,0.6,1.45,0.77,1.34,1.92,2.2,11.43,1.7,1.02,1.87,1.96,1.15,1.15,1.34,0.67,10.86,0
1.45,1.87,0.77,1.53,0.77,1.15,1.73,2.2,11.469999999999999,1.7,1.11,2.04,2.04,1.15,1.15,1.25,0.58,11.02,0
1.28,1.53,0.68,1.62,0.67,0.58,6.41,4.5,17.27,1.7,1.02,2.04,2.04,1.15,1.06,1.25,0.67,10.93,0
1.45,1.45,0.51,1.7,0.58,1.15,9.85,6.98,23.669999999999998,1.79,1.02,1.87,2.04,1.15,1.06,0.77,0.67,10.370000000000001,0
1.79,1.79,0.85,1.62,0.58,1.44,11.95,9.18,29.2,1.62,1.02,1.7,1.96,1.06,0.96,3.06,6.12,17.5,0
1.87,2.04,1.11,1.87,0.77,1.82,13.01,10.23,32.72,1.45,1.11,2.21,2.3,1.06,1.15,8.61,11.96,29.85,0
1.87,2.21,1.28,2.3,0.87,2.59,13.68,10.71,35.510000000000005,1.36,1.28,2.47,2.64,1.06,1.44,9.95,13.1,33.3,0
1.96,2.47,1.62,2.81,0.87,4.69,12.53,10.52,37.47,1.36,1.28,2.47,2.64,1.06,1.44,9.95,13.1,33.3,0
1.96,2.47,1.96,3.4,0.87,5.45,11.57,9.85,37.53,1.45,1.36,2.64,2.81,1.06,1.63,11.57,15.01,37.53,0
2.04,2.38,2.47,3.74,0.87,5.93,10.62,9.09,37.14,1.45,2.89,2.64,2.81,1.06,1.63,11.0,14.25,37.730000000000004,0
1.96,2.64,3.15,4.25,0.87,6.12,9.37,7.94,36.3,1.53,4.25,2.72,2.81,0.96,1.53,9.95,12.72,36.470000000000006,0
2.04,2.64,4.08,4.84,0.77,6.31,7.37,6.22,34.27,1.96,7.82,3.57,3.49,0.87,1.63,7.08,9.56,35.980000000000004,0
2.3,2.64,5.18,5.69,0.67,6.22,5.26,4.21,32.17,2.3,9.0,5.01,4.59,0.87,1.63,4.78,7.56,35.739999999999995,0
2.55,2.81,6.46,7.22,0.58,5.65,3.16,2.78,31.21,3.57,7.9,7.31,6.8,0.87,1.63,1.53,4.69,34.3,0
3.49,2.81,8.16,9.77,0.48,2.78,1.53,1.92,30.94,5.01,5.78,8.75,8.49,0.87,1.34,0.77,2.11,33.120000000000005,0
4.42,2.64,7.56,7.9,0.39,1.92,1.53,1.92,28.28,5.86,4.33,8.07,4.5,0.87,0.87,0.87,1.06,26.43,0
3.66,2.64,5.01,4.17,0.48,1.34,1.63,1.92,20.85,2.38,4.25,2.98,2.3,0.87,0.67,0.96,0.58,14.99,0
2.55,2.04,3.23,2.81,0.58,1.15,1.63,1.92,15.909999999999998,0.94,0.94,1.62,1.87,1.06,0.96,1.15,0.48,9.02,0
0.68,1.36,1.36,1.87,0.48,0.96,1.73,2.01,10.45,1.28,1.02,1.79,1.79,1.06,0.96,1.25,0.58,9.73,0
0.94,1.53,0.6,1.7,0.58,1.06,1.73,1.92,10.059999999999999,1.45,1.02,1.79,1.87,1.06,1.06,1.25,0.67,10.17,0
1.19,1.7,0.6,1.53,0.67,1.06,1.92,2.01,10.68,1.53,1.11,1.87,1.87,1.06,1.06,1.34,0.67,10.510000000000002,0
