L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,2.47,0.68,1.53,0.58,0.58,1.34,1.53,10.24,1.62,0.85,2.13,2.38,0.87,1.06,0.58,0.67,10.16,0
1.45,2.13,0.51,2.04,0.58,0.96,7.17,4.5,19.34,1.53,0.77,1.45,2.3,0.96,0.96,1.44,3.92,13.329999999999998,0
1.79,2.3,0.94,1.36,0.58,1.06,10.43,8.13,26.590000000000003,1.19,3.06,1.87,2.04,0.96,1.06,2.3,4.59,17.07,0
1.79,2.38,1.28,2.04,0.67,1.53,11.09,8.8,29.58,1.28,5.52,2.21,2.13,0.96,1.06,4.69,5.93,23.78,0
1.87,2.72,1.62,2.38,0.77,1.73,11.19,9.09,31.37,1.36,6.54,2.55,2.55,0.96,1.15,5.84,7.46,28.41,0
2.04,2.89,1.79,2.55,0.87,2.4,11.38,9.37,33.29,1.7,7.48,2.81,2.72,0.96,1.25,7.27,9.56,33.75,0
2.04,2.98,1.96,2.72,0.87,3.26,11.57,9.37,34.769999999999996,1.7,7.48,2.81,2.72,0.96,1.25,7.27,9.56,33.75,0
2.13,3.06,2.13,3.06,0.87,4.02,10.71,8.7,34.68,2.21,9.94,2.98,3.15,0.96,1.44,9.66,12.34,42.67999999999999,0
2.13,3.15,2.47,3.4,0.87,4.59,9.47,7.65,33.730000000000004,2.38,10.36,3.06,3.06,0.96,1.34,9.37,12.15,42.68,0
2.3,3.06,3.06,3.83,0.87,4.88,8.51,6.51,33.019999999999996,2.38,10.36,3.06,3.06,0.96,1.34,9.37,12.15,42.68,0
2.47,3.15,3.66,4.17,0.77,5.07,6.89,5.26,31.439999999999998,2.72,11.47,3.15,2.89,1.06,1.25,8.61,11.09,42.239999999999995,0
2.64,3.06,4.42,4.93,0.67,4.78,5.07,3.54,29.11,3.15,12.06,3.32,2.89,0.96,1.25,7.37,9.56,40.56,0
2.89,3.23,5.44,6.2,0.58,4.21,2.78,2.2,27.53,4.33,12.06,4.0,3.15,0.87,1.25,4.5,6.79,36.95,0
3.23,3.23,6.2,7.56,0.39,2.3,1.63,1.73,26.27,4.33,12.06,4.0,3.15,0.87,1.25,4.5,6.79,36.95,0
3.66,2.64,5.69,5.61,0.29,1.92,1.53,1.63,22.970000000000002,5.01,8.33,5.69,4.17,0.87,1.15,0.96,3.35,29.53,0
3.66,2.47,2.98,3.06,0.39,1.44,1.53,1.63,17.160000000000004,2.89,3.49,2.64,2.21,0.87,0.87,0.96,0.67,14.600000000000001,0
2.21,2.21,1.87,2.21,0.48,1.25,1.53,1.73,13.49,1.02,0.85,1.79,1.87,0.96,0.87,1.06,0.58,9.0,0
0.6,1.53,0.68,1.62,0.48,1.06,1.63,1.73,9.33,1.11,0.68,1.79,1.96,0.96,1.06,1.15,0.77,9.48,0
0.94,1.7,0.6,1.62,0.48,1.15,1.63,1.73,9.85,1.28,0.68,1.87,1.96,0.96,1.15,1.25,0.87,10.02,0
1.28,1.79,0.6,1.45,0.58,1.25,1.82,1.82,10.59,1.45,0.77,1.87,1.96,0.96,1.25,1.25,0.96,10.469999999999999,0
1.36,1.79,0.6,1.36,0.58,1.25,1.92,1.92,10.780000000000001,1.45,0.77,1.87,2.13,0.96,1.25,1.25,0.87,10.55,0
1.36,1.87,0.68,1.45,0.58,1.25,1.92,1.92,11.030000000000001,1.53,0.85,1.79,2.04,1.06,1.15,1.25,0.87,10.54,0
1.45,1.87,0.68,1.53,0.67,1.25,1.82,1.92,11.190000000000001,1.53,0.85,1.79,2.04,1.06,1.15,1.25,0.87,10.54,0
1.36,1.79,0.51,1.36,0.58,0.77,3.83,2.59,12.79,1.62,0.85,1.87,2.13,0.96,1.15,1.25,0.96,10.790000000000001,0
1.53,1.62,0.51,1.53,0.48,0.96,8.51,6.31,21.450000000000003,1.62,0.85,1.7,2.21,0.96,0.96,4.69,7.94,20.93,0
1.7,1.87,0.77,1.36,0.58,1.25,10.14,8.23,25.900000000000002,1.53,1.02,2.04,2.3,0.96,1.06,7.75,11.76,28.419999999999998,0
1.62,2.13,1.02,1.79,0.67,1.63,11.09,9.09,29.04,1.45,0.94,2.3,2.72,0.96,1.25,9.28,13.39,32.29,0
1.96,2.3,1.62,2.21,0.67,1.82,11.09,9.28,30.95,1.45,1.02,2.38,2.89,0.96,1.53,10.43,14.82,35.480000000000004,0
2.55,2.47,2.21,2.64,0.77,2.11,10.9,9.09,32.74,1.53,1.02,2.38,2.81,0.87,1.63,11.29,15.3,36.83,0
3.32,2.89,2.72,2.81,0.87,2.11,10.43,8.42,33.57,1.62,1.53,2.38,2.64,0.96,1.15,11.48,15.3,37.06,0
3.66,3.15,3.15,2.89,0.87,2.3,9.76,7.65,33.43,1.45,3.06,2.47,2.55,0.96,0.96,11.09,15.01,37.550000000000004,0
4.17,3.23,3.57,3.06,0.77,2.78,8.99,6.98,33.55,1.45,4.93,2.47,2.64,0.87,0.96,10.81,14.06,38.190000000000005,0
4.59,3.66,4.25,3.4,0.67,3.64,7.17,5.36,32.74,1.53,6.71,2.72,2.64,0.87,1.06,9.95,13.1,38.58,0
4.84,3.74,5.01,4.08,0.58,4.02,4.88,3.45,30.6,1.79,8.16,2.89,2.89,0.87,1.15,8.51,11.48,37.74,0
5.18,3.74,5.95,5.1,0.48,3.45,2.78,2.39,29.07,1.79,8.16,2.89,2.89,0.87,1.15,8.51,11.48,37.74,0
5.01,3.83,6.71,6.46,0.39,2.49,1.82,1.92,28.63,5.1,9.26,7.65,5.95,0.87,1.34,0.77,2.78,33.72,0
5.61,3.57,6.71,5.78,0.39,2.2,1.53,1.82,27.610000000000003,5.86,5.18,5.78,2.89,0.87,0.87,0.77,1.25,23.47,0
4.93,3.06,3.91,3.15,0.39,1.53,1.44,1.73,20.14,5.86,5.18,5.78,2.89,0.87,0.87,0.77,1.25,23.47,0
2.13,2.21,2.55,2.21,0.58,1.34,1.53,1.82,14.37,0.77,0.85,1.62,1.87,0.96,0.87,1.06,0.67,8.67,0
0.51,1.19,0.68,1.62,0.48,1.15,1.63,1.73,8.99,1.11,0.85,1.7,1.96,0.96,1.06,1.15,0.87,9.66,0
0.94,1.45,0.6,1.45,0.48,1.25,1.73,1.82,9.719999999999999,1.19,0.94,1.79,1.96,0.96,1.15,1.25,0.87,10.11,0
1.19,1.53,0.51,1.36,0.67,1.34,1.92,1.92,10.44,1.28,0.94,1.79,1.96,0.96,1.15,1.25,0.96,10.29,0
1.19,1.7,0.6,1.36,0.58,1.34,1.92,1.92,10.61,1.28,0.94,1.79,1.96,0.96,1.15,1.25,0.96,10.29,0
1.28,1.7,0.6,1.45,0.67,1.34,1.92,1.92,10.879999999999999,1.45,0.94,1.79,1.96,1.06,1.15,1.15,0.87,10.370000000000001,0
1.36,1.79,0.68,1.53,0.67,1.34,1.92,1.92,11.21,1.45,0.94,1.79,1.96,1.06,1.15,1.15,0.87,10.370000000000001,0
1.36,1.79,0.68,1.53,0.67,1.34,1.73,1.92,11.02,1.45,1.02,1.7,1.96,1.06,1.15,1.25,0.96,10.55,0
1.45,1.87,0.77,1.53,0.67,1.25,3.64,2.68,13.86,1.45,0.94,1.79,1.96,0.87,1.15,0.67,3.45,12.280000000000001,0
1.36,1.36,0.51,1.87,0.58,1.06,11.19,8.8,26.730000000000004,1.53,0.85,1.53,2.13,0.87,0.87,7.75,11.76,27.289999999999996,0
1.62,1.79,0.94,1.96,0.67,1.34,12.72,9.47,30.510000000000005,1.53,0.85,1.53,2.13,0.87,0.87,7.75,11.76,27.289999999999996,0
1.7,2.04,1.11,2.47,0.77,1.82,13.39,10.43,33.730000000000004,1.53,1.11,2.3,2.89,0.96,1.25,10.81,15.01,35.86,0
1.79,1.79,1.02,2.38,0.87,1.92,14.63,11.19,35.59,1.62,1.19,2.47,3.32,0.96,1.53,11.57,15.97,38.63,0
1.7,1.7,1.02,2.04,0.87,1.63,15.21,11.19,35.36,1.79,1.28,2.47,3.06,0.96,1.53,12.24,15.97,39.300000000000004,0
1.87,1.87,1.11,1.79,0.87,1.53,14.92,11.0,34.96,1.19,1.02,2.47,1.96,0.77,1.34,11.57,14.82,35.14,0
2.38,2.21,1.53,1.62,0.87,1.63,13.87,10.14,34.25,1.19,1.02,2.47,1.96,0.77,1.34,11.57,14.82,35.14,0
3.06,2.89,2.38,1.96,0.87,1.92,11.95,8.8,33.83,1.11,2.72,2.3,2.21,0.67,1.44,10.23,12.91,33.59,0
4.0,3.4,3.4,2.21,0.87,2.49,9.85,7.56,33.78,1.62,6.71,3.23,3.4,0.67,1.63,6.7,9.76,33.72,0
4.67,4.0,4.67,3.06,0.77,3.45,6.41,4.69,31.72,1.62,6.71,3.23,3.4,0.67,1.63,6.7,9.76,33.72,0
5.18,4.25,5.86,4.08,0.58,3.26,3.16,2.01,28.380000000000003,1.96,8.16,5.01,4.76,0.67,1.73,3.92,6.98,33.19,0
5.61,4.25,6.46,4.84,0.39,2.01,1.92,1.53,27.009999999999998,5.1,5.52,8.58,7.39,0.77,1.63,0.67,1.63,31.289999999999996,0
5.86,4.25,6.2,3.91,0.39,1.82,1.44,1.53,25.4,5.1,4.0,5.1,2.81,0.77,0.77,0.77,0.67,19.99,0
4.25,3.49,3.49,2.3,0.39,1.34,1.34,1.53,18.130000000000003,1.45,3.06,2.72,2.21,0.77,0.77,0.96,0.29,12.23,0
1.53,1.36,1.79,1.62,0.48,1.25,1.53,1.63,11.190000000000001,0.6,1.02,1.79,1.87,0.87,0.87,0.96,0.29,8.27,0
0.51,1.11,0.51,1.62,0.58,1.25,1.63,1.63,8.84,1.02,1.02,1.79,1.87,0.96,1.06,1.06,0.48,9.26,0
0.94,1.28,0.6,1.36,0.58,1.34,1.73,1.73,9.559999999999999,1.19,1.02,1.87,1.79,0.96,1.15,1.15,0.58,9.71,0
0.94,1.45,0.51,1.36,0.58,1.34,1.82,1.82,9.82,1.19,1.02,1.87,1.79,0.96,1.15,1.15,0.58,9.71,0
1.02,1.53,0.6,1.45,0.58,1.34,1.82,1.82,10.16,1.28,1.11,1.87,1.79,0.96,1.15,1.15,0.67,9.98,0
1.11,1.62,0.6,1.53,0.67,1.34,1.82,1.82,10.510000000000002,1.28,1.02,1.79,1.79,0.96,1.25,1.15,0.58,9.82,0
1.19,1.7,0.68,1.7,0.77,1.44,1.82,1.82,11.12,1.45,1.02,1.79,1.87,0.96,1.25,1.25,0.58,10.17,0
1.28,1.79,0.68,1.62,0.77,1.25,1.44,1.82,10.65,1.45,0.94,1.7,1.62,0.96,1.06,0.67,0.48,8.879999999999999,0
