L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,2.72,0.77,2.55,0.48,1.15,1.92,2.01,12.79,2.13,1.28,2.21,2.38,0.96,1.44,1.34,0.87,12.61,0
1.53,2.81,0.85,2.21,0.67,1.15,2.11,2.01,13.34,2.13,1.11,2.21,2.38,0.96,1.15,1.15,2.01,13.1,0
1.7,2.89,0.85,1.96,0.67,1.15,2.11,2.2,13.530000000000001,2.04,0.6,1.79,2.3,0.96,1.34,2.68,4.69,16.400000000000002,0
1.79,2.89,0.94,1.96,0.77,1.25,2.11,2.2,13.91,1.7,3.32,2.04,2.04,0.96,1.34,5.55,6.6,23.549999999999997,0
1.79,2.89,0.94,2.04,0.77,1.34,2.01,2.3,14.08,1.7,6.2,2.81,2.47,0.96,1.34,8.7,10.23,34.41,0
1.87,2.81,0.94,1.96,0.87,1.15,2.11,2.3,14.01,1.7,5.27,3.06,2.98,0.87,1.63,9.76,11.57,36.839999999999996,0
1.87,2.89,0.94,1.96,0.87,1.06,2.49,2.39,14.47,1.79,5.44,3.32,3.23,0.87,1.82,10.81,12.53,39.81,0
2.04,2.47,0.85,1.79,0.67,1.63,10.14,7.65,27.240000000000002,1.79,5.86,3.57,3.66,0.77,2.11,11.0,12.91,41.67,0
2.04,2.64,1.19,2.38,0.77,2.11,10.71,8.51,30.349999999999998,1.87,6.29,4.0,3.91,0.87,2.3,10.43,12.34,42.01,0
2.21,2.72,1.87,2.72,0.77,3.06,11.19,9.09,33.629999999999995,1.96,6.54,4.08,4.0,0.87,2.39,10.23,12.15,42.22,0
2.98,3.06,2.89,3.23,0.77,3.92,11.95,9.76,38.56,2.04,7.48,4.25,4.17,0.87,2.39,9.37,11.57,42.14,0
3.32,3.23,3.06,3.23,0.87,3.83,12.34,9.37,39.25,2.04,7.48,4.25,4.17,0.87,2.39,9.37,11.57,42.14,0
3.49,3.4,3.32,3.4,0.87,4.12,11.19,8.8,38.59,2.81,6.03,6.63,7.22,0.77,2.01,1.63,4.59,31.689999999999998,0
4.42,3.83,4.67,3.83,0.77,5.65,8.23,5.84,37.24,4.17,4.33,7.9,7.22,0.87,1.82,1.15,1.82,29.28,0
4.84,4.0,5.44,4.84,0.67,5.74,5.93,4.02,35.480000000000004,3.4,3.49,4.42,3.23,0.77,1.15,1.25,1.15,18.86,0
5.27,3.83,6.37,5.69,0.58,5.45,3.54,2.97,33.7,1.53,2.04,3.15,2.64,0.87,1.15,1.34,0.67,13.39,0
6.2,3.91,7.14,6.37,0.39,2.3,2.11,2.2,30.619999999999997,1.53,1.11,2.21,2.21,0.96,1.25,1.44,0.77,11.48,0
5.1,3.4,4.67,3.57,0.58,1.63,1.92,2.11,22.98,1.79,1.19,2.21,2.3,0.96,1.34,1.53,0.87,12.19,0
3.15,3.23,3.57,2.55,0.67,1.44,1.92,2.2,18.73,1.87,1.28,2.21,2.13,0.96,1.44,1.63,0.87,12.39,0
0.94,1.62,0.68,1.96,0.77,1.34,1.92,2.11,11.34,1.96,1.28,2.21,2.13,0.96,1.44,1.63,0.96,12.57,0
1.28,1.87,0.77,1.87,0.77,1.44,2.11,2.3,12.41,1.96,1.19,2.3,2.21,0.96,1.44,1.53,0.87,12.46,0
1.45,1.87,0.77,1.79,0.77,1.44,2.2,2.39,12.68,2.13,1.28,2.21,2.3,0.96,1.44,1.63,0.77,12.719999999999999,0
1.53,2.04,0.85,1.87,0.87,1.44,2.3,2.49,13.39,2.21,1.36,2.3,2.38,0.96,1.44,1.63,0.77,13.05,0
1.62,2.04,0.85,1.96,0.87,1.44,2.2,2.49,13.47,2.13,1.28,2.21,2.38,0.96,1.44,1.25,0.77,12.42,0
1.62,2.13,0.85,1.87,0.87,1.44,2.2,2.49,13.47,2.13,1.28,2.38,2.3,0.96,1.25,1.06,2.39,13.75,0
1.7,2.13,0.94,2.04,0.87,1.53,2.3,2.59,14.1,2.04,1.19,2.13,2.47,0.96,1.25,5.26,7.65,22.950000000000003,0
1.7,1.62,0.6,2.3,0.67,1.15,10.62,8.13,26.79,2.13,1.28,2.21,2.55,0.96,1.25,8.23,11.09,29.700000000000003,0
1.87,1.96,0.85,1.96,0.77,1.44,11.57,8.7,29.12,1.96,1.19,2.72,2.72,0.96,1.53,12.05,15.01,38.14,0
2.04,2.21,1.02,2.21,0.87,1.82,12.53,9.85,32.55,1.96,1.45,2.72,2.64,0.96,1.53,13.01,15.97,40.239999999999995,0
2.04,2.72,1.36,2.64,1.06,2.59,14.44,10.9,37.75,1.96,2.72,2.89,2.72,0.96,1.73,13.39,15.97,42.339999999999996,0
2.13,2.72,1.53,2.81,1.06,3.83,14.63,11.48,40.19,1.96,2.72,2.89,2.72,0.96,1.73,13.39,15.97,42.339999999999996,0
2.13,2.72,1.79,3.15,0.96,5.17,14.15,11.0,41.06999999999999,2.13,5.69,3.06,3.06,0.96,2.01,12.62,15.01,44.54,0
2.13,2.98,2.55,3.83,0.96,6.41,11.95,10.04,40.849999999999994,2.13,6.63,3.15,3.06,0.96,2.2,12.24,14.25,44.620000000000005,0
2.13,2.98,3.15,4.25,0.96,6.6,11.09,9.28,40.44,2.13,7.39,3.57,3.23,0.87,2.3,11.48,13.1,44.07,0
2.3,3.15,3.74,4.5,0.96,6.98,9.95,8.32,39.9,2.13,7.39,3.57,3.23,0.87,2.3,11.48,13.1,44.07,0
2.64,3.15,5.61,5.95,0.77,7.27,6.31,4.98,36.68,2.72,9.0,4.93,5.01,0.87,2.2,4.4,7.27,36.4,0
2.72,3.23,6.97,7.9,0.67,6.7,3.73,3.35,35.269999999999996,2.72,9.0,4.93,5.01,0.87,2.2,4.4,7.27,36.4,0
3.06,3.4,8.07,10.19,0.58,4.78,2.3,2.39,34.769999999999996,5.52,3.91,7.39,4.0,0.87,1.73,0.96,1.63,26.009999999999998,0
3.57,2.72,6.63,6.2,0.58,2.01,1.92,2.11,25.740000000000002,2.72,3.49,3.66,2.81,0.87,1.15,1.15,1.06,16.910000000000004,0
2.21,2.81,4.17,4.08,0.67,1.53,1.92,2.2,19.59,1.45,1.19,2.3,2.13,0.96,1.15,1.44,0.67,11.29,0
1.62,2.38,2.72,2.81,0.77,1.44,1.92,2.3,15.96,1.7,1.19,2.38,2.21,0.96,1.34,1.44,0.67,11.89,0
1.36,1.96,0.77,2.04,0.77,1.34,2.11,2.3,12.650000000000002,1.79,1.28,2.38,2.13,1.06,1.34,1.63,0.87,12.48,0
1.53,2.13,0.85,1.87,0.77,1.34,2.2,2.39,13.080000000000002,1.96,1.28,2.38,2.21,1.06,1.34,1.63,0.96,12.82,0
1.7,2.21,0.77,1.79,0.77,1.34,2.3,2.39,13.27,1.96,1.28,2.3,2.21,1.06,1.44,1.63,0.96,12.84,0
1.79,2.3,0.85,1.87,0.87,1.44,2.3,2.49,13.91,2.04,1.19,2.13,2.13,1.06,1.44,1.63,0.96,12.58,0
1.79,2.21,0.94,1.96,0.96,1.44,2.11,2.49,13.9,2.13,1.28,2.3,2.3,1.06,1.44,1.63,0.87,13.01,0
1.87,2.3,0.94,1.87,0.96,1.34,2.11,2.59,13.98,2.13,1.28,2.3,2.3,1.06,1.34,1.15,0.77,12.33,0
1.87,2.3,1.02,1.79,0.87,1.25,2.59,2.59,14.280000000000001,2.13,1.19,2.38,2.3,0.96,1.06,1.34,4.02,15.379999999999999,0
1.96,2.21,0.85,1.62,0.77,1.63,9.56,7.65,26.25,2.13,1.19,1.96,2.47,0.96,1.25,7.08,9.37,26.41,0
2.13,2.64,1.36,2.38,0.87,2.11,11.09,9.09,31.67,2.21,1.11,2.38,2.55,0.96,1.34,9.76,12.34,32.650000000000006,0
2.3,3.06,1.87,2.81,0.87,3.35,12.15,9.85,36.26,1.96,1.36,2.98,3.06,1.06,1.73,11.95,14.54,38.64,0
2.3,3.06,2.21,3.49,0.96,5.65,12.53,10.71,40.91,1.87,1.36,3.15,3.15,0.96,2.01,12.82,15.3,40.620000000000005,0
2.3,3.06,2.47,4.0,0.96,6.22,12.15,10.52,41.68,1.87,1.45,3.23,3.4,0.96,2.3,12.62,15.3,41.129999999999995,0
2.38,3.23,2.81,4.42,0.96,6.79,11.57,10.04,42.2,1.79,1.62,3.49,3.91,0.96,2.78,12.43,14.54,41.519999999999996,0
2.47,3.23,3.49,4.93,0.96,7.08,10.71,9.18,42.05,2.04,1.7,3.74,4.25,1.06,2.97,11.57,13.58,40.91,0
2.47,3.4,4.0,5.35,0.96,7.27,9.85,8.13,41.43,1.96,3.4,4.08,4.42,0.87,2.78,11.29,12.91,41.709999999999994,0
2.47,3.4,4.84,5.69,0.87,7.17,7.94,6.51,38.89,1.79,4.67,4.33,4.59,0.67,2.87,10.43,12.53,41.879999999999995,0
2.47,3.49,7.39,9.51,0.67,6.6,3.35,3.16,36.64,1.7,5.69,4.84,5.35,0.67,2.87,8.7,10.52,40.339999999999996,0
2.55,3.49,8.41,11.64,0.58,4.98,2.2,2.49,36.34,1.87,7.05,8.49,8.66,0.67,2.59,1.92,5.26,36.51,0
2.89,3.32,8.83,11.89,0.48,3.54,1.92,2.3,35.17,3.49,7.05,9.94,9.68,0.77,2.01,1.15,2.2,36.29,0
1.96,2.89,6.03,5.95,0.67,1.63,1.92,2.3,23.349999999999998,5.52,5.18,10.19,7.22,0.77,1.63,1.06,1.34,32.91,0
1.87,2.55,4.0,4.08,0.67,1.44,1.92,2.3,18.83,4.25,4.33,5.78,3.66,0.77,1.06,1.15,0.96,21.960000000000004,0
1.36,2.3,2.21,2.55,0.67,1.25,1.92,2.3,14.559999999999999,1.87,3.91,3.91,2.81,0.87,1.15,1.34,0.67,16.53,0
