L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.79,0.68,1.53,0.87,1.25,1.82,2.3,11.77,1.53,1.11,1.7,1.96,1.06,1.15,0.77,0.67,9.950000000000001,0
1.45,1.79,0.68,1.28,0.67,1.06,4.69,3.35,14.970000000000002,1.45,1.02,1.53,2.3,0.96,0.96,6.6,10.33,25.150000000000002,0
1.62,1.45,0.6,1.87,0.58,1.53,10.9,8.04,26.589999999999996,1.11,0.85,1.45,2.13,0.96,1.06,9.85,12.34,29.749999999999996,0
1.87,1.79,1.02,2.21,0.67,2.11,11.76,9.37,30.8,1.11,4.76,1.87,2.47,0.96,1.15,10.81,13.39,36.52,0
1.87,1.96,1.36,2.81,0.77,3.54,12.15,10.14,34.6,1.45,6.54,2.04,2.64,0.96,1.25,11.48,13.77,40.13,0
1.96,1.87,1.53,2.98,0.87,4.4,11.95,10.04,35.599999999999994,1.79,7.82,2.04,2.55,1.06,1.25,11.29,13.77,41.56999999999999,0
2.13,2.04,1.7,3.06,0.87,4.4,11.57,9.76,35.53,1.96,8.92,2.13,2.64,0.96,1.25,10.33,12.72,40.91,0
2.55,2.3,2.47,3.15,0.77,4.4,10.71,8.8,35.15,2.13,10.36,2.38,2.55,0.96,1.25,9.37,11.57,40.56999999999999,0
3.15,2.72,3.32,3.4,0.67,4.98,8.99,6.89,34.120000000000005,2.38,11.64,2.81,2.72,0.87,1.34,7.94,10.33,40.03,0
3.83,3.23,4.76,3.91,0.67,5.45,6.51,4.88,33.24,2.72,12.4,3.66,3.23,0.96,1.34,6.41,8.61,39.33,0
4.0,3.49,6.2,5.35,0.48,5.74,3.73,2.87,31.86,4.17,13.33,5.52,3.74,0.77,1.44,3.16,5.55,37.68,0
4.08,3.57,7.73,7.73,0.39,4.5,2.01,2.01,32.019999999999996,5.35,13.08,7.31,5.01,0.77,1.44,0.96,2.97,36.89,0
5.78,3.06,8.49,8.07,0.29,2.2,1.53,1.92,31.340000000000003,6.12,9.51,7.73,5.01,0.87,1.44,0.67,1.34,32.69,0
6.46,3.06,6.54,4.42,0.48,1.44,1.53,2.01,25.94,4.33,4.76,2.81,2.3,0.77,0.87,0.87,0.48,17.189999999999998,0
3.57,2.64,4.42,2.72,0.58,1.34,1.63,2.01,18.91,1.02,2.13,2.13,2.04,0.87,0.96,0.96,0.39,10.5,0
0.77,1.11,1.62,1.62,0.48,1.15,1.73,2.01,10.489999999999998,0.68,0.68,1.53,1.96,0.96,1.06,1.06,0.39,8.32,0
0.85,1.19,0.6,1.62,0.58,1.15,1.73,1.92,9.64,1.02,0.77,1.79,2.04,0.96,1.25,1.25,0.48,9.56,0
1.19,1.45,0.6,1.36,0.58,1.15,1.82,2.11,10.26,1.19,0.85,1.79,2.13,0.96,1.25,1.25,0.58,10.0,0
1.19,1.53,0.6,1.36,0.67,1.25,1.92,2.11,10.629999999999999,1.28,0.85,1.7,2.13,0.96,1.34,1.25,0.67,10.18,0
