L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.96,0.85,1.62,0.96,1.44,2.11,2.68,13.32,1.62,1.11,2.04,2.3,0.96,1.34,0.77,1.63,11.77,0
1.79,2.04,0.94,1.79,0.96,1.34,2.87,2.87,14.6,1.79,1.11,1.96,2.47,0.96,1.34,6.41,9.47,25.509999999999998,0
1.7,1.45,0.6,2.13,0.77,1.44,9.47,7.18,24.74,1.79,1.19,2.3,2.64,1.06,1.53,8.61,11.76,30.879999999999995,0
1.87,1.79,0.77,1.62,0.77,1.53,10.71,8.04,27.1,1.7,1.28,2.55,2.89,1.06,1.63,10.33,13.39,34.83,0
2.13,2.3,1.11,2.04,0.77,1.92,11.76,9.28,31.310000000000002,1.79,1.53,2.98,3.15,0.96,1.92,12.82,16.26,41.41,0
2.72,2.72,1.87,2.38,0.87,2.2,12.34,9.76,34.86,1.62,1.45,2.98,3.23,1.06,2.11,13.2,16.26,41.910000000000004,0
3.57,3.06,2.38,2.72,0.87,2.59,12.53,10.04,37.760000000000005,1.53,1.45,3.06,3.23,1.06,2.3,13.2,15.97,41.8,0
4.42,3.32,2.89,3.06,0.96,3.06,12.15,9.85,39.71,1.53,1.45,3.06,3.4,0.96,2.49,12.82,16.26,41.97,0
5.01,3.57,3.23,3.06,0.96,3.35,11.38,8.9,39.46000000000001,1.62,2.98,3.32,3.74,0.96,2.49,12.05,14.25,41.41,0
5.61,3.74,3.66,3.23,0.96,3.92,10.23,7.94,39.290000000000006,1.62,2.98,3.32,3.74,0.96,2.49,12.05,14.25,41.41,0
6.71,4.25,5.27,4.0,0.77,5.07,6.22,4.5,36.79,1.62,5.35,3.91,4.33,0.87,2.49,8.99,11.48,39.04,0
6.88,4.42,6.12,4.76,0.67,4.88,3.73,3.06,34.519999999999996,1.62,5.86,7.73,8.66,0.87,2.59,2.01,5.45,34.79,0
6.8,4.33,6.8,5.95,0.58,3.64,2.49,2.39,32.980000000000004,2.81,5.01,9.26,9.68,0.87,2.11,1.15,2.49,33.379999999999995,0
7.14,4.08,6.88,5.69,0.58,2.49,2.01,2.3,31.169999999999998,3.83,3.91,8.92,6.03,0.87,1.53,1.06,1.34,27.49,0
6.2,3.49,4.25,3.15,0.67,1.63,1.82,2.3,23.510000000000005,2.04,3.49,3.74,3.23,0.87,1.06,1.25,0.87,16.55,0
3.49,2.98,3.23,2.21,0.77,1.53,1.92,2.3,18.43,1.11,1.19,2.13,2.21,0.96,1.15,1.44,0.58,10.77,0
0.68,1.53,1.28,1.96,0.77,1.34,1.92,2.39,11.870000000000001,1.45,1.19,2.13,2.21,1.06,1.44,1.44,0.67,11.59,0
0.94,1.53,0.68,1.96,0.87,1.44,2.01,2.39,11.82,1.62,1.19,2.13,2.21,1.06,1.44,1.63,0.77,12.05,0
1.19,1.62,0.77,1.87,0.87,1.44,2.2,2.59,12.55,1.79,1.28,2.13,2.21,1.06,1.44,1.63,0.87,12.41,0
1.28,1.7,0.77,1.87,0.87,1.53,2.2,2.59,12.809999999999999,1.87,1.28,2.04,2.13,1.06,1.53,1.63,0.87,12.41,0
1.45,1.79,0.85,2.04,0.96,1.53,2.11,2.59,13.32,1.87,1.19,2.04,1.96,1.15,1.44,1.53,0.87,12.05,0
1.45,1.96,0.85,1.87,0.96,1.44,2.2,2.68,13.410000000000002,1.87,1.28,2.13,2.3,1.06,1.53,1.73,0.96,12.86,0
1.53,1.96,0.94,1.79,0.96,1.25,1.82,2.68,12.93,1.96,1.36,2.3,2.3,1.06,1.53,0.96,0.67,12.14,0
1.53,1.45,0.68,2.21,0.67,1.44,10.43,8.04,26.45,1.96,1.28,1.87,2.38,1.06,1.34,3.83,6.51,20.23,0
1.79,1.7,0.85,1.7,0.67,1.73,9.37,7.46,25.269999999999996,1.96,1.28,2.3,2.3,1.06,1.44,7.75,10.14,28.23,0
1.87,2.13,1.62,2.64,0.77,2.3,10.43,8.42,30.18,1.96,1.28,2.3,2.3,1.06,1.44,7.75,10.14,28.23,0
2.38,2.64,2.64,2.89,0.87,2.78,11.19,8.7,34.09,1.7,1.53,3.15,3.23,1.06,2.01,11.57,14.54,38.79,0
2.89,3.06,3.32,3.49,0.87,3.54,10.71,8.8,36.68000000000001,1.62,1.53,3.15,3.32,1.06,2.2,12.24,15.3,40.42,0
3.66,3.32,3.83,3.57,1.06,3.73,10.43,8.7,38.3,1.62,1.53,3.23,3.57,0.96,2.49,12.43,15.01,40.839999999999996,0
4.08,3.74,4.08,3.74,0.96,3.92,9.85,7.75,38.120000000000005,1.7,1.7,3.49,3.91,0.96,2.78,11.57,14.54,40.65,0
5.1,4.17,4.84,3.91,0.96,5.26,8.32,6.41,38.97,1.7,1.96,3.91,4.5,0.96,3.06,11.0,13.1,40.19,0
5.78,4.25,6.2,5.44,0.77,5.74,6.79,5.26,40.230000000000004,1.7,2.47,4.17,4.76,0.96,3.16,10.04,12.53,39.79,0
5.78,4.25,6.2,5.44,0.77,5.74,4.59,3.83,36.6,1.62,3.49,4.59,5.69,0.96,3.16,8.61,11.09,39.21,0
6.29,4.42,7.05,6.8,0.67,4.98,2.97,2.87,36.050000000000004,1.53,4.67,5.52,7.22,0.87,3.06,6.41,9.18,38.459999999999994,0
6.37,4.5,7.56,8.07,0.58,3.35,2.2,2.59,35.22,2.3,4.25,9.6,11.04,0.96,2.2,1.15,2.68,34.18,0
6.8,4.17,7.39,6.37,0.58,2.49,1.82,2.39,32.01,3.49,2.81,10.53,10.53,0.96,2.01,1.15,1.44,32.92,0
5.69,3.83,5.1,3.66,0.77,1.63,1.92,2.39,24.990000000000002,2.3,1.62,6.54,4.5,0.96,1.15,1.25,1.06,19.38,0
3.32,3.32,4.0,2.47,0.77,1.53,1.92,2.39,19.72,1.11,1.28,2.47,2.3,1.06,1.15,1.44,0.67,11.48,0
1.11,1.87,2.13,1.87,0.77,1.44,1.92,2.49,13.600000000000001,1.11,1.28,2.47,2.3,1.06,1.15,1.44,0.67,11.48,0
0.94,1.45,0.6,1.87,0.77,1.44,1.92,2.3,11.29,1.53,1.28,2.38,2.13,1.15,1.44,1.63,0.87,12.41,0
1.36,1.7,0.77,1.7,0.87,1.53,2.3,2.59,12.819999999999999,1.79,1.28,2.3,2.13,1.15,1.53,1.63,0.87,12.68,0
1.45,1.79,0.77,1.7,0.87,1.53,2.3,2.68,13.09,1.79,1.28,2.3,2.13,1.15,1.53,1.63,0.87,12.68,0
1.53,1.79,0.85,1.87,0.96,1.63,2.3,2.68,13.610000000000001,1.87,1.28,2.3,2.13,1.15,1.53,1.53,0.77,12.559999999999999,0
1.62,1.87,0.85,1.87,0.96,1.63,2.2,2.68,13.680000000000001,1.96,1.28,2.38,2.21,1.15,1.63,1.63,0.77,13.01,0
1.62,1.96,0.85,1.87,0.96,1.63,2.2,2.68,13.770000000000001,1.96,1.36,2.47,2.3,1.15,1.63,1.63,0.77,13.27,0
1.7,1.96,0.94,2.04,1.06,1.63,2.3,2.87,14.5,1.96,1.19,2.3,1.96,1.15,1.44,0.96,0.96,11.92,0
1.7,2.04,0.94,1.7,1.06,1.44,1.92,2.78,13.579999999999998,1.87,1.11,2.3,2.21,1.06,1.25,3.83,7.27,20.9,0
1.79,2.04,0.94,1.7,0.96,1.25,4.88,3.83,17.39,1.87,1.11,1.96,2.55,0.96,1.34,8.61,11.29,29.689999999999998,0
1.7,1.45,0.68,2.3,0.77,1.63,10.62,8.42,27.569999999999997,1.87,1.36,2.89,3.23,1.06,1.73,11.57,14.82,38.53,0
1.87,1.79,0.85,1.96,0.77,1.73,11.57,9.09,29.630000000000003,1.87,1.28,3.06,3.4,1.06,2.01,11.95,15.01,39.64,0
2.13,2.38,1.28,2.3,0.87,2.4,13.87,11.0,36.23,1.87,1.28,3.15,3.66,1.06,2.3,12.05,15.01,40.38,0
2.38,2.72,1.45,2.64,0.96,2.97,14.63,11.19,38.94,1.96,1.45,3.4,4.17,1.06,3.06,11.0,14.25,40.35,0
2.64,2.72,1.79,2.89,0.96,3.92,14.44,11.38,40.739999999999995,1.96,1.45,3.4,4.17,1.06,3.06,11.0,14.25,40.35,0
2.89,2.89,2.13,3.15,1.06,4.4,13.87,11.19,41.58,2.13,1.53,3.57,3.91,0.96,2.97,10.62,12.91,38.6,0
3.06,3.06,2.38,3.4,1.06,4.78,13.01,10.71,41.459999999999994,1.87,1.36,3.83,4.08,0.87,2.49,10.62,12.91,38.03,0
3.15,3.06,2.72,3.4,0.96,5.55,12.34,10.23,41.41,1.62,1.28,4.0,4.67,0.77,2.39,9.47,12.15,36.35,0
3.15,3.15,3.32,3.66,0.96,6.03,11.19,9.28,40.74,1.62,3.57,6.03,7.82,0.77,2.39,4.21,7.27,33.68,0
3.15,3.23,4.0,4.0,0.87,6.51,9.85,7.84,39.449999999999996,1.96,4.59,8.49,9.43,0.77,1.63,1.06,3.73,31.660000000000004,0
3.49,3.23,5.01,4.76,0.87,6.7,6.98,5.65,36.690000000000005,3.57,4.25,9.94,9.09,0.87,1.63,0.96,1.63,31.94,0
4.25,3.49,6.46,5.95,0.67,6.7,4.12,3.35,34.989999999999995,1.87,3.4,3.57,2.64,0.87,0.96,1.15,0.67,15.13,0
5.18,3.83,8.33,8.49,0.48,3.06,2.01,2.39,33.769999999999996,1.45,1.36,2.64,2.13,0.96,0.96,1.25,0.67,11.42,0
5.27,3.23,6.71,5.1,0.58,1.92,1.92,2.3,27.029999999999998,1.45,1.11,2.21,2.04,1.06,1.15,1.34,0.67,11.030000000000001,0
