L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,2.04,0.85,1.45,0.96,1.15,1.92,2.78,12.77,1.53,0.85,1.7,2.04,1.15,1.34,0.87,1.34,10.82,0
1.62,1.7,0.68,1.87,0.67,1.06,11.19,8.51,27.3,1.53,0.85,1.79,2.38,1.06,1.25,6.89,10.23,25.98,0
1.79,1.79,0.85,1.87,0.67,1.44,11.95,9.85,30.209999999999997,1.28,0.85,1.7,2.64,1.15,1.44,10.43,12.91,32.4,0
1.96,2.13,1.19,2.47,0.67,2.11,12.34,10.23,33.1,1.45,1.11,1.87,2.55,1.15,1.44,12.62,15.01,37.2,0
2.13,2.47,1.7,2.72,0.77,2.97,13.2,10.9,36.86,1.79,3.74,1.7,2.38,1.25,1.34,13.2,15.59,40.989999999999995,0
2.3,2.72,2.38,3.06,0.87,4.21,12.53,10.43,38.5,2.13,6.2,1.7,2.47,1.25,1.44,13.87,15.59,44.65,0
2.55,2.98,3.15,3.49,0.87,5.36,10.9,9.28,38.58,2.21,8.16,1.7,2.38,1.25,1.25,13.58,15.97,46.5,0
2.64,3.06,3.74,4.08,0.87,6.03,9.37,7.84,37.629999999999995,2.55,9.77,1.79,2.38,1.25,1.25,12.82,15.01,46.82,0
2.64,3.06,4.5,4.59,0.77,6.51,7.56,6.41,36.04,2.72,11.47,1.79,2.47,1.25,1.25,11.76,13.77,46.480000000000004,0
2.89,3.23,5.78,5.61,0.67,6.6,5.74,4.78,35.3,2.98,11.81,1.96,2.47,1.25,1.15,10.33,12.34,44.29,0
3.32,3.57,7.22,7.22,0.77,6.41,3.73,3.45,35.69,3.57,12.4,2.55,2.3,1.25,1.25,8.42,10.23,41.97,0
4.17,3.91,8.49,9.26,0.67,4.88,2.3,2.59,36.269999999999996,5.01,12.82,3.4,2.64,1.15,1.25,4.5,6.41,37.18,0
5.18,4.0,9.34,10.19,0.48,3.45,1.92,2.39,36.95,5.86,9.94,4.33,2.55,1.06,1.25,0.96,2.87,28.82,0
6.12,3.74,8.83,8.83,0.58,2.39,1.82,2.3,34.61,3.83,4.84,2.21,1.87,1.06,1.15,0.87,1.25,17.08,0
6.37,3.49,6.97,4.76,0.67,1.63,1.92,2.39,28.2,0.77,0.51,1.7,1.79,1.06,1.25,1.06,0.67,8.81,0
3.32,3.06,4.67,2.98,0.77,1.53,1.92,2.39,20.64,0.85,0.6,1.7,2.04,1.15,1.34,1.15,0.77,9.600000000000001,0
0.85,1.45,1.96,1.62,0.67,1.25,2.01,2.49,12.3,1.19,0.68,1.79,2.13,1.25,1.44,1.34,0.87,10.690000000000001,0
0.94,1.28,0.51,1.36,0.77,1.25,1.92,2.39,10.42,1.28,0.77,1.79,2.21,1.25,1.44,1.34,0.96,11.04,0
