L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,2.21,0.85,1.7,0.87,1.34,1.92,2.3,12.89,1.79,1.19,1.79,2.21,0.96,1.15,0.87,0.77,10.73,0
1.7,2.21,0.94,1.79,0.87,1.34,3.26,2.97,15.080000000000002,1.79,1.11,1.79,1.96,0.96,1.06,1.53,3.26,13.46,0
1.53,1.53,0.6,2.04,0.58,1.06,10.43,8.61,26.38,1.79,1.11,2.21,1.87,0.96,1.06,4.88,6.7,20.58,0
1.87,1.79,0.85,1.79,0.67,1.53,11.57,9.37,29.439999999999998,1.79,1.28,2.38,2.3,0.96,1.25,6.89,9.76,26.61,0
1.96,2.13,1.19,2.3,0.77,1.82,12.15,10.14,32.46,1.79,1.36,2.64,2.64,0.96,1.44,8.61,11.48,30.919999999999998,0
2.13,2.64,1.53,2.47,0.87,2.01,12.34,10.43,34.42,1.79,1.45,2.81,2.81,0.96,1.63,9.95,13.1,34.5,0
2.38,2.72,1.87,2.64,0.77,2.2,12.72,10.9,36.2,1.7,1.45,2.98,3.32,0.87,2.01,10.81,14.25,37.39,0
2.55,2.98,2.21,2.72,0.87,2.87,13.68,11.19,39.07,1.62,1.02,3.06,3.49,0.96,2.2,11.0,14.25,37.6,0
2.72,2.98,2.72,2.89,0.87,3.73,12.15,10.04,38.1,1.53,1.02,3.06,3.91,0.96,2.39,11.0,13.77,37.64,0
3.4,3.4,3.83,3.57,0.87,4.59,11.38,9.37,40.41,1.62,1.02,3.06,4.0,0.87,2.68,10.43,12.72,36.4,0
3.15,3.23,3.74,3.83,0.87,4.98,11.38,9.66,40.84,1.62,1.11,2.89,4.42,0.77,3.06,10.23,11.96,36.06,0
2.98,3.23,3.74,3.83,0.77,5.07,11.19,9.09,39.900000000000006,1.7,1.19,2.98,4.59,0.77,3.35,9.85,11.48,35.91,0
2.98,3.32,4.0,3.91,0.87,5.36,9.18,7.65,37.269999999999996,1.53,1.19,3.06,5.18,0.77,3.54,9.37,10.81,35.45,0
2.98,3.49,4.59,4.5,0.77,5.65,6.41,5.17,33.56,1.45,1.28,3.23,6.03,0.77,3.45,8.42,9.37,34.0,0
3.23,3.49,5.27,4.93,0.58,4.78,4.02,3.06,29.360000000000003,1.36,1.28,3.57,7.05,0.67,3.45,6.79,7.84,32.01,0
3.83,3.66,5.44,5.27,0.39,2.68,2.39,2.01,25.67,1.36,1.28,3.4,8.33,0.77,2.87,2.39,4.21,24.61,0
4.17,3.15,5.27,4.25,0.48,2.01,1.82,2.01,23.16,1.19,0.94,3.06,8.33,0.77,1.44,0.87,1.53,18.13,0
4.0,2.89,2.72,2.13,0.48,1.44,1.63,2.01,17.3,1.02,0.94,2.64,5.35,0.77,1.06,0.96,0.67,13.41,0
