L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.7,0.6,1.36,0.67,1.06,1.82,2.01,10.41,1.79,1.11,2.04,1.87,1.06,1.15,1.06,0.48,10.56,0
1.36,1.79,0.68,1.19,0.67,1.06,1.92,2.11,10.780000000000001,1.79,1.02,2.04,1.96,1.06,0.96,4.31,8.42,21.560000000000002,0
1.45,1.87,0.68,1.36,0.67,1.06,2.01,2.11,11.21,1.79,1.11,2.21,2.38,0.96,1.06,8.23,11.76,29.5,0
1.53,1.87,0.77,1.36,0.77,1.15,2.01,2.2,11.66,1.7,1.19,2.38,2.89,1.06,1.25,10.62,14.25,35.339999999999996,0
1.53,1.87,0.77,1.36,0.77,1.15,2.01,2.2,11.66,1.7,1.36,2.38,3.06,1.06,1.53,11.57,15.01,37.67,0
1.62,1.96,0.77,1.45,0.77,1.15,1.92,2.2,11.84,1.79,1.36,2.3,3.15,1.06,1.53,12.24,15.59,39.019999999999996,0
1.62,1.96,0.77,1.53,0.77,1.15,1.92,2.3,12.02,1.62,1.45,2.38,3.23,0.96,1.63,13.39,16.26,40.92,0
1.7,1.96,0.85,1.53,0.77,1.25,1.92,2.2,12.18,1.7,1.45,2.55,3.06,1.06,1.82,14.06,16.54,42.24,0
1.79,2.13,0.77,1.28,0.87,0.96,3.92,3.16,14.879999999999999,1.79,1.45,2.64,2.89,1.06,2.01,13.87,16.26,41.97,0
1.53,1.53,0.68,1.62,0.58,0.77,10.71,8.32,25.740000000000002,1.62,1.53,2.64,2.72,0.96,2.11,13.01,15.3,39.89,0
1.7,1.7,0.77,1.7,0.67,1.06,11.57,8.7,27.869999999999997,1.45,1.53,2.81,2.72,0.96,2.3,12.05,15.3,39.12,0
1.87,1.87,0.94,2.04,0.67,1.44,12.72,9.76,31.310000000000002,1.45,1.28,2.72,2.89,0.77,2.39,11.29,14.06,36.85,0
1.96,2.04,1.02,2.21,0.77,1.73,13.68,10.9,34.31,1.45,1.79,2.72,3.4,0.67,2.3,10.43,12.91,35.67,0
2.04,2.13,1.19,2.3,0.77,2.01,14.44,11.67,36.55,1.7,3.49,3.15,4.0,0.58,2.3,8.32,10.81,34.35,0
2.13,2.21,1.45,2.47,0.77,3.16,14.92,11.67,38.78,2.89,4.84,8.33,9.26,0.77,1.73,0.96,3.73,32.51,0
2.21,2.3,1.62,2.72,0.87,4.21,14.44,11.38,39.75,5.01,4.08,9.43,8.49,0.77,1.53,0.77,1.44,31.520000000000003,0
2.21,2.47,2.38,3.15,0.87,5.55,11.38,9.28,37.29,3.66,3.83,5.1,3.66,0.77,0.87,0.96,0.77,19.62,0
2.13,2.64,3.15,3.57,0.77,6.12,10.23,8.13,36.739999999999995,1.36,3.32,3.32,2.55,0.87,0.96,1.06,0.39,13.829999999999998,0
2.13,2.72,4.33,4.33,0.67,6.41,7.65,6.03,34.269999999999996,0.85,1.11,2.04,2.04,0.96,0.96,1.15,0.29,9.4,0
2.3,3.06,6.2,6.2,0.58,6.41,4.31,3.26,32.31999999999999,1.28,1.19,2.04,1.96,1.06,1.15,1.25,0.48,10.41,0
2.55,3.23,7.73,8.83,0.48,4.59,2.39,2.11,31.910000000000004,1.45,1.11,2.04,1.96,1.06,1.25,1.34,0.48,10.690000000000001,0
3.49,3.4,8.75,10.19,0.39,3.06,1.73,2.11,33.12,1.7,1.11,2.04,1.96,1.06,1.34,1.34,0.58,11.13,0
4.59,3.23,8.41,8.66,0.48,2.2,1.63,2.01,31.21,1.7,1.19,2.04,1.96,1.06,1.34,1.34,0.58,11.21,0
4.5,3.06,6.29,4.42,0.48,1.44,1.63,2.01,23.830000000000002,1.79,1.19,2.04,1.96,1.06,1.34,1.34,0.48,11.200000000000001,0
0.68,1.36,1.62,1.7,0.58,1.06,1.73,2.11,10.84,1.79,1.19,2.04,2.04,1.06,1.34,1.34,0.39,11.190000000000001,0
1.02,1.53,0.6,1.45,0.58,1.15,1.82,2.01,10.16,1.79,1.28,2.13,2.13,1.06,1.34,1.44,0.48,11.65,0
1.28,1.7,0.68,1.36,0.67,1.15,1.92,2.2,10.959999999999999,1.87,1.11,1.96,1.87,1.06,1.25,0.87,0.48,10.47,0
1.45,1.79,0.68,1.36,0.77,1.15,1.92,2.2,11.32,1.87,1.11,2.04,1.96,0.96,1.15,3.26,6.6,18.95,0
1.45,1.79,0.68,1.36,0.77,1.25,2.01,2.2,11.510000000000002,1.19,1.96,2.04,2.3,1.06,1.25,10.33,12.53,32.66,0
