L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.79,0.68,1.36,0.67,0.96,1.44,1.82,10.25,1.45,1.02,1.79,1.62,0.87,0.96,1.06,0.58,9.35,0
1.53,1.79,0.6,1.19,0.67,0.58,6.03,3.83,16.22,1.53,1.02,1.79,1.62,0.87,0.77,0.58,2.11,10.29,0
1.53,1.53,0.51,1.53,0.48,0.77,10.14,7.56,24.049999999999997,1.11,4.0,1.62,1.45,0.96,0.96,6.51,8.8,25.41,0
1.79,1.79,0.77,1.7,0.58,1.15,11.57,8.9,28.25,1.11,4.0,1.62,1.45,0.96,0.96,6.51,8.8,25.41,0
1.87,1.96,0.94,1.96,0.77,1.34,12.34,9.85,31.029999999999998,1.19,6.2,1.79,1.7,0.96,1.06,8.04,10.52,31.46,0
1.79,2.13,1.19,2.04,0.77,2.2,14.44,11.38,35.94,1.45,7.14,2.04,1.87,0.96,1.06,9.18,11.48,35.18,0
1.79,2.13,1.19,2.21,0.77,3.54,13.68,11.0,36.31,1.87,8.33,2.21,2.13,0.87,1.25,10.81,13.58,41.05,0
1.87,2.3,1.28,2.72,0.67,4.59,11.95,10.14,35.52,1.87,9.0,2.47,2.21,0.96,1.25,10.33,12.91,41.0,0
1.96,2.38,1.45,3.06,0.77,5.26,10.71,9.37,34.96,1.87,9.6,2.55,2.13,0.96,1.25,9.47,12.15,39.980000000000004,0
1.96,2.47,1.79,3.32,0.77,5.65,9.85,8.51,34.32,2.04,9.94,2.72,2.3,0.96,1.25,8.61,11.29,39.11,0
1.96,2.55,3.83,4.59,0.67,5.84,6.22,5.17,30.83,2.21,11.3,3.06,2.47,0.96,1.25,7.27,9.76,38.28,0
2.13,2.64,5.27,6.2,0.48,5.45,3.35,2.68,28.2,2.81,11.81,3.57,2.64,0.87,1.15,5.55,7.65,36.05,0
2.13,2.89,6.37,8.24,0.39,3.35,1.73,1.73,26.83,5.1,6.88,6.71,4.67,0.77,1.25,0.67,2.2,28.25,0
2.38,2.72,7.14,9.51,0.39,2.4,1.34,1.63,27.509999999999998,5.35,4.33,5.78,2.55,0.77,0.87,0.77,0.96,21.38,0
3.23,2.3,6.54,6.88,0.29,1.82,1.34,1.53,23.93,1.79,3.32,2.81,2.04,0.77,0.87,0.87,0.39,12.86,0
2.04,1.79,2.04,2.38,0.39,0.87,1.44,1.63,12.58,0.94,1.11,1.96,1.7,0.87,0.87,0.96,0.39,8.8,0
0.6,1.53,0.77,1.62,0.29,0.77,1.53,1.63,8.74,0.85,0.68,1.7,1.62,0.96,0.96,1.06,0.48,8.31,0
1.02,1.79,0.6,1.53,0.39,0.77,1.53,1.53,9.16,1.11,0.77,1.79,1.62,0.96,1.06,1.15,0.58,9.04,0
1.28,1.87,0.6,1.28,0.39,0.77,1.73,1.63,9.55,1.36,0.85,1.79,1.7,0.87,1.15,1.25,0.58,9.55,0
1.28,1.87,0.68,1.19,0.48,0.87,1.73,1.73,9.830000000000002,1.45,0.85,1.79,1.7,0.96,1.15,1.25,0.67,9.82,0
