L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.87,0.68,1.36,0.77,1.15,1.53,2.11,11.0,1.7,1.11,1.87,1.87,0.96,1.06,0.67,0.58,9.82,0
1.45,1.79,0.68,1.28,0.77,0.77,6.6,4.59,17.93,1.7,1.19,1.7,1.62,0.96,0.87,5.36,9.18,22.58,0
1.53,1.36,0.51,1.79,0.58,1.34,10.71,8.04,25.86,1.62,1.11,2.13,2.13,0.96,0.87,9.09,12.34,30.25,0
1.62,1.62,0.77,1.87,0.58,1.53,11.95,9.09,29.03,1.53,1.36,2.64,2.72,1.06,1.06,11.0,14.06,35.43000000000001,0
1.87,2.04,1.02,2.04,0.67,1.73,12.72,9.76,31.85,1.53,1.36,2.55,2.89,1.06,1.15,12.05,15.01,37.6,0
2.38,2.38,1.28,2.21,0.67,1.92,13.01,10.52,34.370000000000005,1.45,1.96,2.55,2.89,1.15,1.25,12.82,15.59,39.66,0
2.72,2.47,1.53,2.47,0.77,2.4,13.39,10.71,36.46000000000001,1.19,3.4,2.47,3.06,1.06,1.44,12.43,15.3,40.35,0
3.74,3.15,2.47,2.72,0.77,3.64,11.09,8.61,36.19,1.28,6.46,2.72,2.89,0.77,1.63,10.23,12.53,38.51,0
3.23,2.89,3.32,3.32,0.67,5.07,8.8,6.7,34.0,1.53,8.07,3.23,3.06,0.58,1.63,8.61,10.81,37.52,0
3.06,3.06,4.5,4.42,0.58,5.74,6.41,4.59,32.36,1.87,9.77,4.59,3.57,0.58,1.73,6.6,9.18,37.89,0
3.15,3.23,5.86,5.78,0.58,5.84,3.92,2.87,31.23,2.38,11.3,6.54,4.67,0.67,1.63,3.92,6.51,37.620000000000005,0
3.4,3.23,7.22,7.9,0.48,4.69,2.49,2.01,31.42,4.25,12.4,8.33,6.63,0.77,1.44,1.15,3.92,38.89,0
4.08,3.49,8.24,9.09,0.48,3.06,1.73,2.01,32.18,4.67,9.51,9.94,9.43,0.77,1.53,0.77,1.73,38.349999999999994,0
5.35,3.4,8.33,8.66,0.39,2.49,1.53,1.92,32.07,3.4,3.49,7.9,4.84,0.77,0.67,0.96,0.48,22.51,0
4.84,3.49,5.01,2.89,0.48,1.44,1.63,1.92,21.7,0.68,3.32,3.49,2.81,0.77,0.77,1.06,0.29,13.190000000000001,0
0.51,0.6,1.11,1.28,0.39,1.15,1.73,2.01,8.78,0.26,1.02,2.04,2.13,0.96,0.87,1.06,0.29,8.63,0
0.51,0.6,1.11,1.28,0.39,1.15,1.73,2.01,8.78,0.85,0.94,2.04,2.04,0.96,1.06,1.15,0.39,9.43,0
0.94,1.11,0.51,1.36,0.58,1.25,1.82,2.01,9.58,1.02,1.02,1.96,1.96,1.06,1.06,1.25,0.48,9.81,0
1.19,1.19,0.51,1.11,0.58,1.34,1.92,2.11,9.95,1.19,1.02,1.79,1.96,0.96,1.15,1.25,0.48,9.8,0
1.19,1.36,0.51,1.19,0.67,1.34,2.01,2.11,10.379999999999999,1.28,1.02,1.79,1.87,1.06,1.25,1.25,0.48,10.0,0
1.28,1.36,0.51,1.36,0.77,1.34,2.01,2.2,10.83,1.28,1.02,1.79,1.79,1.06,1.15,1.25,0.48,9.82,0
1.36,1.53,0.6,1.36,0.77,1.44,1.82,2.2,11.08,1.28,1.11,1.87,1.96,1.06,1.15,1.15,0.67,10.25,0
1.45,1.53,0.6,1.36,0.77,1.44,2.01,2.3,11.459999999999999,1.28,1.02,1.79,1.87,0.87,1.15,0.96,3.83,12.77,0
1.45,1.62,0.68,1.36,0.77,1.34,1.92,2.2,11.34,1.28,1.02,1.62,2.38,0.87,1.06,7.65,11.29,27.169999999999998,0
