L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,2.04,0.77,1.79,0.77,1.15,1.82,2.01,11.88,1.53,1.11,1.87,1.87,1.06,1.15,0.96,0.67,10.22,0
1.36,1.53,0.68,2.04,0.48,0.96,8.32,6.03,21.400000000000002,1.62,1.11,1.7,1.7,1.06,0.87,3.83,7.75,19.64,0
1.7,1.7,0.6,1.79,0.67,1.25,9.18,6.7,23.589999999999996,1.45,1.11,1.96,2.47,0.96,0.87,8.23,11.57,28.620000000000005,0
1.79,1.87,0.85,1.53,0.67,1.44,10.23,7.94,26.32,1.45,1.11,1.96,2.47,0.96,0.87,8.23,11.57,28.620000000000005,0
2.21,2.3,1.02,1.7,0.67,1.63,11.38,8.8,29.71,1.62,1.36,2.38,2.98,1.06,1.34,10.71,14.25,35.7,0
2.64,2.3,1.53,2.04,0.67,1.92,11.95,9.37,32.42,1.62,1.45,2.47,2.98,0.96,1.34,11.95,15.3,38.07,0
3.23,2.64,2.04,2.38,0.77,2.2,12.53,9.85,35.64,1.28,1.53,2.55,2.89,0.87,1.63,13.2,15.97,39.92,0
4.42,2.98,2.72,2.81,0.87,2.59,10.43,8.51,35.33,1.28,1.53,2.55,2.89,0.87,1.63,13.2,15.97,39.92,0
4.93,3.15,3.15,2.89,0.77,3.06,9.56,7.46,34.97,1.19,1.11,2.47,2.72,0.87,1.63,11.48,14.25,35.72,0
5.61,3.49,3.74,3.15,0.77,3.73,8.13,6.03,34.650000000000006,1.28,2.04,2.55,2.89,0.77,1.82,10.81,13.77,35.93,0
6.03,3.91,4.59,3.57,0.67,4.21,6.03,4.31,33.32,1.28,3.4,2.81,3.23,0.58,2.01,9.76,12.34,35.41,0
6.29,4.0,5.52,4.33,0.58,4.02,3.54,2.68,30.96,1.28,3.4,2.81,3.23,0.58,2.01,9.76,12.34,35.41,0
6.37,4.17,6.2,5.1,0.39,2.78,2.2,1.92,29.13,1.45,5.18,4.33,5.61,0.67,2.11,5.36,8.04,32.75,0
6.54,4.25,6.46,5.44,0.48,2.2,1.73,1.92,29.019999999999996,3.4,4.0,9.09,10.11,0.77,1.53,0.67,2.11,31.68,0
