L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,1.79,0.51,0.85,1.15,0.96,0.67,0.0,7.969999999999999,0.77,1.36,0.43,0.34,1.34,1.73,0.67,1.73,8.370000000000001,0
2.1273529411764707,1.8676470588235294,0.26735294117647057,0.9373529411764705,1.15,1.0570588235294118,0.5826470588235294,0.0,7.989411764705882,0.77,1.36,0.43,0.34,1.34,1.73,0.67,1.73,8.370000000000001,0
2.3652941176470588,1.954705882352941,0.17529411764705882,0.8552941176470588,1.2441176470588236,1.06,0.6647058823529413,0.0,8.319411764705881,0.5,2.575,1.303529411764706,3.7150000000000003,0.43470588235294105,1.6505882352941175,11.303235294117648,6.963235294117647,28.445294117647066,0
2.7720588235294117,1.96,0.2520588235294118,0.6950000000000001,1.3320588235294117,1.06,0.67,0.0,8.741176470588236,0.43,2.89,1.53,4.59,0.2,1.63,14.06,8.32,33.650000000000006,0
1.9805882352941178,1.8805882352941177,0.030588235294117666,0.9094117647058824,1.2605882352941176,1.06,0.5905882352941176,3.635294117647059,11.34764705882353,0.53,3.09,2.33,4.837058823529412,0.4764705882352942,2.8652941176470588,12.26,8.32,34.70882352941177,0
2.015,1.87,0.36676470588235277,3.1149999999999993,0.7552941176470591,0.565294117647059,6.695588235294115,14.389411764705876,29.772352941176464,0.6,3.23,2.89,5.01,0.67,3.73,11.0,8.32,35.45,0
2.1799999999999997,1.73,1.8299999999999994,8.241764705882352,0.43941176470588245,0.48,9.405294117647058,15.76470588235294,40.071176470588235,0.7605882352941178,2.9699999999999998,2.695,4.784411764705882,0.8191176470588237,3.8408823529411764,9.975294117647058,6.4579411764705865,32.30323529411764,0
2.3449999999999998,2.78,3.1385294117647056,8.99,0.5408823529411764,0.789705882352941,10.442941176470587,16.513823529411766,45.540882352941175,1.115,2.7399999999999998,3.39985294117647,4.63235294117647,1.1130882352941176,4.3944117647058825,7.199558823529412,3.2097058823529414,27.803970588235295,0
2.51,2.998823529411765,3.208823529411765,8.14,0.43470588235294116,0.87,9.518823529411765,15.56764705882353,43.248823529411766,1.5700000000000003,3.7400000000000007,7.28823529411765,5.735882352941177,1.1988235294117646,5.36,3.667647058823528,2.454117647058823,31.014705882352946,0
2.675,2.855,2.9000000000000004,7.65,0.529705882352941,1.289117647058823,7.702058823529414,13.30558823529412,38.906470588235294,2.887500000000003,6.313382352941178,13.522500000000003,8.498382352941178,0.9673529411764706,5.176911764705881,0.6913235294117649,1.7501470588235288,39.80750000000001,0
