L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.09,0.77,0.77,0.09,0.48,1.25,0.29,1.06,4.8,0.26,0.85,1.19,0.77,0.1,0.96,0.1,1.34,5.57,1
0.26,0.68,0.68,0.09,0.48,1.34,0.29,1.15,4.97,0.17,0.77,1.02,0.77,0.1,0.67,0.39,1.73,5.62,1
0.43,0.68,0.77,0.17,0.48,1.34,0.2,1.15,5.220000000000001,0.17,0.6,0.94,1.11,0.1,0.48,7.56,6.6,17.56,1
0.51,0.77,0.85,0.17,0.48,1.44,0.2,1.15,5.569999999999999,1.19,2.13,1.36,3.06,0.2,0.58,6.22,6.41,21.15,1
2.04,2.38,3.32,2.47,0.29,0.58,0.1,1.15,12.330000000000002,2.04,4.76,2.64,3.4,0.2,0.96,7.75,7.75,29.5,1
7.9,7.65,12.15,8.92,0.2,2.97,2.01,1.82,43.620000000000005,2.55,5.78,3.32,3.74,0.2,0.87,7.56,7.65,31.67,1
9.0,9.51,14.01,10.11,0.2,2.4,0.96,1.34,47.529999999999994,3.15,7.56,4.93,4.5,0.2,1.15,8.61,8.04,38.14,1
8.07,9.0,13.42,10.79,0.29,3.26,2.39,2.3,49.519999999999996,5.44,11.04,7.65,5.69,0.29,1.73,10.14,8.13,50.11,1
8.07,8.41,13.16,10.79,0.29,6.12,8.9,6.12,61.86,6.2,12.15,8.41,6.03,0.29,2.01,8.8,7.56,51.45,1
8.41,8.58,14.27,12.06,0.39,8.13,8.51,6.51,66.86,6.46,12.4,8.41,5.86,0.29,1.82,8.04,7.17,50.449999999999996,1
8.83,8.83,14.27,12.06,0.48,7.37,7.94,5.26,65.03999999999999,6.54,12.4,8.41,5.78,0.39,1.92,8.51,7.08,51.03,1
8.83,9.17,14.27,12.06,0.39,7.84,7.94,5.45,65.95,6.71,12.99,8.58,5.86,0.29,2.01,8.7,6.79,51.93,1
9.51,9.85,15.29,11.81,0.39,7.65,7.75,4.88,67.13,6.97,13.25,9.94,6.2,0.29,2.2,7.84,5.17,51.86,1
10.7,11.47,16.39,11.21,0.2,2.78,1.25,1.73,55.730000000000004,7.39,12.66,11.21,6.71,0.2,1.15,1.63,0.96,41.91,1
