L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.32,0.77,0.85,0.34,0.48,1.53,0.0,0.96,8.25,0.26,0.6,1.11,1.36,0.1,0.58,0.0,1.25,5.26,1
7.99,6.71,9.94,4.59,0.39,0.96,0.29,1.53,32.4,0.26,0.6,1.19,1.45,0.1,0.58,6.98,5.93,17.09,1
10.36,8.83,11.47,5.78,0.39,1.63,0.29,1.53,40.28,0.34,2.72,3.15,3.83,0.2,0.87,7.27,7.46,25.840000000000003,1
10.36,8.83,11.47,5.78,0.39,1.63,0.96,2.2,41.62,0.6,4.17,5.95,4.93,0.2,1.82,10.14,8.99,36.8,1
11.21,10.02,12.15,6.97,0.39,2.3,4.98,4.12,52.14,0.68,4.67,6.88,5.35,0.2,2.11,9.56,9.18,38.629999999999995,1
11.21,10.02,12.15,6.97,0.39,2.3,4.98,4.12,52.14,1.02,5.18,7.56,5.78,0.2,2.39,10.33,9.37,41.83,1
10.19,9.0,11.21,7.05,0.48,3.16,9.85,8.9,59.84,1.53,5.78,8.58,6.2,0.29,2.78,12.72,9.95,47.830000000000005,1
9.68,9.0,11.89,8.07,0.67,3.83,10.9,10.14,64.18,2.21,6.8,10.36,6.88,0.29,3.35,13.48,9.76,53.13,1
10.45,9.51,12.57,8.75,0.77,4.4,10.33,9.76,66.53999999999999,2.64,7.65,11.81,7.65,0.29,4.02,12.62,9.28,55.959999999999994,1
11.47,10.62,13.42,9.09,0.77,4.12,8.9,8.32,66.71,2.98,7.9,12.15,7.99,0.29,4.21,9.76,8.42,53.7,1
11.81,11.21,13.67,9.26,0.67,4.12,8.8,8.04,67.58,3.06,8.41,13.08,8.24,0.29,4.31,8.9,7.56,53.85,1
11.04,11.47,13.67,9.09,0.48,3.45,7.84,5.93,62.97,3.23,8.83,13.5,8.33,0.29,4.31,8.9,7.08,54.47,1
13.5,13.25,16.39,8.92,0.2,2.2,0.87,2.01,57.34,4.0,10.11,14.35,9.26,0.29,4.31,8.13,5.55,56.0,1
15.46,12.74,16.39,6.03,0.29,2.01,0.58,1.25,54.75000000000001,4.42,11.04,14.61,9.68,0.29,4.12,7.27,4.98,56.41,1
15.46,8.41,9.94,1.96,0.29,1.82,0.39,0.67,38.94,4.93,11.98,15.2,10.28,0.29,3.83,5.55,4.21,56.269999999999996,1
9.51,6.03,5.61,1.11,0.39,1.82,0.29,0.77,25.529999999999998,5.27,12.4,15.54,11.55,0.29,3.45,3.45,2.59,54.540000000000006,1
4.84,3.57,1.96,0.85,0.39,1.63,0.1,0.87,14.21,5.78,13.84,15.88,13.33,0.2,2.49,0.67,1.15,53.339999999999996,1
3.15,2.13,1.28,0.85,0.48,1.44,0.0,0.87,10.2,6.8,13.84,16.22,9.34,0.2,1.73,0.29,0.48,48.900000000000006,1
2.64,1.11,1.62,0.77,0.48,1.63,0.0,1.06,9.31,7.22,9.77,14.35,3.91,0.2,0.96,0.0,0.39,36.8,1
2.64,0.94,1.28,0.6,0.48,1.73,0.0,1.15,8.82,5.78,5.61,7.39,2.21,0.2,0.67,0.0,0.48,22.340000000000003,1
2.72,0.77,1.02,0.43,0.58,1.92,0.0,1.25,8.690000000000001,2.89,2.64,4.0,1.36,0.2,0.77,0.0,0.48,12.34,1
2.72,0.77,0.94,0.43,0.58,1.82,0.0,1.25,8.51,1.28,1.19,2.64,1.36,0.2,0.67,0.0,0.2,7.54,1
