L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,0.94,0.77,1.28,0.39,2.01,0.48,0.96,9.98,0.85,1.53,2.04,2.04,0.2,0.48,0.0,0.87,8.01,1
4.42,1.53,2.04,2.72,0.39,1.73,0.48,1.06,14.370000000000001,1.36,4.76,5.01,2.81,0.2,0.67,4.98,2.39,22.180000000000003,1
6.12,3.23,5.35,5.18,0.2,2.4,1.34,1.73,25.549999999999997,2.81,7.56,8.58,5.27,0.2,1.53,6.51,4.4,36.86,1
7.73,4.0,7.39,6.97,0.29,3.06,2.01,2.11,33.56,4.0,11.04,10.11,7.56,0.2,2.39,5.93,4.02,45.24999999999999,1
8.24,4.08,8.16,8.24,0.29,3.45,2.87,2.39,37.72,4.76,12.66,10.87,8.33,0.29,3.06,7.56,5.55,53.080000000000005,1
8.49,3.74,7.99,8.92,0.29,4.4,9.95,8.04,51.82,5.52,13.84,11.38,8.66,0.29,3.54,8.13,6.03,57.39,1
8.83,3.32,7.99,9.09,0.29,7.17,14.06,11.0,61.75,6.29,14.44,11.98,9.09,0.29,3.92,8.13,5.93,60.06999999999999,1
8.75,2.89,7.82,9.85,0.39,8.42,15.21,12.43,65.76,6.71,15.46,12.4,9.17,0.29,4.02,7.17,5.36,60.58,1
7.82,2.55,8.16,10.96,0.39,9.76,14.25,11.86,65.75,7.39,15.88,12.4,10.45,0.2,3.92,5.74,4.69,60.67,1
7.82,2.55,8.16,10.96,0.39,9.76,14.25,11.86,65.75,7.73,16.22,13.25,11.38,0.2,3.92,4.69,3.92,61.31,1
7.65,2.55,8.33,11.21,0.29,9.95,14.73,11.86,66.57,8.24,15.88,13.5,12.91,0.2,3.83,3.16,2.59,60.31,1
7.48,2.47,8.58,12.06,0.39,9.95,14.54,11.48,66.95,8.75,15.88,13.76,13.76,0.2,3.35,1.06,1.92,58.68000000000001,1
6.8,2.47,9.26,12.06,0.29,8.99,10.71,8.61,59.19,9.34,15.88,14.35,12.23,0.2,2.01,0.48,0.96,55.449999999999996,1
6.54,2.47,9.94,12.66,0.1,6.31,6.51,4.02,48.55,9.26,12.66,13.76,6.97,0.2,1.25,0.0,0.58,44.68000000000001,1
4.84,1.87,8.07,11.47,0.2,2.49,0.58,1.15,30.67,7.31,6.46,9.26,2.81,0.2,0.87,0.0,0.48,27.39,1
4.84,1.87,8.07,11.47,0.2,2.49,0.58,1.15,30.67,4.0,3.06,4.93,1.36,0.2,0.87,0.0,0.58,15.000000000000002,1
3.74,1.02,1.79,7.9,0.29,2.2,0.58,1.06,18.580000000000002,2.3,1.53,2.64,0.85,0.29,0.87,0.0,0.58,9.06,1
3.4,0.85,1.53,4.42,0.39,1.63,0.48,0.96,13.66,0.68,1.02,1.96,0.34,0.29,0.96,0.0,0.67,5.92,1
3.06,0.77,1.62,2.47,0.29,1.44,0.48,0.96,11.09,0.43,0.94,1.62,0.43,0.29,1.06,0.0,0.77,5.54,1
2.72,0.94,1.19,1.45,0.48,1.44,0.58,0.96,9.76,0.34,0.94,1.45,0.43,0.29,1.15,0.0,0.77,5.37,1
2.81,0.94,0.94,1.02,0.48,1.53,0.58,1.06,9.36,0.34,0.77,1.11,0.77,0.2,0.96,0.0,0.67,4.82,1
2.89,0.94,0.94,0.77,0.48,1.53,0.58,1.15,9.28,0.34,0.68,0.68,0.68,0.1,0.48,2.87,1.82,7.65,1
2.64,0.94,0.94,0.77,0.48,1.44,0.48,1.06,8.75,0.34,1.19,0.94,1.53,0.2,0.96,5.74,3.16,14.06,1
3.83,0.68,0.26,1.7,0.39,1.63,0.48,1.15,10.12,0.68,2.21,1.7,3.23,0.2,1.15,7.94,6.51,23.619999999999997,1
6.71,2.55,3.32,4.17,0.29,1.44,0.48,1.15,20.11,1.28,4.08,3.06,4.17,0.29,1.44,9.66,8.23,32.21,1
9.85,4.84,7.73,8.24,0.2,2.11,0.67,1.34,34.980000000000004,1.87,5.52,5.18,5.01,0.29,1.63,10.43,8.8,38.73,1
11.64,5.44,9.17,10.11,0.2,4.12,2.3,2.01,44.989999999999995,2.38,6.97,6.8,6.03,0.29,2.01,10.9,9.37,44.75,1
12.15,5.35,9.6,11.21,0.29,4.79,3.64,2.59,49.620000000000005,2.81,8.16,8.07,6.8,0.29,2.39,11.67,10.04,50.230000000000004,1
12.32,4.42,9.6,12.06,0.29,9.56,11.76,8.51,68.52000000000001,3.4,9.6,8.92,7.22,0.39,2.87,11.95,10.62,54.97,1
10.87,3.83,9.17,12.66,0.29,10.62,13.48,9.76,70.68,3.83,10.28,9.51,7.31,0.39,2.97,12.15,10.81,57.25,1
10.11,3.91,9.6,12.91,0.39,10.9,12.62,10.04,70.47999999999999,4.33,11.3,10.11,7.56,0.39,3.26,11.95,10.71,59.61,1
10.02,3.91,9.94,12.91,0.39,10.9,12.15,9.66,69.88,4.76,11.72,10.53,7.65,0.29,3.35,11.67,10.33,60.3,1
10.02,4.0,10.45,13.25,0.39,11.09,11.95,9.28,70.42999999999999,5.01,12.15,10.87,7.82,0.29,3.35,10.9,9.66,60.05,1
9.17,3.83,10.62,13.25,0.39,10.43,10.04,7.46,65.19,5.52,12.66,11.38,7.82,0.29,3.16,9.85,8.23,58.91,1
7.48,4.08,11.89,13.93,0.1,7.37,4.59,2.87,52.31,6.12,12.4,12.15,7.73,0.2,2.97,7.84,6.03,55.44000000000001,1
6.63,4.25,12.82,13.93,0.1,4.12,1.25,2.01,45.10999999999999,6.88,12.15,12.4,8.07,0.29,2.68,4.98,4.12,51.57,1
