L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.89,1.02,1.36,0.68,0.58,2.01,0.0,1.53,10.07,0.43,0.68,1.87,0.77,0.1,0.96,0.0,0.67,5.48,1
3.32,1.11,1.53,0.68,0.58,2.01,0.0,1.63,10.86,0.26,0.68,1.87,0.85,0.1,1.06,0.0,0.77,5.59,1
3.57,1.11,1.62,0.77,0.58,1.92,0.0,1.63,11.2,0.17,0.6,1.36,1.45,0.1,0.67,6.7,5.55,16.6,1
4.42,1.28,1.79,0.6,0.58,1.92,0.0,1.63,12.219999999999999,0.17,0.51,1.11,1.62,0.1,0.58,7.37,5.36,16.82,1
10.45,6.29,7.82,0.68,0.58,2.01,0.0,1.63,29.459999999999997,0.17,1.96,2.55,4.0,0.2,0.87,8.51,7.27,25.529999999999998,1
11.98,8.83,15.63,4.42,0.48,1.82,0.0,1.53,44.69,0.43,4.67,5.1,4.93,0.2,1.25,9.37,7.75,33.699999999999996,1
13.5,12.15,17.24,6.71,0.48,1.63,0.0,1.63,53.339999999999996,0.6,5.69,6.46,5.35,0.29,1.34,10.04,8.13,37.9,1
13.93,14.52,16.82,6.12,0.39,1.63,0.0,1.53,54.94,1.45,7.48,9.68,6.88,0.29,2.01,13.1,9.18,50.07,1
14.61,14.86,17.75,12.06,0.39,3.26,0.87,2.87,66.67,2.38,8.41,11.38,7.65,0.29,2.59,14.73,9.76,57.19,1
15.2,15.2,17.75,12.32,0.39,3.16,0.48,2.59,67.09,2.98,9.6,12.15,8.24,0.29,3.16,14.06,9.47,59.95,1
15.2,14.86,17.75,12.32,0.58,2.97,0.39,2.68,66.75,3.49,10.28,13.25,8.66,0.39,3.73,11.67,8.9,60.370000000000005,1
14.35,15.63,18.17,11.47,0.58,2.49,0.29,2.49,65.47,4.0,11.04,13.5,8.92,0.39,3.64,9.18,7.75,58.42,1
14.18,15.63,18.68,10.11,0.39,2.01,0.2,1.73,62.93,4.42,12.15,14.35,9.26,0.39,3.73,8.8,7.08,60.18,1
13.93,14.52,18.17,6.29,0.39,1.92,0.2,1.53,56.949999999999996,5.86,13.84,15.54,9.77,0.29,3.26,5.45,4.98,58.989999999999995,1
12.66,11.04,11.47,1.87,0.39,1.92,0.1,1.25,40.7,6.29,15.12,15.88,10.11,0.2,2.49,3.54,3.16,56.790000000000006,1
9.77,7.73,6.63,1.11,0.39,1.92,0.0,1.15,28.700000000000003,6.71,15.46,16.56,10.45,0.1,1.15,0.48,1.34,52.25,1
3.66,2.38,1.28,0.6,0.58,1.92,0.0,1.25,11.67,7.22,15.12,17.32,8.58,0.2,0.96,0.0,1.15,50.55,1
3.06,1.7,1.19,0.51,0.48,1.92,0.0,1.25,10.11,5.95,8.16,12.4,2.89,0.2,0.67,0.0,0.96,31.229999999999997,1
2.55,0.94,1.19,0.43,0.58,1.92,0.0,1.34,8.95,2.98,2.81,4.0,1.62,0.2,0.77,0.0,0.96,13.34,1
2.64,0.77,1.19,0.51,0.58,2.11,0.0,1.34,9.14,0.26,0.85,2.13,0.77,0.2,0.96,0.0,1.25,6.42,1
2.72,0.77,1.19,0.51,0.58,2.11,0.0,1.44,9.32,0.17,0.77,1.96,0.68,0.2,1.06,0.0,1.34,6.18,1
3.06,0.51,1.11,0.43,0.58,1.92,0.0,1.44,9.05,0.17,0.43,1.19,0.94,0.1,0.58,4.59,2.2,10.2,1
3.4,1.28,1.28,0.6,0.48,2.01,0.0,1.53,10.579999999999998,0.17,0.94,1.36,1.96,0.1,0.77,7.94,6.41,19.65,1
4.08,3.15,2.38,0.51,0.39,1.63,0.0,1.63,13.770000000000001,0.26,1.87,2.72,4.25,0.2,1.15,9.28,7.75,27.480000000000004,1
6.12,5.27,8.16,2.81,0.39,1.63,0.0,1.73,26.11,0.34,3.15,4.76,5.35,0.2,1.63,9.56,8.13,33.12,1
8.24,7.9,9.94,3.32,0.39,1.25,0.0,1.63,32.67,0.51,4.84,6.88,5.95,0.29,1.82,9.56,8.13,37.980000000000004,1
