L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.43,0.85,0.43,0.48,1.73,0.29,0.87,6.02,0.17,0.68,1.53,0.94,0.29,0.87,0.0,0.58,5.06,1
1.7,1.28,1.36,0.68,0.39,1.15,0.29,1.06,7.91,0.17,0.68,1.53,0.94,0.2,0.96,0.0,0.58,5.06,1
2.81,2.98,4.25,2.55,0.29,0.77,0.29,1.15,15.09,0.17,0.68,1.45,1.02,0.2,0.96,0.0,0.58,5.06,1
4.42,4.42,7.65,4.08,0.39,1.06,0.39,1.44,23.85,0.09,0.51,1.02,0.94,0.2,0.48,2.2,2.2,7.640000000000001,1
6.12,6.37,9.6,5.52,0.39,1.06,0.39,1.34,30.79,0.09,0.34,1.02,1.11,0.2,0.58,6.79,5.84,15.969999999999999,1
7.14,7.9,11.04,6.63,0.39,1.25,0.96,1.82,37.129999999999995,0.17,1.28,1.62,2.81,0.2,0.58,7.37,8.23,22.26,1
7.56,8.41,10.87,6.8,0.29,2.01,4.02,2.59,42.55,0.26,2.81,3.57,4.42,0.29,1.63,15.21,11.29,39.480000000000004,1
7.14,7.9,10.45,7.39,0.39,2.97,11.76,9.85,57.849999999999994,0.34,3.32,4.67,5.27,0.29,2.39,14.92,11.57,42.77,1
6.88,7.9,10.45,8.07,0.48,3.35,13.29,11.19,61.60999999999999,0.43,3.74,6.03,6.03,0.29,3.16,15.21,11.76,46.65,1
7.22,8.33,11.04,8.58,0.58,3.92,12.62,11.19,63.480000000000004,0.77,4.17,7.56,6.63,0.29,4.12,15.21,11.57,50.32,1
7.39,8.75,11.47,8.41,0.58,3.73,11.67,10.23,62.230000000000004,1.02,4.33,8.58,7.22,0.29,4.98,14.92,11.48,52.81999999999999,1
7.39,8.83,11.21,8.58,0.48,3.73,11.48,10.43,62.129999999999995,1.28,4.84,10.53,8.33,0.29,6.12,12.72,9.76,53.870000000000005,1
7.48,9.51,11.64,8.75,0.58,3.73,11.48,10.14,63.31,1.45,5.01,11.21,8.66,0.39,6.41,12.91,9.47,55.510000000000005,1
9.85,11.72,13.42,8.41,0.2,2.3,2.68,2.39,50.97,1.45,5.01,11.55,9.09,0.39,6.6,13.1,9.37,56.56,1
11.72,12.74,15.29,8.24,0.2,1.82,0.77,1.82,52.6,1.45,4.93,11.98,9.17,0.39,6.6,13.29,8.99,56.8,1
12.57,11.04,14.01,5.01,0.2,1.63,0.67,1.44,46.56999999999999,1.45,4.93,12.4,9.6,0.29,6.41,12.91,8.61,56.599999999999994,1
12.4,7.56,9.43,1.79,0.29,1.63,0.58,0.96,34.64,1.96,5.69,13.5,10.96,0.29,5.93,9.28,6.79,54.4,1
7.65,4.93,5.27,1.02,0.29,1.73,0.39,0.96,22.24,2.21,5.95,13.76,13.5,0.29,5.26,7.94,5.36,54.27,1
3.32,3.23,2.13,0.77,0.39,1.44,0.39,0.96,12.629999999999999,2.55,6.8,14.35,14.61,0.29,4.59,6.03,4.21,53.43000000000001,1
0.94,1.19,1.62,0.77,0.39,1.44,0.39,1.06,7.8,3.15,7.65,15.2,14.95,0.2,3.73,2.59,1.63,49.1,1
1.02,1.11,1.53,0.77,0.48,1.53,0.39,1.15,7.9799999999999995,3.91,8.41,16.56,15.97,0.2,2.49,0.48,0.39,48.410000000000004,1
1.11,1.11,1.53,0.77,0.48,1.53,0.39,1.25,8.17,4.5,7.99,17.75,14.95,0.2,1.82,0.0,0.2,47.410000000000004,1
1.11,1.11,1.36,0.68,0.48,1.73,0.39,1.25,8.11,4.42,4.0,10.7,3.49,0.2,1.06,0.0,0.2,24.07,1
1.11,1.02,1.36,0.68,0.48,1.63,0.39,1.34,8.01,1.45,2.13,4.93,2.13,0.2,0.77,0.0,0.29,11.9,1
1.11,1.02,1.28,0.68,0.48,1.44,0.29,1.25,7.55,0.6,0.94,2.89,1.53,0.2,0.77,0.0,0.0,6.93,1
1.62,1.02,1.11,0.85,0.48,1.63,0.29,1.15,8.149999999999999,0.17,0.6,2.13,1.36,0.2,0.87,0.0,0.2,5.529999999999999,1
4.5,4.93,8.58,3.83,0.39,0.58,0.29,1.15,24.25,0.17,0.6,1.79,1.28,0.2,0.87,0.0,0.29,5.2,1
6.12,7.05,9.94,4.59,0.29,1.25,1.53,2.01,32.78,0.17,0.6,1.45,1.11,0.2,0.87,0.0,0.29,4.69,1
