L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.77,0.68,0.34,1.06,1.63,0.0,1.34,6.67,1.62,1.79,0.34,1.36,0.29,0.96,0.0,0.1,6.460000000000001,1
1.19,0.6,0.68,0.09,0.87,1.53,2.97,2.87,10.8,1.53,1.79,0.43,1.62,0.29,0.96,1.34,1.44,9.400000000000002,1
2.64,0.77,0.17,0.26,0.77,1.53,10.52,5.17,21.83,1.45,1.7,0.0,1.28,0.1,0.87,7.17,4.02,16.59,1
4.25,1.53,1.02,1.45,0.77,1.44,13.29,6.98,30.73,1.19,1.02,0.43,2.21,0.0,0.58,10.9,6.6,22.93,1
5.69,2.3,2.38,3.66,1.06,2.2,16.16,9.76,43.21000000000001,1.11,1.19,1.62,4.84,0.1,1.73,12.24,7.75,30.58,1
6.8,2.98,3.4,4.84,1.15,2.49,18.07,10.71,50.44,1.36,1.87,3.06,6.8,0.1,6.31,12.43,8.13,40.06,1
7.48,3.49,3.4,4.25,1.44,2.4,18.36,11.38,52.2,1.87,3.23,4.33,7.31,0.0,6.22,12.43,7.94,43.33,1
7.73,3.74,2.98,3.49,1.44,2.2,18.36,10.71,50.650000000000006,2.47,4.84,5.27,6.54,0.1,3.73,12.15,7.37,42.47,1
7.56,3.83,2.72,3.15,1.34,1.92,18.07,10.14,48.730000000000004,4.08,5.78,5.44,4.0,0.1,0.77,12.62,7.27,40.06,1
7.73,3.83,2.55,3.06,1.44,2.11,18.07,9.95,48.74,4.25,6.2,5.61,4.25,0.1,1.25,12.91,7.27,41.84,1
9.0,4.25,2.98,3.66,1.15,1.82,14.73,6.03,43.620000000000005,3.91,6.12,6.12,4.76,0.2,3.26,12.43,7.08,43.879999999999995,1
10.19,4.67,3.4,4.08,0.48,1.15,0.96,2.2,27.13,3.57,5.52,6.46,5.69,0.2,5.17,11.67,6.6,44.88,1
9.77,4.76,3.23,2.55,0.48,1.06,0.0,1.15,23.0,4.25,5.86,7.22,6.63,0.2,5.45,10.33,5.84,45.78,1
7.56,3.32,1.53,1.02,0.87,1.15,0.0,1.15,16.6,4.67,6.54,8.16,6.97,0.1,5.07,8.51,5.17,45.19,1
2.04,1.19,0.77,0.26,0.77,1.25,0.0,1.25,7.529999999999999,4.67,7.82,12.32,7.31,0.1,4.4,4.69,3.54,44.849999999999994,1
0.6,0.68,0.6,0.26,0.87,1.44,0.0,1.34,5.790000000000001,6.37,10.02,17.32,8.83,0.0,1.63,0.0,1.63,45.8,1
0.77,0.68,0.6,0.26,0.96,1.44,0.0,1.53,6.24,8.92,5.86,7.31,1.62,0.29,0.67,0.0,1.06,25.73,1
0.77,0.77,0.6,0.26,1.06,1.53,0.0,1.53,6.52,2.72,4.0,3.66,1.11,0.29,0.77,0.0,1.06,13.610000000000003,1
0.94,0.77,0.6,0.26,1.06,1.44,0.0,1.63,6.699999999999999,0.94,2.64,2.21,1.02,0.2,0.77,0.0,0.87,8.65,1
