L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.77,0.77,0.51,1.15,1.53,0.0,1.25,7.17,1.62,2.55,0.94,1.36,0.39,0.87,0.0,0.2,7.93,1
1.19,0.77,0.77,0.51,1.15,1.53,0.0,1.25,7.17,1.79,2.47,0.94,1.45,0.29,0.87,0.0,1.44,9.25,1
1.19,0.85,0.85,0.43,0.67,1.63,0.0,2.2,7.82,1.45,2.3,1.02,1.28,0.2,0.87,6.41,4.21,17.740000000000002,1
1.11,0.68,0.43,0.26,0.96,1.44,8.7,5.45,19.029999999999998,1.45,1.7,0.68,1.7,0.1,0.48,8.32,5.84,20.27,1
1.53,1.02,0.77,0.94,0.96,1.44,12.43,7.56,26.65,1.11,2.21,1.19,3.49,0.0,0.87,11.0,7.27,27.14,1
2.47,1.7,1.28,1.36,1.15,1.53,16.16,11.19,36.84,0.6,2.72,3.15,6.2,0.0,2.2,11.48,7.65,34.0,1
2.98,2.21,2.3,1.79,1.25,1.73,17.12,11.38,40.76,0.68,3.06,4.84,9.68,0.0,9.66,11.76,8.23,47.91,1
3.4,2.47,2.81,2.04,1.25,1.92,18.36,12.34,44.589999999999996,0.68,3.06,4.84,9.68,0.0,9.66,11.76,8.23,47.91,1
4.08,2.89,2.72,2.38,1.44,2.4,22.28,14.06,52.25000000000001,0.94,3.23,5.95,10.79,0.1,10.71,11.48,7.94,51.14,1
4.5,3.06,2.89,2.55,1.53,2.49,21.71,13.77,52.50000000000001,0.94,3.15,6.12,11.38,0.1,10.71,11.67,7.84,51.91,1
4.76,3.66,3.06,2.81,1.63,2.49,21.23,12.82,52.459999999999994,0.68,3.06,6.03,11.38,0.1,10.23,11.67,7.94,51.089999999999996,1
5.18,3.91,3.15,2.98,1.73,2.49,19.51,12.05,51.0,0.77,3.23,5.95,10.79,0.1,10.23,11.0,7.84,49.91,1
5.86,4.17,3.23,3.57,1.82,2.3,19.12,10.9,50.97,0.68,3.32,6.2,11.04,0.1,10.14,10.62,7.65,49.75,1
7.48,4.67,3.83,4.76,1.73,2.3,17.12,7.75,49.64,0.43,3.4,7.39,11.64,0.1,9.28,8.61,6.7,47.55,1
9.34,5.69,5.52,6.37,1.15,2.2,8.9,4.21,43.38,1.87,6.97,18.51,14.18,0.0,5.65,0.0,2.68,49.86,1
11.3,6.46,4.93,2.64,1.06,1.25,0.0,1.25,28.89,4.33,9.0,21.57,12.66,0.0,2.01,0.0,1.44,51.010000000000005,1
7.99,4.67,2.21,0.68,1.25,1.44,0.0,1.25,19.490000000000002,4.33,9.0,21.57,12.66,0.0,2.01,0.0,1.44,51.010000000000005,1
2.21,1.45,1.36,0.34,0.87,1.53,0.0,1.44,9.2,6.97,10.7,22.25,8.58,0.1,1.25,0.0,1.06,50.91,1
0.94,0.85,0.77,0.43,1.15,1.53,0.0,1.44,7.109999999999999,7.14,6.37,9.09,2.21,0.2,0.67,0.0,0.67,26.35,1
1.11,0.85,0.77,0.43,1.25,1.53,0.0,1.63,7.57,0.77,3.4,3.4,1.36,0.29,0.67,0.0,0.0,9.89,1
