L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,0.77,0.77,0.26,0.58,1.44,0.0,1.15,5.65,1.87,2.13,0.77,1.11,0.29,0.87,0.0,0.39,7.43,1
0.77,0.68,0.43,0.34,0.58,1.25,2.59,4.02,10.66,1.7,2.21,0.77,1.11,0.29,0.77,3.26,2.3,12.41,1
1.11,0.68,0.34,0.68,0.48,1.25,11.29,7.17,23.0,1.7,2.21,0.77,1.11,0.29,0.77,3.26,2.3,12.41,1
1.36,0.77,0.85,1.45,0.39,1.34,14.06,10.71,30.930000000000003,2.38,4.0,1.11,1.02,0.1,0.58,7.46,3.92,20.57,1
1.53,0.85,1.28,3.74,0.58,1.92,15.21,12.34,37.45,4.25,5.61,2.55,1.62,0.1,0.58,11.38,5.84,31.93,1
1.53,0.85,1.62,5.52,0.58,2.49,15.97,13.77,42.33,6.71,6.97,3.57,1.96,0.1,0.58,13.1,6.6,39.59,1
1.62,0.85,1.96,6.8,0.67,2.87,16.73,14.06,45.56,8.33,8.33,4.08,2.13,0.0,0.67,14.06,6.7,44.300000000000004,1
1.7,0.85,2.04,7.56,0.58,3.45,15.68,13.39,45.25,8.33,8.83,4.5,1.79,0.1,0.58,14.92,6.7,45.75,1
1.7,0.77,2.13,8.07,0.48,3.64,15.21,12.82,44.81999999999999,8.92,9.43,4.5,1.79,0.1,0.58,14.92,6.98,47.22,1
1.96,0.77,2.21,8.41,0.58,3.54,15.4,12.62,45.49,8.92,9.43,4.5,1.62,0.1,0.48,14.92,6.98,46.95,1
2.13,1.11,3.57,9.09,0.77,2.97,14.54,11.19,45.37,8.92,8.83,4.5,1.53,0.1,0.58,15.21,6.98,46.650000000000006,1
2.13,1.11,3.57,9.09,0.77,2.97,14.54,11.19,45.37,8.92,8.33,4.67,1.79,0.1,0.67,15.21,7.17,46.86,1
3.49,2.38,6.63,10.62,1.06,2.68,11.29,6.41,44.56,10.11,11.55,5.61,1.79,0.1,0.67,10.43,5.55,45.81,1
4.67,3.15,10.36,11.21,0.96,2.11,3.73,4.78,40.97,11.13,13.67,7.9,2.04,0.1,0.96,5.74,4.02,45.56,1
6.2,4.33,13.59,12.66,0.58,1.44,0.0,2.2,41.0,14.69,17.07,15.97,2.47,0.0,0.96,0.0,2.2,53.36,1
7.73,4.93,13.59,12.66,0.48,0.0,0.0,1.15,40.54,17.75,16.14,16.39,1.53,0.1,0.67,0.0,1.44,54.02,1
7.73,4.25,10.53,8.66,0.87,0.1,0.0,1.06,33.199999999999996,16.39,6.54,7.31,0.51,0.2,0.77,0.0,1.34,33.06,1
3.91,2.55,2.81,4.17,0.87,0.1,0.0,1.25,15.66,4.67,3.74,4.08,0.51,0.29,0.77,0.0,1.25,15.31,1
0.94,0.77,0.09,0.68,0.96,0.39,0.0,1.25,5.08,1.53,1.62,2.13,0.94,0.2,0.87,0.0,0.87,8.16,1
1.11,0.77,0.17,0.6,1.06,0.48,0.0,1.44,5.630000000000001,1.53,1.62,2.13,0.94,0.2,0.87,0.0,0.87,8.16,1
1.19,0.85,0.17,0.51,1.15,0.48,0.0,1.53,5.880000000000001,2.21,1.28,1.19,1.11,0.2,0.87,0.0,1.25,8.11,1
1.28,0.85,0.17,0.43,1.15,0.48,0.0,1.53,5.890000000000001,2.38,1.19,0.94,1.19,0.29,0.87,0.0,1.25,8.11,1
1.28,0.85,0.26,0.43,1.15,0.58,0.0,1.53,6.08,2.38,1.19,1.02,1.28,0.29,0.87,0.0,1.15,8.18,1
1.28,0.85,0.26,0.43,1.15,0.58,0.0,1.53,6.08,2.64,1.02,0.77,1.19,0.2,0.87,0.0,0.96,7.65,1
1.19,0.85,0.34,0.43,1.15,0.58,0.0,1.63,6.17,2.3,1.11,0.6,1.36,0.2,0.87,4.02,2.68,13.14,1
