L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.02,0.94,0.43,0.96,1.63,0.0,0.39,6.73,2.38,2.13,1.19,1.28,0.29,0.96,0.0,0.67,8.899999999999999,1
1.45,0.77,0.51,0.6,0.87,1.53,10.62,6.22,22.569999999999997,2.47,2.13,1.19,1.45,0.2,0.96,0.0,0.67,9.07,1
1.7,0.77,0.51,0.85,0.87,1.63,12.72,7.56,26.61,2.47,2.13,1.19,1.45,0.2,0.96,0.0,0.67,9.07,1
1.96,0.85,0.6,1.02,0.96,1.63,14.92,10.33,32.269999999999996,2.21,2.04,1.28,1.36,0.29,0.96,1.63,2.3,12.07,1
2.38,0.94,0.77,1.7,0.87,1.92,16.73,12.34,37.65,1.79,3.23,1.62,2.04,0.1,0.58,9.56,6.22,25.14,1
3.91,1.79,2.89,5.86,0.87,2.87,20.37,13.39,51.95,2.3,4.33,2.81,2.64,0.1,0.67,10.9,6.98,30.730000000000004,1
5.01,2.47,4.0,6.37,1.06,3.16,18.36,11.86,52.29,2.81,4.84,3.91,3.32,0.1,0.87,11.67,7.46,34.98,1
5.44,2.72,4.59,6.97,1.25,3.06,17.69,11.19,52.910000000000004,3.57,4.25,4.93,5.78,0.0,2.3,14.25,9.76,44.84,1
5.69,2.81,4.59,7.31,1.44,2.87,17.12,10.52,52.35,4.08,4.42,5.27,6.37,0.0,3.26,15.21,10.52,49.13,1
5.52,2.81,4.59,7.39,1.44,2.78,17.12,9.95,51.6,4.08,4.5,5.69,6.54,0.1,4.21,14.73,9.85,49.7,1
6.12,3.49,4.67,7.82,1.63,2.78,17.12,8.8,52.43000000000001,3.91,4.59,6.12,6.54,0.1,5.26,14.06,9.56,50.14,1
7.05,4.08,5.27,8.07,1.53,2.59,14.54,6.51,49.64,3.66,4.67,6.03,6.2,0.2,5.17,14.25,10.04,50.22,1
8.49,4.84,6.03,8.49,0.96,2.11,4.12,3.45,38.49,3.83,4.5,5.95,5.95,0.1,4.69,15.21,10.43,50.66,1
