L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.94,0.77,0.26,1.06,1.44,0.0,0.77,6.26,1.45,2.04,0.6,0.85,0.29,0.67,0.0,0.29,6.19,1
1.02,0.77,0.6,0.09,0.96,1.15,2.68,2.59,9.86,1.53,2.13,0.68,1.02,0.29,0.67,0.0,0.1,6.42,1
1.45,0.85,0.43,0.26,0.87,1.15,9.18,4.4,18.59,1.7,2.04,0.6,1.11,0.2,0.67,0.2,1.53,8.05,1
2.21,1.02,0.34,0.43,1.06,1.15,14.54,6.98,27.73,1.45,2.04,0.34,0.94,0.29,0.67,7.08,4.12,16.93,1
4.08,1.96,1.7,1.96,1.06,1.53,18.74,11.38,42.41,1.02,1.7,1.62,4.59,0.0,1.25,10.52,6.41,27.11,1
4.67,2.21,2.13,2.72,1.06,2.11,20.37,12.62,47.89,1.36,2.38,3.57,7.31,0.0,3.64,10.9,6.6,35.76,1
5.18,2.64,2.47,3.06,1.15,2.2,20.37,12.05,49.120000000000005,1.36,2.81,4.67,8.41,0.1,6.41,11.09,6.89,41.74,1
5.61,3.06,2.81,3.23,1.44,2.3,19.89,11.57,49.910000000000004,1.79,3.06,5.61,9.94,0.0,9.76,11.67,7.56,49.39,1
6.03,3.4,2.72,3.23,1.44,2.11,19.51,10.52,48.959999999999994,1.62,2.55,5.1,10.53,0.1,10.14,11.67,7.65,49.36,1
6.37,3.57,2.64,3.49,1.44,2.11,19.51,9.76,48.89,1.45,2.47,4.93,9.68,0.1,10.14,11.76,7.65,48.18,1
7.99,4.08,3.23,4.42,1.34,2.01,17.12,6.79,46.98,1.45,2.81,4.76,7.48,0.1,7.94,13.1,8.51,46.15,1
9.34,4.84,4.17,4.93,0.67,1.53,9.28,2.78,37.54,1.96,3.06,4.93,7.65,0.1,8.32,13.87,8.99,48.88,1
9.94,5.27,3.74,1.96,0.77,1.06,0.0,0.87,23.61,1.53,3.15,5.69,8.58,0.1,8.61,13.1,8.51,49.269999999999996,1
6.03,3.66,1.62,0.68,1.15,1.06,0.0,0.96,15.160000000000002,1.45,3.74,7.22,9.51,0.1,8.32,10.14,6.98,47.46,1
2.21,1.79,0.94,0.26,1.06,1.15,0.0,1.06,8.47,1.45,4.59,13.84,11.98,0.1,7.08,2.97,4.12,46.129999999999995,1
0.77,0.94,0.68,0.17,1.06,1.25,0.0,1.15,6.02,2.38,5.35,18.43,13.42,0.0,5.74,0.0,2.3,47.62,1
1.11,0.85,0.68,0.26,1.25,1.34,0.0,1.34,6.83,3.66,5.61,20.13,14.61,0.0,3.06,0.0,1.34,48.40999999999999,1
1.11,0.85,0.77,0.26,1.25,1.34,0.0,1.44,7.02,5.95,3.91,13.25,4.67,0.1,0.77,0.0,0.87,29.52,1
1.19,0.94,0.77,0.26,1.34,1.34,0.0,1.53,7.37,3.15,3.4,6.12,2.81,0.29,0.67,0.0,0.67,17.11,1
1.11,0.94,0.77,0.34,1.34,1.34,0.0,1.44,7.28,1.19,2.81,3.91,1.62,0.29,0.67,0.0,0.58,11.07,1
1.19,0.94,0.77,0.34,1.34,1.34,0.0,1.53,7.45,0.85,2.21,1.87,1.11,0.29,0.67,0.0,0.48,7.48,1
1.28,1.02,0.77,0.43,1.34,1.44,0.0,1.53,7.8100000000000005,1.11,2.13,1.19,1.02,0.39,0.67,0.0,0.48,6.99,1
1.19,0.94,0.77,0.34,1.34,1.44,0.0,1.53,7.550000000000001,1.36,2.21,1.02,1.02,0.29,0.67,0.0,0.48,7.050000000000001,1
1.02,0.94,0.77,0.34,1.25,1.44,0.2,2.68,8.64,1.11,2.21,0.6,1.02,0.29,0.67,0.0,0.48,6.380000000000001,1
1.19,0.77,0.43,0.0,0.77,1.34,9.37,5.07,18.94,1.36,2.13,0.43,1.02,0.29,0.77,0.0,0.77,6.7700000000000005,1
1.79,0.85,0.51,0.34,0.77,1.34,11.76,6.41,23.770000000000003,1.11,1.96,0.34,0.68,0.2,0.67,6.7,4.02,15.68,1
2.21,1.11,0.68,0.77,0.87,1.25,14.54,9.28,30.71,1.28,1.45,0.17,1.19,0.1,0.29,8.13,4.31,16.92,1
3.32,1.96,2.04,2.72,1.06,1.73,18.07,12.62,43.519999999999996,1.45,2.04,2.38,5.69,0.0,1.73,10.71,6.7,30.700000000000003,1
3.74,2.3,2.55,3.23,1.15,2.2,21.23,13.77,50.17,1.36,2.38,3.32,7.82,0.0,6.12,10.04,6.51,37.55,1
4.17,2.47,2.72,3.49,1.34,2.4,20.75,13.77,51.11,1.79,2.55,4.67,9.68,0.0,8.9,9.56,6.31,43.46,1
4.5,2.64,2.72,3.4,1.53,2.4,21.23,13.39,51.81,3.32,4.76,7.56,9.94,0.1,7.75,9.95,5.93,49.309999999999995,1
4.67,2.81,2.64,3.66,1.63,2.2,19.51,12.34,49.46,4.25,5.18,7.65,8.58,0.1,5.93,10.33,5.93,47.95,1
4.93,3.15,2.81,4.08,1.63,2.2,18.74,11.57,49.11,4.76,5.61,7.65,8.24,0.1,5.93,10.9,6.31,49.5,1
6.37,4.0,3.32,5.18,1.53,2.3,16.73,7.37,46.8,4.5,6.03,7.56,7.31,0.1,5.55,11.76,6.79,49.599999999999994,1
8.33,4.93,4.59,5.78,1.06,1.82,9.47,4.12,40.1,4.93,6.2,7.65,7.14,0.2,5.26,11.95,6.79,50.12,1
11.04,5.44,4.93,2.81,0.77,1.06,0.0,1.15,27.2,5.27,6.54,7.82,7.14,0.1,5.26,11.48,6.7,50.31,1
9.17,4.76,2.72,0.94,1.06,1.15,0.0,1.15,20.95,5.61,7.39,8.66,7.31,0.2,5.07,10.14,5.93,50.31,1
4.17,3.23,1.53,0.43,1.25,1.25,0.0,1.25,13.11,6.54,8.66,17.41,8.58,0.0,3.35,0.0,2.78,47.32,1
1.79,1.36,1.11,0.26,0.96,1.25,0.0,1.34,8.07,8.92,8.66,18.94,8.41,0.1,1.15,0.0,1.53,47.71,1
1.11,0.94,0.68,0.26,1.15,1.34,0.0,1.63,7.109999999999999,11.13,7.56,16.98,3.49,0.1,0.96,0.0,1.06,41.279999999999994,1
1.11,0.94,0.77,0.26,1.25,1.44,0.0,1.63,7.4,3.32,4.33,4.25,1.02,0.2,0.77,0.0,0.67,14.56,1
