L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.6,0.6,0.09,2.3,1.53,0.0,0.29,6.6,2.89,1.36,0.85,1.62,0.29,0.77,0.0,1.63,9.41,0
1.19,0.6,0.6,0.09,1.92,1.44,7.84,4.4,18.08,3.15,1.19,0.94,1.62,0.29,0.87,0.0,1.53,9.59,0
1.28,0.43,0.09,1.28,2.01,0.96,12.24,10.23,28.519999999999996,3.4,1.11,0.85,1.7,0.29,0.87,0.0,1.53,9.75,0
1.19,0.26,1.45,6.54,1.53,2.97,14.25,10.81,39.0,3.4,1.11,0.94,1.7,0.29,0.87,0.0,1.53,9.84,0
1.19,0.26,1.45,6.54,1.53,2.97,14.25,10.81,39.0,3.49,1.19,1.02,1.7,0.29,0.87,0.0,1.34,9.899999999999999,0
1.28,0.43,2.13,8.16,1.53,5.07,13.87,11.67,44.14,3.66,1.28,0.94,2.04,0.29,0.87,0.0,1.34,10.42,0
1.36,0.43,2.3,8.49,1.44,6.51,12.91,10.43,43.87,3.74,1.28,1.02,2.04,0.2,0.87,0.0,1.63,10.780000000000001,0
1.28,0.6,3.57,10.11,1.63,5.17,11.0,6.89,40.25,3.49,1.28,1.11,1.96,0.2,0.87,4.12,3.64,16.67,0
1.28,1.02,4.76,10.45,1.25,3.45,11.09,6.41,39.709999999999994,3.57,1.28,1.28,2.3,0.1,0.58,9.18,5.07,23.36,0
1.19,2.3,6.71,11.3,1.34,2.59,10.9,5.65,41.980000000000004,3.66,5.69,3.32,3.57,0.1,0.58,11.38,5.93,34.230000000000004,0
1.19,3.91,11.72,11.55,1.53,2.2,7.65,4.59,44.34,4.76,15.03,6.03,4.5,0.1,0.58,13.1,5.55,49.65,0
0.85,7.73,14.69,12.99,1.44,1.82,0.0,2.39,41.91,5.35,17.66,7.48,4.84,0.1,0.48,10.9,4.88,51.69,0
0.94,10.11,15.37,13.5,1.25,1.06,0.0,0.87,43.099999999999994,6.03,17.66,8.58,4.93,0.1,0.58,9.28,4.02,51.18,0
2.3,10.7,14.35,13.25,1.63,0.48,0.0,0.87,43.58,6.71,17.66,11.64,4.59,0.0,0.77,7.75,3.35,52.47,0
2.98,6.63,8.92,5.61,2.01,0.48,0.0,0.77,27.4,8.58,19.87,16.56,3.66,0.1,0.87,1.44,2.01,53.09,0
0.94,3.74,3.15,1.87,1.92,0.58,0.0,0.87,13.07,10.28,21.91,17.92,3.06,0.1,0.77,0.0,1.73,55.77,0
0.43,0.26,0.85,1.11,2.01,0.67,0.0,0.96,6.289999999999999,11.38,20.55,16.56,2.04,0.2,0.77,0.0,1.73,53.230000000000004,0
0.77,0.43,0.51,0.85,2.2,0.67,0.0,1.06,6.49,9.17,16.22,14.18,0.94,0.2,0.87,0.0,1.63,43.21,0
0.85,0.51,0.68,0.77,2.2,0.77,0.0,1.15,6.93,2.81,4.84,3.06,0.77,0.29,0.87,0.0,1.44,14.08,0
0.94,0.51,0.77,0.68,2.39,0.77,0.0,1.15,7.210000000000001,1.62,1.87,0.77,1.53,0.29,0.87,0.0,1.34,8.29,0
1.11,0.43,0.77,0.6,2.39,0.77,0.0,1.25,7.32,2.13,1.28,0.6,1.53,0.29,0.96,0.0,1.25,8.04,0
1.28,0.43,0.85,0.6,2.49,0.77,0.0,1.25,7.67,2.64,1.02,0.6,1.7,0.29,0.96,0.0,1.25,8.46,0
1.02,0.43,0.77,0.6,2.39,0.77,0.0,1.15,7.130000000000001,2.98,1.02,0.6,1.79,0.29,0.96,0.0,1.25,8.89,0
1.11,0.43,0.85,0.51,1.92,0.67,12.62,8.9,27.009999999999998,3.23,1.02,0.85,2.04,0.29,0.96,0.0,1.15,9.540000000000001,0
1.11,0.0,0.51,2.38,1.15,1.06,18.74,13.2,38.15,3.4,1.02,0.85,1.96,0.29,0.96,0.0,1.06,9.540000000000001,0
0.94,0.77,2.21,8.41,0.58,3.26,18.74,10.23,45.14,3.49,1.02,0.77,1.96,0.29,0.96,0.0,1.06,9.55,0
1.11,1.62,3.91,9.68,0.58,4.21,16.73,9.37,47.21,3.57,0.77,0.68,1.96,0.29,0.96,0.0,0.77,9.0,0
1.11,1.11,4.08,10.28,0.29,4.4,13.1,7.65,42.019999999999996,3.23,0.85,0.77,1.87,0.2,0.96,3.26,3.83,14.97,0
1.45,1.02,5.1,11.72,0.87,3.64,8.9,4.31,37.01,3.4,0.94,1.36,4.08,0.0,1.06,13.48,10.04,34.36,0
1.36,1.79,5.52,11.3,0.96,2.97,9.56,4.98,38.44,3.32,3.32,3.83,6.2,0.1,2.11,13.87,10.52,43.27,0
1.02,4.84,8.41,11.13,0.87,2.2,10.71,5.36,44.54,3.32,4.33,5.1,8.49,0.1,6.12,10.9,8.9,47.260000000000005,0
0.77,7.22,11.13,11.72,1.25,1.82,10.52,4.69,49.120000000000005,3.4,4.84,6.63,10.45,0.1,8.61,9.76,7.56,51.35,0
1.19,9.26,11.98,12.57,0.87,1.63,1.34,1.63,40.47,3.4,5.86,8.58,11.3,0.1,7.84,8.8,6.79,52.67,0
2.21,13.08,12.91,12.82,0.96,0.87,0.0,0.39,43.239999999999995,3.66,9.26,12.99,9.77,0.1,5.55,7.75,5.74,54.82,0
3.32,15.54,14.69,11.55,1.53,0.58,0.0,0.2,47.410000000000004,3.83,10.87,14.44,8.49,0.1,4.12,7.56,5.36,54.769999999999996,0
2.98,7.05,7.82,4.67,2.11,0.58,0.0,0.29,25.5,4.42,14.61,16.22,8.49,0.1,2.87,6.89,4.59,58.190000000000005,0
0.85,4.5,3.83,0.85,2.2,0.77,0.0,0.39,13.39,5.1,17.15,18.85,8.07,0.1,2.49,2.97,3.06,57.790000000000006,0
0.85,4.5,3.83,0.85,2.2,0.77,0.0,0.39,13.39,8.83,21.91,21.74,5.95,0.1,1.06,0.0,1.44,61.03,0
0.68,0.17,0.43,0.43,2.2,0.77,0.0,0.58,5.26,7.14,20.55,21.06,2.47,0.2,0.67,0.0,1.34,53.43,0
0.85,0.26,0.17,0.34,2.3,0.87,0.0,0.67,5.46,5.44,12.15,11.04,1.45,0.29,0.67,0.0,1.34,32.379999999999995,0
0.85,0.26,0.09,0.26,2.3,0.87,0.0,0.77,5.4,1.7,3.83,3.91,1.11,0.29,0.67,0.0,1.15,12.66,0
0.94,0.34,0.09,0.26,2.3,0.87,0.0,0.87,5.67,1.87,2.38,2.3,1.53,0.2,0.77,0.0,1.15,10.2,0
1.19,0.34,0.17,0.34,2.39,0.96,0.0,0.87,6.26,3.06,1.36,1.7,1.53,0.29,0.77,0.0,1.06,9.77,0
1.28,0.43,0.09,0.34,2.39,0.87,0.0,0.87,6.27,3.32,1.28,1.45,1.53,0.29,0.87,0.0,1.06,9.8,0
1.28,0.43,0.17,0.34,2.49,0.96,0.0,0.87,6.54,3.66,1.28,1.45,1.62,0.29,0.87,0.0,0.96,10.130000000000003,0
1.02,0.43,0.17,0.34,2.39,0.96,0.0,0.77,6.08,3.83,1.28,1.36,1.79,0.29,0.87,0.0,0.87,10.290000000000001,0
1.19,0.43,0.17,0.26,2.11,0.87,5.65,3.35,14.030000000000001,4.0,1.36,1.36,1.79,0.29,0.87,0.0,0.48,10.150000000000002,0
1.28,0.43,0.0,0.34,1.82,0.77,14.54,10.23,29.41,4.08,1.36,1.36,1.79,0.29,0.87,0.0,0.29,10.04,0
0.85,0.51,1.11,5.27,1.06,2.01,19.51,10.04,40.36,4.25,1.36,1.36,1.7,0.29,0.87,0.0,0.1,9.93,0
1.28,2.64,3.49,6.8,0.96,2.68,19.89,10.62,48.36,3.83,1.19,1.28,1.7,0.2,0.87,1.15,2.87,13.09,0
1.53,3.23,4.08,7.65,0.96,2.49,17.4,9.37,46.709999999999994,3.74,1.28,1.36,1.53,0.1,0.77,10.14,8.04,26.96,0
1.79,5.69,5.44,8.83,1.15,2.49,14.73,6.7,46.82,3.91,5.61,4.59,4.33,0.0,0.67,14.92,10.62,44.65,0
1.96,7.22,8.92,10.11,1.25,2.49,13.1,5.45,50.5,3.83,7.14,5.18,4.33,0.0,0.48,14.92,10.14,46.019999999999996,0
2.13,8.33,11.21,10.62,1.06,2.3,11.76,4.88,52.29,3.83,9.26,5.69,4.17,0.0,0.39,13.29,8.32,44.95,0
