L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.6,0.43,0.26,2.59,1.25,0.0,0.58,7.16,4.76,1.62,1.11,1.96,0.39,0.87,0.0,0.0,10.709999999999999,0
1.5147058823529411,0.6647058823529413,0.43,0.18720588235294117,2.5091176470588237,1.0154411764705882,8.35514705882353,4.988088235294118,19.664411764705882,4.25,1.45,1.11,1.7,0.2,0.77,7.08,5.74,22.3,0
1.53,0.3155882352941176,0.43,1.43,2.0205882352941176,1.256470588235294,14.696764705882352,8.803235294117647,30.482647058823524,4.33,0.34,0.94,1.7,0.0,0.48,11.76,8.9,28.45,0
1.4233823529411764,0.5975000000000003,0.8266176470588238,3.6941176470588246,1.4826470588235292,2.049852941176471,19.238088235294118,10.763088235294118,40.075294117647054,4.33,4.93,4.42,4.5,0.0,1.06,13.87,9.66,42.769999999999996,0
1.3388235294117647,1.4588235294117649,1.6,5.631176470588236,1.218235294117647,2.8488235294117645,21.844117647058823,11.137058823529411,47.077058823529406,4.33,7.22,5.69,4.76,0.0,0.77,15.4,11.0,49.17,0
1.533970588235294,2.0625,2.383970588235294,5.44,1.4355882352941176,2.7588235294117647,22.233676470588236,11.264411764705882,49.112941176470585,4.33,8.75,6.12,4.76,0.0,0.58,14.06,9.18,47.78,0
1.606764705882353,2.475,2.456764705882353,5.44,1.3547058823529412,2.370588235294117,21.38441176470588,10.795294117647058,47.883529411764705,4.59,11.04,6.8,4.5,0.0,0.58,13.29,7.84,48.64,0
1.62,3.6750000000000007,2.7479411764705883,5.717941176470589,1.4657352941176471,2.0485294117647057,20.660882352941176,10.33279411764706,48.26882352941176,4.67,13.16,7.56,4.84,0.1,0.77,11.48,6.89,49.47,0
1.6576470588235295,5.13,3.21,6.26,1.5770588235294118,2.0094117647058822,19.424117647058825,9.735294117647058,49.00352941176471,4.84,15.2,8.49,5.01,0.1,0.96,10.04,6.12,50.76,0
1.7251470588235294,6.379852941176471,3.8549999999999995,6.995,1.63,2.11,17.47985294117647,8.933529411764706,49.10838235294118,5.35,16.9,9.43,5.27,0.1,1.06,9.18,5.36,52.650000000000006,0
1.782058823529412,7.132941176470588,4.837058823529411,7.827058823529412,1.6211764705882352,2.117941176470588,15.16764705882353,7.862647058823529,48.3485294117647,6.37,18.85,14.78,5.27,0.1,1.15,8.51,4.78,59.809999999999995,0
1.709264705882353,7.8932352941176465,7.101764705882351,8.716764705882353,1.5402941176470588,2.1907352941176472,14.779411764705882,6.236911764705884,50.16838235294117,7.9,22.84,20.47,5.69,0.1,1.25,0.0,2.39,60.64000000000001,0
1.643529411764706,8.70294117647059,8.886470588235296,9.670000000000002,1.466470588235294,2.2,13.311176470588233,4.949999999999998,50.83058823529412,9.43,22.84,20.47,2.38,0.2,0.87,0.0,1.63,57.81999999999999,0
1.7950000000000004,10.096323529411766,10.1225,10.37,1.3885294117647058,2.0558823529411763,9.667794117647054,3.218382352941174,48.71441176470588,7.14,18.85,16.98,1.45,0.29,0.87,0.0,1.53,47.11,0
2.2608823529411772,13.216764705882357,11.385882352941177,11.004117647058823,1.433823529411765,1.5802941176470582,4.593235294117642,1.5473529411764695,47.02235294117647,7.14,18.85,16.98,1.45,0.29,0.87,0.0,1.53,47.11,0
3.0025000000000004,17.6925,12.899411764705883,11.448088235294117,1.693529411764706,0.87,0.0,0.5548529411764704,48.16088235294117,1.28,3.83,2.55,1.28,0.29,0.96,0.0,1.34,11.530000000000001,0
3.6900000000000004,18.38,13.384705882352941,10.275294117647057,2.0817647058823527,0.87,0.0,0.40117647058823525,49.082941176470584,2.04,2.3,1.87,1.7,0.29,0.96,0.0,1.25,10.41,0
4.505,15.565,10.87,7.01,2.3200000000000003,0.87,0.0,0.39,41.529999999999994,2.04,2.3,1.87,1.7,0.29,0.96,0.0,1.25,10.41,0
3.4300000000000006,10.05558823529412,7.7902941176470595,3.670000000000001,2.5017647058823527,0.9202941176470588,0.0,0.4961764705882352,28.864117647058826,3.15,1.36,1.36,1.79,0.39,1.06,0.0,1.06,10.17,0
1.850588235294118,5.555588235294119,4.750588235294119,1.2780882352941183,2.59,0.96,0.0,0.6498529411764705,17.634705882352947,3.74,1.28,1.45,1.96,0.39,1.06,0.0,0.87,10.75,0
0.94,3.3700000000000023,2.1758823529411777,0.26,2.5723529411764705,0.9935294117647058,0.0,0.7876470588235294,11.099411764705886,3.83,1.28,1.45,1.96,0.39,1.06,0.0,0.87,10.84,0
0.94,0.48250000000000304,0.4611764705882373,0.26,2.4914705882352943,1.147205882352941,0.0,0.8685294117647058,6.6508823529411805,3.91,1.19,1.36,1.96,0.39,1.06,0.0,0.48,10.35,0
1.075,0.49352941176470577,0.358529411764706,0.26,2.5694117647058823,1.2294117647058822,0.0,0.87,6.855882352941176,4.08,1.19,1.45,2.04,0.39,1.06,0.0,0.39,10.6,0
1.158235294117647,0.51,0.34,0.26,2.6442647058823527,1.25,0.0,0.9845588235294116,7.147058823529411,3.74,1.19,1.45,1.96,0.2,1.06,5.93,4.4,19.93,0
1.227058823529412,0.5470588235294119,0.34,0.26,2.7211764705882353,1.25,0.0,1.06,7.40529411764706,3.83,0.34,0.77,2.21,0.1,0.87,11.0,8.32,27.439999999999998,0
1.3175000000000003,0.6,0.35985294117647076,0.26,2.78,1.25,0.0,1.0798529411764708,7.647205882352942,3.83,2.21,2.81,5.27,0.0,1.92,13.1,8.9,38.040000000000006,0
1.4550000000000003,0.6023529411764708,0.43,0.26,2.78,1.25,0.0,1.1473529411764702,7.924705882352941,3.83,3.23,4.0,6.2,0.1,2.78,14.06,9.85,44.05,0
1.5925000000000002,0.6670588235294119,0.43,0.26,2.78,1.25,0.0,1.0745588235294117,8.054117647058824,3.83,3.23,4.0,6.2,0.1,2.78,14.06,9.85,44.05,0
1.671764705882353,0.68,0.48176470588235304,0.26,2.838235294117647,1.3082352941176472,0.0,1.06,8.3,3.57,3.49,4.42,7.73,0.1,6.12,12.72,9.56,47.71,0
1.741029411764706,0.68,0.551029411764706,0.2964705882352942,2.828970588235294,1.34,0.0,1.101029411764706,8.538529411764706,3.66,4.08,5.52,9.94,0.1,9.18,10.52,7.84,50.84,0
1.79,0.6588235294117647,0.6211764705882353,0.34,2.78,1.34,0.0,1.15,8.68,3.57,5.44,7.39,11.64,0.1,8.8,9.09,6.89,52.92,0
