L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.6,0.43,0.26,2.39,1.34,0.0,1.06,7.100000000000001,3.4,1.45,1.28,1.96,0.2,0.96,0.0,0.96,10.21,0
1.11,0.6,0.51,0.17,1.92,1.25,5.74,4.12,15.42,3.23,1.45,1.45,1.87,0.1,0.96,6.03,4.31,19.4,0
1.28,0.6,0.26,0.26,1.82,0.96,13.1,10.62,28.9,3.32,0.34,0.77,2.21,0.0,0.67,10.52,8.04,25.87,0
1.11,0.26,1.02,5.35,1.44,2.49,16.73,10.23,38.63,3.23,3.49,3.4,5.27,0.1,1.44,12.91,8.42,38.26,0
1.11,1.53,2.72,7.14,1.15,3.16,19.12,11.48,47.410000000000004,3.15,4.93,5.01,6.2,0.0,2.2,13.48,8.9,43.870000000000005,0
1.19,1.62,3.57,8.66,1.34,4.21,15.68,10.62,46.89,2.98,5.52,6.12,7.73,0.1,3.64,11.0,7.75,44.84,0
1.36,1.62,4.17,9.68,1.15,4.59,13.1,8.42,44.089999999999996,3.15,6.63,7.39,8.49,0.1,4.59,9.76,6.6,46.709999999999994,0
1.36,2.72,5.35,10.28,1.44,3.45,12.62,6.7,43.92,3.32,8.41,9.34,9.51,0.1,5.45,8.61,5.74,50.480000000000004,0
1.36,4.0,6.71,10.96,1.44,3.06,13.1,6.22,46.85,3.57,10.62,14.18,9.51,0.1,4.69,6.89,4.88,54.44,0
1.36,4.0,6.71,10.96,1.44,3.06,13.1,6.22,46.85,4.08,13.93,15.8,9.26,0.0,2.39,4.5,3.83,53.79,0
1.02,8.24,12.23,11.55,1.63,2.3,9.37,4.59,50.93,5.1,16.22,17.92,8.66,0.1,1.82,2.59,2.68,55.09,0
1.45,10.53,14.35,12.32,1.25,1.92,0.87,2.11,44.8,6.63,20.55,21.74,8.07,0.1,1.82,0.0,2.2,61.10999999999999,0
2.55,12.57,14.69,13.25,1.25,0.87,0.0,0.77,45.95,8.33,22.67,22.42,7.22,0.1,1.53,0.0,1.53,63.8,0
3.4,16.22,14.35,11.72,1.73,0.48,0.0,0.77,48.669999999999995,8.66,22.67,21.74,4.42,0.1,0.87,0.0,1.34,59.8,0
2.21,6.88,7.31,3.32,2.2,0.48,0.0,0.77,23.169999999999998,6.46,19.87,20.47,1.7,0.1,0.77,0.0,1.25,50.62,0
0.6,4.0,2.89,0.51,2.2,0.58,0.0,0.96,11.74,3.4,8.75,6.54,1.11,0.2,0.67,0.0,1.15,21.82,0
