L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,0.6,0.68,0.17,2.78,1.63,0.0,0.87,8.09,4.42,1.28,1.36,2.21,0.48,1.25,0.0,0.0,11.0,0
1.53,0.68,0.77,0.17,2.39,1.53,9.18,5.07,21.32,4.0,1.36,1.36,2.04,0.29,1.15,6.12,4.78,21.1,0
1.53,0.68,0.77,0.17,2.39,1.53,9.18,5.07,21.32,4.0,0.26,0.94,3.06,0.1,1.15,12.15,8.8,30.46,0
1.62,0.51,0.17,0.51,2.01,1.15,17.12,11.38,34.47,4.08,4.25,4.08,5.69,0.2,1.82,13.1,8.42,41.64,0
1.45,0.26,0.51,4.93,1.44,2.97,20.37,11.67,43.6,3.83,5.95,5.69,6.88,0.1,2.49,12.62,8.61,46.17,0
1.62,1.36,1.7,4.84,1.34,3.06,22.28,11.86,48.06,3.66,6.37,7.05,8.83,0.2,3.54,10.04,7.56,47.25,0
1.7,2.04,2.55,5.01,1.44,2.68,21.23,11.67,48.31999999999999,3.83,6.97,8.75,10.19,0.2,6.22,8.9,6.51,51.56999999999999,0
1.79,3.83,3.74,6.54,1.44,2.49,18.74,9.76,48.33,3.83,7.56,12.74,11.64,0.1,6.31,7.27,5.45,54.900000000000006,0
1.87,6.2,4.5,7.65,1.53,2.68,16.16,8.23,48.82,4.0,8.58,15.8,12.91,0.1,6.31,3.83,4.31,55.84,0
1.87,8.83,10.53,10.7,1.53,2.68,12.72,4.69,53.55,4.59,10.36,18.34,14.86,0.2,6.03,0.58,3.06,58.02000000000001,0
2.21,9.6,11.72,11.64,1.53,2.68,12.72,4.69,56.790000000000006,5.1,13.16,21.06,16.82,0.2,4.88,0.0,2.49,63.709999999999994,0
3.32,13.33,12.82,12.66,1.53,2.01,0.0,1.25,46.919999999999995,5.18,14.78,22.42,15.37,0.2,4.12,0.0,1.63,63.7,0
3.32,13.33,12.82,12.66,1.53,2.01,0.0,1.25,46.919999999999995,5.1,17.83,24.71,14.44,0.29,2.97,0.0,0.87,66.21,0
5.95,17.58,14.52,9.6,2.39,1.15,0.0,0.48,51.66999999999999,5.78,17.83,25.56,12.91,0.29,1.92,0.0,0.58,64.87,0
