L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.51,0.43,0.34,2.68,0.87,0.0,1.44,7.12,2.47,1.19,1.53,1.62,0.29,0.87,0.0,0.39,8.36,0
1.02,0.6,0.51,0.26,2.3,0.77,8.61,4.78,18.85,2.98,1.02,1.28,1.7,0.29,0.96,0.0,0.2,8.43,0
0.94,0.17,0.68,5.01,1.25,1.82,16.45,9.47,35.79,3.23,1.02,1.28,1.79,0.39,0.96,0.0,0.1,8.77,0
0.85,2.64,4.0,8.58,1.06,3.26,17.4,9.28,47.07,3.49,1.11,1.36,1.7,0.39,0.96,0.0,0.0,9.01,0
1.02,3.91,6.29,9.77,1.06,4.12,13.87,8.42,48.459999999999994,3.74,1.11,1.28,1.87,0.39,0.96,0.0,0.0,9.35,0
1.28,4.33,7.39,10.7,0.96,4.31,11.0,4.78,44.75,3.74,1.19,1.45,1.87,0.39,0.96,0.0,0.0,9.6,0
1.28,4.33,7.39,10.7,0.96,4.31,11.0,4.78,44.75,4.08,1.11,1.45,1.87,0.39,0.96,0.0,0.0,9.860000000000001,0
1.36,6.97,9.68,11.04,1.34,2.78,9.28,4.31,46.76,3.57,1.02,1.19,1.7,0.2,0.87,5.26,4.98,18.79,0
1.11,7.99,10.36,10.53,1.53,2.11,9.66,4.5,47.790000000000006,3.66,1.11,0.77,1.45,0.1,0.39,11.09,10.52,29.089999999999996,0
1.19,9.17,10.87,10.7,1.63,1.82,9.66,3.73,48.769999999999996,3.74,1.28,2.13,6.2,0.0,2.2,13.48,11.67,40.7,0
1.79,13.33,12.4,11.81,1.53,1.44,0.0,1.15,43.449999999999996,3.74,2.89,4.17,7.9,0.1,6.12,13.48,11.38,49.78,0
2.72,18.43,14.86,11.38,1.73,0.77,0.0,0.39,50.28,3.66,3.4,5.01,9.26,0.1,8.04,10.52,8.7,48.69,0
3.74,18.0,15.2,10.36,2.11,0.67,0.0,0.48,50.559999999999995,3.74,4.17,5.61,8.83,0.1,7.56,10.43,8.23,48.67,0
4.42,15.2,12.82,7.65,2.39,0.67,0.0,0.48,43.629999999999995,3.83,5.78,6.29,8.07,0.1,6.7,10.52,7.94,49.230000000000004,0
2.38,6.54,6.97,3.23,2.49,0.77,0.0,0.58,22.959999999999997,3.66,7.82,7.56,7.56,0.1,6.03,10.14,7.27,50.14,0
0.68,3.57,3.15,0.43,2.39,0.77,0.0,0.77,11.76,3.74,12.15,9.34,7.39,0.1,4.69,9.95,6.51,53.870000000000005,0
0.77,0.43,0.77,0.26,2.39,0.87,0.0,0.87,6.359999999999999,4.67,18.17,17.41,6.46,0.0,2.01,5.55,3.73,58.00000000000001,0
1.02,0.51,0.68,0.26,2.49,0.96,0.0,0.96,6.880000000000001,6.37,21.91,19.87,5.78,0.0,1.44,0.0,2.3,57.67000000000001,0
1.11,0.51,0.26,0.26,2.59,0.96,0.0,1.06,6.75,8.24,21.91,18.85,3.66,0.2,0.77,0.0,1.63,55.26,0
1.11,0.6,0.43,0.26,2.59,0.96,0.0,1.06,7.01,6.29,18.17,18.85,1.36,0.2,0.48,0.0,1.53,46.88,0
1.28,0.6,0.43,0.26,2.68,1.06,0.0,1.15,7.460000000000001,3.74,8.75,4.08,0.6,0.29,0.48,0.0,1.44,19.380000000000003,0
1.36,0.6,0.51,0.26,2.68,1.06,0.0,1.15,7.620000000000001,0.94,2.47,1.7,0.94,0.29,0.58,0.0,1.25,8.17,0
1.53,0.68,0.51,0.26,2.68,1.06,0.0,1.15,7.870000000000001,2.55,0.68,0.68,1.28,0.29,0.67,0.0,0.96,7.109999999999999,0
1.53,0.68,0.51,0.26,2.68,1.06,0.0,1.15,7.870000000000001,3.06,0.68,0.68,1.36,0.29,0.77,0.0,0.96,7.800000000000001,0
1.36,0.68,0.6,0.26,2.59,1.15,0.0,0.87,7.51,3.4,0.68,0.6,1.36,0.29,0.67,0.0,0.87,7.87,0
1.45,0.68,0.6,0.17,2.39,0.96,6.03,3.54,15.82,3.57,0.77,0.6,1.45,0.29,0.77,0.0,0.87,8.32,0
1.36,0.17,0.43,1.45,1.82,0.58,14.06,8.99,28.86,3.83,0.77,0.68,1.45,0.29,0.77,0.0,0.77,8.559999999999999,0
1.02,2.55,2.72,5.35,1.34,1.82,19.51,10.71,45.02,3.83,0.77,0.77,1.53,0.39,0.77,0.0,0.29,8.35,0
1.19,5.52,4.33,6.54,1.15,2.3,21.23,11.29,53.55,3.83,0.77,0.68,1.53,0.29,0.77,0.0,1.82,9.69,0
1.45,6.46,5.69,8.07,1.34,2.68,18.36,9.66,53.71,3.74,0.77,0.77,1.53,0.2,0.67,8.23,5.65,21.56,0
1.53,7.31,8.33,9.77,1.15,2.2,13.1,5.84,49.230000000000004,3.83,0.0,0.6,2.21,0.0,0.58,12.43,7.94,27.59,0
1.45,8.33,9.51,10.02,1.34,2.01,11.29,5.07,49.02,3.91,5.01,3.66,4.33,0.0,0.77,14.73,7.84,40.25,0
1.36,9.51,11.3,10.7,1.34,1.92,8.51,3.64,48.28,4.0,10.62,5.52,4.0,0.0,0.39,13.1,6.7,44.33,0
1.7,13.76,12.15,11.21,1.44,1.73,0.48,2.11,44.58,4.33,14.1,6.46,3.91,0.0,0.58,10.9,5.65,45.93,0
3.06,18.43,14.86,11.38,1.82,0.87,0.0,0.77,51.190000000000005,5.1,15.97,8.16,4.5,0.1,0.77,8.51,4.5,47.61,0
5.01,18.43,16.31,10.53,2.11,0.87,0.0,0.67,53.92999999999999,5.95,18.34,14.78,4.84,0.0,0.96,6.12,3.54,54.53,0
6.03,16.48,15.54,8.24,2.3,0.87,0.0,0.67,50.13000000000001,7.39,20.04,17.92,5.61,0.0,0.87,2.3,2.39,56.52,0
4.67,12.06,8.58,3.83,2.49,0.87,0.0,0.87,33.370000000000005,9.85,22.84,19.87,5.44,0.1,0.87,0.0,2.01,60.98,0
2.3,5.44,5.18,0.43,2.49,0.96,0.0,0.96,17.759999999999998,11.38,20.72,19.87,2.21,0.2,0.77,0.0,1.73,56.88000000000001,0
0.17,0.51,1.19,0.0,2.2,1.06,0.0,1.06,6.19,8.24,17.32,19.36,1.28,0.2,0.77,0.0,1.63,48.800000000000004,0
0.85,0.43,0.34,0.26,2.59,1.25,0.0,1.25,6.97,3.83,9.09,6.37,0.77,0.29,0.77,0.0,1.34,22.46,0
0.94,0.51,0.43,0.17,2.59,1.25,0.0,1.25,7.14,0.17,3.15,2.72,0.85,0.29,0.77,0.0,1.15,9.100000000000001,0
1.02,0.6,0.43,0.09,2.68,1.34,0.0,1.34,7.5,0.85,1.62,1.7,1.36,0.29,0.87,0.0,0.96,7.65,0
1.19,0.6,0.51,0.09,2.68,1.25,0.0,1.34,7.66,2.38,1.11,1.02,1.45,0.29,0.87,0.0,0.96,8.08,0
1.19,0.6,0.51,0.09,2.78,1.34,0.0,1.25,7.76,2.72,1.11,1.11,1.45,0.29,0.87,0.0,0.96,8.510000000000002,0
1.28,0.6,0.6,0.09,2.78,1.34,0.0,1.25,7.9399999999999995,2.98,1.11,1.11,1.53,0.39,0.87,0.0,0.96,8.95,0
1.45,0.6,0.6,0.09,2.78,1.25,0.0,1.25,8.02,3.15,1.11,1.19,1.53,0.39,0.87,0.0,0.96,9.2,0
0.85,0.6,0.6,0.09,2.49,1.25,0.0,1.25,7.13,3.4,1.11,1.19,1.62,0.39,0.87,0.0,0.87,9.45,0
1.11,0.51,0.6,0.09,2.39,1.15,10.9,7.17,23.919999999999998,3.15,1.02,1.11,1.53,0.2,0.87,4.69,4.02,16.590000000000003,0
1.02,2.04,2.47,6.29,0.77,2.49,18.74,11.09,44.91,3.15,1.11,1.19,1.36,0.1,0.58,11.95,10.33,29.77,0
1.19,5.86,3.32,5.86,0.67,1.34,18.07,8.42,44.730000000000004,3.4,0.68,1.45,4.93,0.0,1.63,12.62,12.62,37.33,0
1.11,6.37,3.23,6.12,0.87,0.96,15.4,7.08,41.14,3.4,2.81,3.57,5.69,0.1,1.73,14.25,13.1,44.65,0
1.11,6.88,3.66,6.46,1.25,0.96,13.48,5.36,39.16,3.4,3.23,3.91,5.01,0.0,1.53,14.06,12.24,43.38,0
1.11,7.22,5.18,6.71,1.44,1.06,11.95,4.59,39.26,3.4,4.33,4.42,4.84,0.1,1.63,13.29,10.33,42.34,0
1.11,7.22,5.18,6.71,1.44,1.06,11.95,4.59,39.26,3.49,9.43,6.2,5.1,0.1,1.73,11.09,7.17,44.309999999999995,0
1.02,14.61,8.07,9.09,1.15,1.15,6.7,1.44,43.230000000000004,3.49,11.98,7.48,5.69,0.1,1.92,9.37,6.22,46.25,0
1.36,17.24,12.57,10.19,1.53,1.15,0.0,0.2,44.24,3.83,14.78,12.49,6.37,0.1,2.2,8.32,5.07,53.16,0
2.38,17.24,13.67,9.94,2.01,1.15,0.0,0.2,46.589999999999996,4.17,17.32,16.22,6.46,0.0,2.2,5.74,3.92,56.03,0
3.57,15.46,13.67,7.9,2.3,1.06,0.0,0.2,44.160000000000004,4.84,20.72,18.85,6.63,0.0,1.92,0.2,2.68,55.84,0
2.55,6.03,5.95,3.06,2.49,1.15,0.0,0.29,21.52,7.14,21.4,18.85,2.89,0.2,0.87,0.0,2.01,53.36,0
0.77,0.26,0.0,0.09,2.3,1.44,0.0,0.67,5.53,4.93,17.83,17.41,1.53,0.29,0.67,0.0,1.92,44.580000000000005,0
