L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.4,2.04,0.09,2.47,1.63,1.34,0.77,0.77,12.51,0.94,0.85,0.94,0.85,0.96,2.3,1.73,0.39,8.96,1
3.57,2.72,0.09,2.38,1.53,1.25,0.87,0.67,13.08,0.94,0.85,1.0164705882352942,0.85,0.8739705882352942,2.1183823529411763,4.645441176470589,1.7569117647058827,13.051176470588235,1
3.66,3.32,0.09,2.47,1.63,1.25,1.06,0.77,14.25,1.0129411764705882,0.7770588235294118,1.02,1.0050000000000001,0.7788235294117647,1.1526470588235294,13.241176470588236,2.9505882352941177,21.938235294117646,1
3.49,9.0,0.09,2.04,0.87,0.58,8.13,7.27,31.470000000000002,1.02,0.6919117647058823,0.9505882352941176,1.2455882352941177,0.6051470588235294,2.213970588235294,17.62602941176471,9.202941176470588,33.55617647058824,1
3.57,11.3,0.77,4.67,0.77,0.77,13.29,12.72,47.86,0.9541176470588235,0.8200000000000001,1.2200000000000002,2.3258823529411767,0.6541176470588236,3.7323529411764707,21.315882352941177,13.763529411764706,44.78588235294117,1
3.57,12.15,3.49,8.24,0.87,1.63,13.96,14.25,58.160000000000004,0.8075,1.115,1.3423529411764707,3.7424999999999997,0.67,4.986470588235294,23.408529411764704,15.7325,51.80485294117646,1
3.57,14.1,10.36,10.28,0.87,4.02,13.29,13.87,70.36,0.645,1.44,1.36,5.138823529411765,0.7435294117647059,7.51,23.31735294117647,16.07,56.224705882352936,1
3.74,15.12,12.49,11.38,1.15,6.41,12.91,14.06,77.26,0.6552941176470589,1.3572058823529412,1.36,5.8725000000000005,0.5695588235294117,10.303676470588236,21.619411764705884,15.53779411764706,57.27544117647059,1
3.83,15.46,13.25,11.38,1.06,6.41,12.34,13.29,77.02000000000001,0.68,1.28,1.198235294117647,6.198235294117647,0.5447058823529412,11.934117647058823,19.14764705882353,13.630588235294118,54.61352941176471,1
3.83,15.46,13.08,11.04,1.06,5.36,11.67,11.95,73.44999999999999,0.734264705882353,1.3282352941176472,1.2607352941176473,6.495,0.7548529411764707,12.683676470588235,17.476617647058823,11.622647058823528,52.35602941176471,1
3.66,17.07,13.5,10.79,1.06,4.69,10.71,10.9,72.38,0.77,1.645,2.0752941176470587,7.149705882352941,0.9202941176470588,12.747941176470588,16.645588235294117,9.670588235294119,51.62441176470588,1
3.49,18.51,15.46,11.38,1.15,4.69,9.56,8.9,73.14,0.548676470588235,3.2700000000000022,5.084852941176475,8.213676470588236,0.9136764705882352,12.475882352941175,13.987499999999997,6.636029411764703,51.130294117647054,1
3.66,20.13,18.43,11.81,0.96,3.83,5.55,5.07,69.44,0.46235294117647063,6.11,10.46764705882353,9.55,0.686470588235294,10.22235294117647,7.218823529411764,3.97,48.68764705882352,1
