L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.66,3.4,0.43,2.21,1.06,0.87,0.48,1.15,13.260000000000002,0.85,0.6,0.77,0.34,0.96,2.01,1.63,0.58,7.74,1
3.66,6.55,0.5041176470588236,2.3674999999999997,0.8839705882352942,0.6847058823529412,7.484117647058822,7.533382352941176,29.66779411764706,0.9347058823529412,0.35529411764705887,0.77,0.5847058823529412,0.6870588235294117,1.2005882352941175,3.521764705882353,1.031764705882353,9.085882352941177,1
3.515,10.493235294117648,1.0899999999999999,4.12,0.87,0.67,10.078529411764706,11.136176470588236,41.97294117647059,1.09,0.79,0.6905882352941177,0.8205882352941176,0.67,1.5735294117647058,5.660588235294117,1.8188235294117647,13.114117647058823,1
3.5523529411764705,12.447205882352941,2.1876470588235293,5.93985294117647,0.9401470588235293,1.1922058823529413,12.066764705882353,14.203088235294118,52.529264705882355,1.1758823529411764,2.324117647058823,0.8941176470588235,2.1099999999999994,0.67,2.5770588235294114,10.887647058823527,2.628235294117647,23.267058823529407,1
3.57,14.323529411764707,3.9029411764705886,8.05,1.0305882352941178,3.161176470588236,13.744117647058824,16.0,63.78235294117648,1.19,4.261176470588235,1.46,2.77,0.67,3.2158823529411764,16.11764705882353,6.649411764705882,36.33411764705882,1
3.57,14.95,4.5,8.75,1.06,3.92,14.25,16.45,67.45,1.31,5.6000000000000005,2.0364705882352943,3.37,0.8111764705882354,3.554705882352941,18.818823529411766,10.204705882352942,45.70588235294118,1
3.6202941176470587,15.564705882352941,4.785,9.079705882352942,1.1102941176470589,4.294411764705882,14.25,16.28794117647059,68.99235294117648,1.638235294117647,6.771764705882352,2.3782352941176472,3.57,1.1158823529411763,3.64,20.031176470588235,12.115294117647057,51.26058823529412,1
3.698823529411765,16.4625,5.548676470588235,9.383676470588235,1.1985294117647058,4.779264705882353,14.109264705882353,16.067794117647058,71.24852941176471,1.8370588235294119,7.42,2.317058823529412,3.322941176470588,1.25,3.298823529411765,20.08764705882353,12.508235294117647,52.04176470588236,1
3.777058823529412,16.9,6.782941176470589,9.57,1.25,5.334117647058824,13.881764705882354,15.97,73.46588235294118,1.9176470588235295,7.83,2.21,3.15,1.25,2.9594117647058824,19.635882352941177,11.620000000000001,50.57294117647059,1
3.83,15.895441176470587,8.535,10.54455882352941,1.185735294117647,6.550294117647058,13.286323529411765,15.550588235294118,75.37794117647059,1.9976470588235293,8.82764705882353,2.37,3.15,1.1605882352941177,2.738235294117647,18.148823529411764,9.012941176470587,47.40588235294118,1
3.83,13.636176470588234,10.2,12.24,1.009705882352941,8.067058823529413,11.858235294117645,14.348823529411764,75.19,2.1470588235294117,10.8,3.147058823529412,3.01,0.8994117647058822,1.76235294117647,11.101176470588232,4.880588235294116,37.747647058823524,1
3.83,12.577205882352942,10.59529411764706,12.95029411764706,0.831764705882353,8.42,10.082205882352941,12.833088235294117,72.11985294117648,2.48,12.491764705882353,3.848235294117647,2.118235294117646,0.638235294117647,0.7141176470588237,2.421176470588234,1.6394117647058817,26.351176470588232,1
3.83,11.520588235294118,11.41,13.950588235294116,0.6594117647058825,8.048235294117648,7.4194117647058855,10.147058823529415,66.98529411764707,2.81,11.086470588235299,2.7700000000000027,0.6764705882352947,0.5505882352941177,1.1011764705882348,1.3911764705882348,0.7923529411764711,21.178235294117655,1
3.833529411764706,11.127499999999998,12.898970588235294,14.81,0.6011764705882356,5.099852941176468,1.3064705882352936,4.390147058823527,54.067647058823525,2.4500000000000015,6.110000000000004,0.7700000000000002,0.2388235294117648,0.524705882352941,1.4847058823529409,1.5935294117647063,0.39,13.561764705882359,1
3.9076470588235295,7.504999999999999,12.667352941176471,15.440000000000001,1.0458823529411765,1.7367647058823525,0.6023529411764704,2.0832352941176464,44.98823529411765,1.1600000000000004,2.1658823529411766,0.5399999999999999,0.1999999999999999,0.7052941176470587,1.6635294117647057,1.2523529411764702,0.4058823529411764,8.092941176470587,1
3.4524999999999992,3.2007352941176412,5.187499999999989,10.50823529411764,1.2304411764705885,1.028970588235293,0.7504411764705885,1.4986764705882345,26.857499999999977,0.6,1.9294117647058824,0.7,0.35999999999999993,0.87,1.831764705882353,1.7523529411764704,0.48,8.523529411764706,1
3.4,2.72,4.33,9.94,1.25,0.96,0.77,1.44,24.810000000000002,0.6047058823529411,1.6952941176470588,0.8552941176470588,0.5152941176470588,0.87,1.9252941176470588,1.92,0.48,8.865882352941176,1
3.5275,2.975,2.8674999999999997,6.7525,1.1749999999999998,0.7425,0.6950000000000001,1.2974999999999999,20.0325,0.68,1.62,0.94,0.6,0.87,2.01,1.92,0.48,9.12,1
3.745882352941176,3.635,1.5750000000000006,3.626764705882355,1.346176470588235,0.6091176470588235,0.8661764705882351,1.3108823529411764,16.715,0.7647058823529412,1.535294117647059,0.94,0.6,0.9547058823529412,2.01,1.92,0.48,9.20470588235294,1
3.8782352941176472,4.265735294117649,1.0392647058823523,2.64,1.44,0.58,0.96,1.34,16.14323529411765,0.77,1.38,0.94,0.6705882352941177,0.96,2.098235294117647,1.831764705882353,0.48,9.130588235294116,1
3.82,6.077647058823534,0.8499999999999996,2.5023529411764702,1.238823529411764,0.58,0.6052941176470577,1.1917647058823526,16.865882352941178,0.91,1.5000000000000002,1.0058823529411764,0.68,0.8858823529411763,2.1841176470588235,1.82,0.48,9.465882352941176,1
3.74,9.5314705882353,0.8475000000000001,2.4575,0.9733823529411763,0.49338235294117627,4.607205882352951,5.286029411764716,27.93647058823532,0.8711764705882352,0.9488235294117641,0.8899999999999999,0.4888235294117645,0.7935294117647058,1.8405882352941174,1.384117647058823,0.33470588235294096,7.551764705882351,1
3.74,12.85558823529412,1.2650000000000003,3.1350000000000007,0.87,0.6079411764705884,10.490294117647059,11.205588235294119,44.169411764705885,0.85,0.6499999999999998,0.85,0.6064705882352944,0.5652941176470585,1.0523529411764696,7.9982352941176575,1.6382352941176492,14.210588235294129,1
3.74,14.27,1.79,4.08,0.87,0.96,11.67,12.62,50.0,0.9082352941176471,0.48999999999999977,0.9600000000000002,0.5699999999999998,0.48,0.7052941176470587,12.790000000000003,2.944117647058825,19.847647058823533,1
3.74,14.509999999999998,2.248823529411763,4.839999999999997,0.8911764705882352,1.2752941176470576,11.87235294117647,13.003529411764704,52.38117647058823,0.7870588235294123,0.5299999999999996,0.9729411764705884,0.6099999999999997,0.42705882352941194,1.011176470588234,16.399411764705874,6.891176470588222,27.62882352941174,1
