L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.06,3.57,0.6,2.47,1.44,0.96,0.96,1.15,14.209999999999999,0.77,1.19,0.77,0.94,0.96,2.3,2.11,0.39,9.43,1
3.06,2.95,0.445,2.232941176470588,1.44,0.96,0.96,3.420294117647059,15.468235294117648,0.77,0.9436764705882352,0.9375,0.6838235294117647,0.7727941176470589,1.9255882352941176,3.706176470588235,1.710294117647059,11.44985294117647,1
2.9941176470588236,10.021764705882353,0.85,3.8241176470588236,0.9705882352941176,0.6470588235294117,9.780000000000001,10.648235294117647,39.735882352941175,0.77,0.94,0.6876470588235295,0.68,0.77,0.9008823529411765,15.425588235294118,6.087941176470588,26.262058823529415,1
2.98,11.741176470588236,1.8738235294117649,5.66264705882353,0.9361764705882353,0.9329411764705883,14.125882352941176,13.554411764705883,51.80705882352942,0.77,0.6914705882352941,0.766029411764706,1.6550000000000002,0.5883823529411765,2.4185294117647063,17.701323529411763,10.970735294117647,35.561470588235295,1
3.031764705882353,12.25,2.4299999999999997,6.53,1.082941176470588,1.3058823529411765,15.941764705882353,14.804117647058824,57.3764705882353,0.77,0.68,1.005294117647059,3.0647058823529414,0.8529411764705883,4.108823529411765,20.218235294117648,14.248823529411766,44.94882352941177,1
3.06,14.71970588235294,6.439411764705881,8.325,1.15,2.082647058823529,14.577941176470588,14.673529411764706,65.02823529411765,0.6866176470588236,0.8375,1.1033823529411766,4.558235294117647,0.9533823529411765,9.08323529411765,19.92529411764706,15.153382352941177,52.30102941176471,1
2.98,16.91764705882353,9.792352941176471,9.28,1.1076470588235294,2.1852941176470586,12.831764705882353,13.88764705882353,68.98235294117647,0.6070588235294118,0.85,1.0279411764705881,5.445,0.7867647058823529,12.086764705882354,17.975294117647056,15.21,53.98882352941177,1
2.8594117647058823,18.15558823529412,9.815588235294118,8.629411764705882,1.021764705882353,1.6191176470588236,12.384705882352941,13.189411764705882,67.675,0.671764705882353,0.6975,0.8674999999999999,6.210735294117647,0.5995588235294117,13.19220588235294,15.98691176470588,13.236470588235292,51.46264705882353,1
2.7335294117647058,19.36,9.59,8.11,0.9894117647058823,1.466470588235294,11.867647058823529,12.240588235294119,66.35764705882353,0.68,0.8300000000000001,0.7794117647058824,6.810588235294118,0.6594117647058824,13.881176470588237,13.503529411764704,11.236470588235294,48.38058823529411,1
2.533529411764706,19.483529411764707,10.593529411764704,8.041470588235294,1.06,1.53,10.718529411764708,10.639117647058825,64.59970588235295,0.68,0.9280882352941175,0.77,7.469999999999999,0.8435294117647059,14.28970588235294,10.709852941176472,9.256029411764708,44.94720588235295,1
2.57,20.029411764705884,12.439411764705882,8.3,1.0141176470588238,1.4523529411764708,8.19058823529412,8.236470588235298,62.23235294117647,0.756764705882353,0.94,0.8382352941176471,8.575000000000001,0.87,14.996764705882352,7.071764705882351,6.704117647058822,40.75264705882353,1
3.354705882352941,20.57,14.61735294117647,8.625,0.6785294117647059,0.8726470588235294,2.8082352941176474,3.223235294117647,54.74970588235295,0.6945588235294117,1.0070588235294118,1.7804411764705899,9.814558823529413,0.7861764705882351,14.791470588235294,3.3833823529411706,4.792794117647056,37.050441176470585,1
4.430588235294118,21.19,14.845294117647057,4.749999999999999,0.9429411764705883,0.9547058823529412,0.8935294117647055,2.0835294117647054,50.09058823529412,0.47411764705882337,1.8600000000000008,6.925882352941181,11.214117647058824,0.8523529411764706,12.440588235294115,2.3023529411764705,2.9270588235294106,38.9964705882353,1
