L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.57,2.21,0.09,2.55,1.63,1.25,0.87,0.77,12.939999999999998,0.85,0.85,1.02,1.11,0.96,1.82,1.44,0.48,8.530000000000001,1
3.6586764705882353,2.8011764705882354,0.09,2.4711764705882353,1.5314705882352941,1.3386764705882355,0.87,0.6714705882352942,13.43264705882353,0.85,0.9333823529411764,1.02,1.0266176470588235,0.8766176470588235,1.2919117647058824,13.836176470588237,5.26985294117647,25.104558823529413,1
3.825,2.975,0.09,2.547647058823529,1.6270588235294117,1.34,0.9573529411764705,0.67,14.032058823529411,0.85,0.863235294117647,0.8067647058823529,1.096764705882353,0.6226470588235293,1.0026470588235294,17.020588235294117,8.17470588235294,30.437352941176467,1
3.83,2.4925,0.003970588235294101,2.3874999999999997,1.2667647058823528,1.4355882352941176,1.2372058823529413,2.314117647058824,14.967647058823529,0.7175,0.6551470588235294,0.6998529411764707,2.4349999999999996,0.5020588235294118,2.448676470588235,20.9775,12.483676470588234,40.919411764705885,1
3.67,9.980588235294118,0.40470588235294125,3.9047058823529417,0.8923529411764706,0.8094117647058823,12.224117647058826,10.766470588235295,42.652352941176474,0.68,1.4400000000000002,0.8,3.6500000000000004,0.5505882352941176,3.681764705882353,23.747647058823528,14.525882352941176,49.07588235294118,1
3.66,10.681617647058824,2.0050000000000003,6.751617647058824,0.87,1.2980882352941179,15.040882352941178,13.142941176470588,53.45014705882353,0.7369117647058824,2.865000000000001,0.9575,4.158088235294118,0.7633823529411765,4.380441176470589,24.48,15.040147058823528,53.3814705882353,1
3.577941176470588,13.56294117647059,3.9900000000000007,8.747941176470588,0.87,2.124117647058824,15.21,13.992058823529412,62.075,0.6247058823529412,4.104705882352941,1.0702941176470588,4.0600000000000005,0.9202941176470588,4.059117647058824,23.731176470588235,14.629411764705882,53.199705882352944,1
3.650735294117647,15.975,10.71852941176471,10.2925,0.87,3.402058823529412,13.747794117647059,14.06,72.71661764705883,0.51,5.453823529411765,1.1488235294117648,3.8275,0.96,3.407058823529412,22.30529411764706,13.458970588235294,51.07147058823529,1
3.730588235294118,16.97,13.261176470588236,11.270588235294118,0.9494117647058824,5.22529411764706,12.653529411764705,12.877647058823529,76.93823529411766,0.6170588235294119,7.7329411764705895,1.4000000000000001,3.7070588235294117,1.0794117647058825,3.238235294117647,20.435882352941178,11.635882352941175,49.84647058823529,1
3.74,16.705588235294115,14.68,11.97,0.7951470588235295,5.701617647058824,10.950882352941179,11.557352941176472,76.10058823529411,0.9424999999999999,10.8875,2.2174999999999994,3.8325,1.4123529411764704,3.610441176470588,18.35014705882353,8.711323529411766,49.96426470588236,1
3.816764705882353,16.65,15.585,12.281764705882354,0.6079411764705881,5.825294117647059,8.59470588235294,8.93205882352941,72.29352941176471,1.4150000000000005,14.105000000000002,4.847352941176475,4.461176470588236,1.6029411764705879,4.043235294117647,15.37617647058823,5.05705882352941,50.90794117647059,1
3.9725,17.002058823529413,17.344558823529415,13.166617647058825,0.4961764705882351,5.84,5.103382352941171,5.383382352941171,68.30867647058822,1.8702941176470589,16.48,10.055000000000001,5.465,1.1773529411764705,3.5738235294117646,8.946029411764705,2.9592647058823527,50.52676470588234,1
