L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.6,0.17,0.26,1.06,2.11,0.0,2.39,8.46,2.21,1.28,0.09,1.62,0.1,0.96,0.0,0.39,6.65,1
1.87,0.6,0.43,0.43,1.06,2.11,0.0,2.01,8.51,2.13,0.77,0.09,1.19,0.1,0.96,2.11,0.48,7.83,1
1.87,0.6,0.6,0.51,1.06,2.2,0.0,1.73,8.57,2.13,1.19,1.87,2.47,0.0,0.48,7.27,2.2,17.61,1
1.79,0.6,0.43,0.6,1.06,1.73,6.6,2.68,15.49,2.04,2.3,8.24,4.17,0.1,1.25,9.66,2.97,30.73,1
1.7,1.02,0.68,1.45,1.06,1.82,11.29,5.93,24.949999999999996,2.13,4.0,13.25,6.12,0.1,2.97,10.71,3.45,42.730000000000004,1
1.7,1.53,2.13,4.42,1.06,2.87,12.43,7.08,33.22,2.3,5.61,15.71,6.97,0.1,4.21,11.38,3.73,50.010000000000005,1
1.7,1.87,3.57,6.37,0.96,3.83,13.87,8.7,40.87,2.21,7.65,17.15,7.31,0.1,3.73,9.76,3.45,51.35999999999999,1
1.87,3.23,4.67,7.14,1.06,4.21,14.54,9.18,45.89999999999999,2.13,9.09,17.66,7.56,0.1,2.49,7.56,2.2,48.79,1
1.87,4.5,5.61,7.22,1.06,4.02,14.06,8.32,46.66,2.21,10.45,20.21,7.9,0.1,1.34,5.07,1.15,48.43,1
1.87,5.69,6.63,7.39,1.06,3.73,12.72,7.37,46.459999999999994,2.81,13.5,24.2,9.26,0.1,1.25,0.0,1.06,52.17999999999999,1
1.7,7.05,8.75,7.65,1.06,3.54,11.48,6.12,47.35,2.81,13.5,24.2,9.26,0.1,1.25,0.0,1.06,52.17999999999999,1
1.28,8.16,10.79,7.9,1.06,3.45,10.33,5.17,48.13999999999999,3.66,13.5,25.22,7.56,0.1,1.25,0.0,0.96,52.25,1
1.11,9.51,12.74,8.49,1.06,3.45,8.61,3.92,48.89,3.4,10.19,25.22,4.08,0.2,0.87,0.0,0.87,44.83,1
1.19,11.38,14.1,8.66,0.96,2.68,2.97,2.39,44.33,1.79,6.88,20.21,2.13,0.2,0.87,0.0,0.87,32.949999999999996,1
