L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.34,0.34,0.68,0.96,1.63,0.0,1.63,7.109999999999999,2.55,0.94,0.09,1.28,0.0,0.67,0.0,0.48,6.01,1
1.53,0.43,0.6,0.68,0.96,1.63,0.0,1.73,7.5600000000000005,2.55,0.94,0.09,1.28,0.0,0.67,0.0,0.48,6.01,1
1.45,0.26,0.26,0.68,0.87,1.44,2.3,0.96,8.22,2.38,1.53,3.23,2.72,0.0,0.39,6.98,2.2,19.43,1
1.45,0.43,0.43,1.19,0.87,1.34,10.71,5.65,22.07,2.38,2.98,9.43,3.91,0.1,0.77,9.47,2.87,31.909999999999997,1
1.53,1.28,1.11,3.57,0.96,1.63,11.76,6.79,28.630000000000003,2.47,4.67,12.57,4.67,0.1,1.25,11.48,3.83,41.040000000000006,1
1.53,1.7,1.96,5.35,0.96,2.3,13.68,9.18,36.66,2.38,5.95,14.01,5.44,0.1,1.82,12.24,4.31,46.25,1
1.53,1.79,2.98,6.54,0.96,3.16,14.54,10.14,41.64,2.21,6.88,14.78,5.95,0.1,2.3,10.71,3.92,46.85,1
1.53,1.7,4.0,7.39,1.06,3.73,13.68,9.76,42.849999999999994,2.04,7.99,17.15,6.29,0.2,2.78,9.09,3.26,48.8,1
1.53,1.62,4.33,7.65,1.06,3.83,12.72,8.32,41.06,2.21,9.51,17.66,7.14,0.1,2.3,6.7,2.2,47.81999999999999,1
1.53,1.87,5.1,8.24,1.06,4.02,11.38,6.98,40.18,2.47,11.55,20.89,8.16,0.1,1.15,3.26,1.06,48.64,1
1.19,2.47,9.34,8.24,1.06,4.21,10.52,6.41,43.44,2.89,14.27,24.2,9.26,0.0,0.96,0.0,1.06,52.64000000000001,1
0.77,4.08,11.89,8.83,1.06,4.59,9.28,5.74,46.24,3.74,14.27,25.22,7.9,0.1,1.06,0.0,1.06,53.349999999999994,1
0.77,4.93,13.42,9.0,1.06,4.69,4.12,3.83,41.82,3.57,11.55,25.22,4.08,0.1,0.77,0.0,0.87,46.160000000000004,1
