L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,0.6,0.85,0.43,1.06,1.25,0.1,1.25,7.58,2.21,0.34,0.34,1.36,0.1,0.67,1.25,0.48,6.75,1
2.04,0.26,0.6,0.43,1.06,1.34,2.11,1.25,9.09,2.21,0.94,1.96,2.55,0.1,0.39,7.56,2.59,18.299999999999997,1
1.96,0.51,0.6,1.28,0.96,1.25,11.67,5.26,23.490000000000002,2.13,2.21,10.11,4.67,0.1,1.15,10.04,3.45,33.86,1
2.04,1.36,1.28,3.91,0.96,2.11,14.54,7.46,33.66,2.04,3.32,13.59,7.56,0.1,5.36,11.09,4.02,47.08,1
1.87,2.55,3.06,6.37,0.87,3.26,15.68,8.04,41.699999999999996,2.13,3.83,15.71,9.26,0.2,6.7,10.62,3.73,52.18,1
1.7,3.91,4.93,7.39,0.77,4.12,15.4,8.42,46.64,2.04,3.74,17.15,10.7,0.1,7.46,8.51,2.97,52.669999999999995,1
1.53,5.1,8.41,7.65,0.87,4.21,13.48,6.79,48.040000000000006,2.04,3.91,18.85,11.98,0.1,6.98,5.93,1.92,51.71,1
1.45,6.46,9.94,8.07,0.87,3.54,11.76,5.17,47.26,2.13,4.33,19.53,12.32,0.1,5.84,2.97,1.06,48.28,1
1.45,7.9,11.3,8.33,0.87,3.16,9.85,3.73,46.59,1.87,4.76,23.35,13.5,0.0,4.88,0.0,0.87,49.230000000000004,1
1.36,9.17,13.08,8.49,0.77,3.06,5.07,3.06,44.06,1.7,5.18,23.35,12.74,0.2,3.92,0.0,0.87,47.96000000000001,1
1.36,10.36,14.52,8.66,0.77,2.78,3.35,2.49,44.29,1.7,5.27,23.35,12.32,0.1,2.3,0.0,0.87,45.910000000000004,1
1.28,13.59,16.22,9.0,0.67,2.3,1.25,1.73,46.03999999999999,1.7,4.25,24.2,11.3,0.2,1.63,0.0,0.77,44.050000000000004,1
1.53,15.37,18.17,9.17,0.58,1.63,0.2,1.92,48.57,1.45,2.47,25.22,5.44,0.2,0.58,0.0,0.87,36.23,1
1.87,13.08,18.17,7.82,0.67,1.44,0.0,2.01,45.059999999999995,2.21,1.62,15.71,1.7,0.2,0.58,0.0,0.77,22.790000000000003,1
1.53,7.22,11.3,4.42,0.77,1.25,0.0,2.01,28.5,1.7,1.79,2.47,1.28,0.1,0.67,0.0,0.87,8.88,1
1.11,3.66,2.64,2.04,0.77,1.34,0.0,2.11,13.67,1.96,1.36,0.85,1.28,0.2,0.67,0.0,0.96,7.28,1
1.19,0.51,1.11,0.26,0.87,1.34,0.0,2.2,7.48,2.04,1.36,0.68,1.11,0.2,0.67,0.0,1.06,7.120000000000001,1
1.53,0.43,0.85,0.34,0.96,1.53,0.0,2.11,7.75,2.21,1.19,0.51,1.19,0.2,0.77,0.0,1.06,7.13,1
1.7,0.43,0.77,0.26,0.96,1.53,0.0,2.2,7.8500000000000005,2.21,1.36,0.43,1.11,0.2,0.77,0.0,1.06,7.140000000000001,1
1.79,0.43,0.77,0.26,0.96,1.53,0.0,2.3,8.04,2.21,1.28,0.51,1.19,0.2,0.77,0.0,1.06,7.220000000000001,1
1.87,0.51,0.68,0.26,0.96,1.63,0.0,2.3,8.209999999999999,2.38,1.19,0.51,1.11,0.2,0.77,0.0,1.06,7.22,1
1.87,0.51,0.68,0.26,0.96,1.63,0.0,2.3,8.209999999999999,2.38,0.85,0.43,1.36,0.2,0.77,0.0,0.58,6.569999999999999,1
1.96,0.51,0.77,0.26,1.06,1.63,0.0,2.3,8.49,2.21,0.17,0.26,1.36,0.0,0.77,1.92,0.77,7.46,1
1.96,0.6,0.68,0.26,1.06,1.63,0.0,2.11,8.3,2.21,0.77,0.34,1.45,0.1,0.29,6.03,1.82,13.01,1
1.96,0.6,0.77,0.34,1.06,1.63,0.0,1.73,8.09,2.21,1.62,3.06,2.72,0.0,0.58,9.76,3.26,23.21,1
1.87,0.43,0.6,0.68,0.87,1.06,8.99,3.83,18.33,2.21,3.49,11.13,4.5,0.1,1.25,11.95,4.12,38.75,1
1.87,0.43,0.68,2.72,0.96,1.92,12.62,7.17,28.369999999999997,2.38,5.01,14.35,5.95,0.1,3.35,12.43,4.5,48.07,1
1.96,0.6,1.02,4.76,1.06,3.35,15.21,9.66,37.620000000000005,2.3,6.2,15.71,6.8,0.2,4.31,11.09,4.02,50.629999999999995,1
1.87,0.77,1.53,6.37,0.96,4.21,15.68,9.66,41.05,1.87,7.48,17.66,6.97,0.1,4.02,8.23,2.87,49.2,1
1.96,0.94,2.38,7.39,1.06,6.03,14.92,8.51,43.19,1.87,8.92,19.53,8.33,0.1,2.97,5.07,1.63,48.42,1
1.96,1.02,3.06,7.65,1.06,5.93,13.87,7.37,41.92,2.04,10.7,21.65,8.83,0.1,1.25,1.63,1.06,47.26,1
1.79,1.45,4.08,8.24,1.06,5.93,12.62,6.12,41.29,2.47,12.82,24.2,10.36,0.1,1.25,0.0,0.96,52.160000000000004,1
1.36,2.13,8.24,8.83,0.87,6.31,11.38,5.36,44.480000000000004,3.06,12.49,24.2,9.85,0.2,1.25,0.0,0.96,52.00999999999999,1
1.28,3.49,11.64,9.34,0.77,6.6,9.85,3.83,46.8,3.91,11.04,25.22,4.84,0.2,0.77,0.0,0.87,46.849999999999994,1
1.19,5.1,14.52,10.11,0.67,5.65,4.5,2.59,44.33,1.96,6.71,23.35,2.64,0.2,0.77,0.0,0.96,36.59,1
1.02,6.71,17.15,10.7,0.48,2.87,1.06,1.53,41.519999999999996,1.53,5.01,11.64,0.6,0.2,0.87,0.0,0.87,20.720000000000002,1
1.02,8.16,20.04,11.89,0.39,1.44,0.0,1.63,44.57,0.77,2.89,1.87,1.02,0.2,0.87,0.0,0.87,8.49,1
