L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.51,0.43,0.26,0.67,1.06,0.0,1.73,6.359999999999999,1.02,1.11,0.77,1.36,0.29,0.77,0.0,0.67,5.99,1
1.62,0.34,0.34,1.45,0.58,1.06,12.24,6.41,24.04,0.94,0.85,0.34,1.36,0.1,0.58,6.22,2.49,12.88,1
1.7,0.68,0.77,3.06,0.67,2.01,12.24,6.41,27.54,0.94,2.04,1.02,2.3,0.0,0.1,9.47,3.83,19.7,1
1.79,1.02,1.7,4.42,0.58,2.68,19.12,9.76,41.07,0.94,2.72,4.33,4.17,0.1,0.48,12.15,4.98,29.87,1
1.79,1.02,1.7,4.42,0.58,2.68,19.12,9.76,41.07,0.94,3.66,10.79,5.27,0.1,1.06,13.48,5.45,40.75,1
1.79,1.28,2.72,5.69,0.67,3.35,17.69,9.18,42.370000000000005,0.85,4.59,12.23,5.86,0.1,1.34,13.48,5.45,43.900000000000006,1
1.45,1.79,4.84,6.71,0.67,3.64,12.43,5.93,37.46,0.51,5.52,13.59,6.29,0.1,1.53,11.48,4.5,43.519999999999996,1
1.19,2.38,9.26,7.39,0.58,3.64,11.0,4.88,40.31999999999999,0.34,6.2,15.2,6.46,0.1,2.39,9.37,3.54,43.6,1
0.94,4.33,9.26,7.39,0.58,3.64,11.0,4.88,42.019999999999996,0.34,7.14,17.15,7.14,0.1,2.87,6.89,2.68,44.31,1
0.77,5.78,14.01,9.0,0.39,2.97,3.26,2.01,38.19,0.43,8.49,19.53,8.16,0.0,2.01,4.78,1.82,45.22,1
0.6,7.65,17.58,9.68,0.2,1.63,0.39,1.34,39.07,0.6,10.45,20.89,9.0,0.0,1.34,2.01,1.15,45.44,1
1.02,9.09,19.28,10.53,0.2,1.06,0.0,1.53,42.71,1.19,12.15,23.35,10.36,0.1,1.34,0.0,0.96,49.449999999999996,1
1.36,8.58,18.09,9.17,0.29,0.87,0.0,1.63,39.989999999999995,2.13,11.89,24.2,7.9,0.2,1.25,0.0,0.87,48.440000000000005,1
1.36,8.58,18.09,9.17,0.29,0.87,0.0,1.63,39.989999999999995,1.7,8.16,24.2,4.17,0.2,0.58,0.0,0.87,39.879999999999995,1
1.02,1.36,3.06,2.72,0.39,0.77,0.0,1.73,11.05,0.17,3.91,9.43,0.6,0.2,0.67,0.0,0.77,15.75,1
1.02,1.36,3.06,2.72,0.39,0.77,0.0,1.73,11.05,0.0,1.62,1.45,1.11,0.2,0.77,0.0,0.77,5.92,1
1.28,0.43,0.6,0.43,0.58,0.96,0.0,1.92,6.2,0.34,1.62,1.11,1.11,0.2,0.77,0.0,0.87,6.0200000000000005,1
1.36,0.43,0.51,0.26,0.58,0.96,0.0,1.92,6.02,0.51,1.36,1.02,1.02,0.2,0.77,0.0,0.96,5.84,1
1.45,0.51,0.51,0.26,0.58,1.06,0.0,1.92,6.29,0.6,1.45,1.02,1.11,0.2,0.77,0.0,0.96,6.109999999999999,1
1.53,0.51,0.51,0.17,0.58,1.15,0.0,2.01,6.46,0.68,1.45,0.94,1.19,0.2,0.77,0.0,0.96,6.1899999999999995,1
1.62,0.51,0.6,0.17,0.67,1.15,0.0,2.01,6.7299999999999995,0.85,1.62,0.94,1.28,0.2,0.87,0.0,0.96,6.72,1
1.7,0.51,0.68,0.17,0.58,1.15,0.0,2.01,6.8,0.94,1.7,0.94,1.36,0.2,0.87,0.0,1.06,7.069999999999999,1
1.7,0.51,0.6,0.17,0.67,1.15,0.0,2.01,6.81,0.85,1.36,0.77,1.45,0.2,0.87,0.0,0.87,6.369999999999999,1
1.7,0.6,0.68,0.26,0.58,1.15,0.29,1.06,6.32,0.94,1.19,0.85,1.45,0.2,0.87,0.0,0.67,6.17,1
1.62,0.26,0.34,0.68,0.48,0.58,9.76,4.5,18.22,0.85,0.68,0.34,1.28,0.1,0.67,5.55,2.2,11.67,1
1.53,0.51,0.6,2.55,0.58,1.34,13.87,7.46,28.439999999999998,0.77,1.62,0.85,1.87,0.1,0.29,8.9,3.83,18.23,1
1.62,0.77,1.11,4.17,0.58,2.3,19.12,9.95,39.62,0.85,1.79,2.55,3.06,0.1,0.77,11.09,4.78,24.990000000000002,1
1.53,0.85,1.45,4.93,0.58,2.78,19.89,10.9,42.91,0.77,2.47,10.11,5.52,0.1,3.92,11.95,5.45,40.28999999999999,1
1.53,1.02,1.7,5.35,0.67,3.06,19.89,10.52,43.74,0.85,3.49,12.57,6.63,0.1,5.36,12.62,5.55,47.17,1
1.53,1.02,1.7,5.35,0.67,3.06,19.89,10.52,43.74,0.6,4.25,15.2,7.9,0.2,5.55,10.04,4.12,47.86,1
1.62,1.45,2.55,5.86,0.77,3.35,15.21,7.94,38.75,0.43,4.76,15.71,8.33,0.1,5.17,8.23,3.26,45.989999999999995,1
