L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,0.6,0.68,0.26,0.58,1.25,0.0,1.15,6.5600000000000005,1.28,1.02,0.6,1.11,0.2,0.48,0.77,0.39,5.85,1
1.96,0.43,0.68,2.55,0.58,1.53,13.87,7.75,29.349999999999998,1.28,0.77,0.43,1.45,0.1,0.1,8.13,3.83,16.09,1
1.87,0.68,0.94,3.91,0.48,2.39,19.12,9.95,39.34,1.28,1.19,1.45,3.06,0.1,0.77,10.33,5.45,23.630000000000003,1
1.79,0.94,1.36,4.93,0.58,2.97,19.89,10.71,43.17,1.19,1.36,3.49,5.44,0.1,5.84,11.95,6.51,35.879999999999995,1
1.79,1.11,1.79,5.44,0.58,3.45,19.51,10.14,43.81,1.19,1.79,9.6,6.97,0.1,7.08,12.24,6.51,45.480000000000004,1
1.96,1.28,2.13,5.86,0.58,3.64,16.45,8.42,40.31999999999999,1.19,1.96,12.23,7.73,0.2,7.46,11.95,6.12,48.84,1
2.04,1.62,2.72,5.95,0.67,3.54,14.73,7.56,38.83,1.19,1.96,12.23,7.73,0.2,7.46,11.95,6.12,48.84,1
2.04,3.23,3.91,6.46,0.67,3.35,13.87,6.79,40.32,1.11,2.21,13.25,7.73,0.2,6.7,11.09,5.26,47.55,1
2.13,5.27,8.41,7.05,0.58,3.26,12.62,5.74,45.06,0.85,4.08,15.71,7.56,0.1,4.59,8.9,3.64,45.43,1
2.13,5.27,8.41,7.05,0.58,3.26,12.62,5.74,45.06,0.68,5.95,17.66,8.58,0.1,4.21,6.51,2.78,46.47,1
1.45,8.92,13.76,8.24,0.39,2.2,4.12,1.92,41.0,1.02,8.49,20.21,9.51,0.0,2.87,3.54,1.34,46.98,1
1.02,11.04,16.65,8.49,0.2,1.25,0.48,1.25,40.38,1.7,11.89,23.35,10.7,0.0,0.77,0.0,1.06,49.47,1
1.19,9.09,17.15,7.22,0.29,1.15,0.0,1.34,37.43,1.87,11.55,23.35,8.58,0.2,0.67,0.0,0.87,47.09,1
0.6,5.18,7.31,3.83,0.39,0.96,0.0,1.44,19.71,1.62,7.14,23.35,2.64,0.2,0.29,0.0,0.87,36.11,1
0.6,5.18,7.31,3.83,0.39,0.96,0.0,1.44,19.71,0.77,4.33,14.78,0.68,0.2,0.39,0.0,0.87,22.02,1
1.28,1.11,1.45,1.28,0.48,0.96,0.0,1.53,8.09,0.43,2.3,2.38,0.68,0.1,0.39,0.0,0.87,7.15,1
1.87,0.43,0.6,0.26,0.58,1.15,0.0,1.73,6.62,0.6,1.19,1.19,1.28,0.2,0.48,0.0,0.96,5.8999999999999995,1
1.96,0.43,0.6,0.17,0.58,1.15,0.0,1.73,6.62,0.68,1.36,0.85,1.02,0.2,0.48,0.0,0.96,5.55,1
1.96,0.43,0.6,0.17,0.58,1.25,0.0,1.73,6.720000000000001,0.77,1.28,0.85,1.11,0.2,0.48,0.0,0.96,5.6499999999999995,1
1.87,0.51,0.6,0.17,0.67,1.25,0.0,1.82,6.890000000000001,0.94,1.36,0.77,1.11,0.1,0.48,0.0,0.96,5.72,1
2.04,0.6,0.68,0.26,0.67,1.25,0.0,1.82,7.32,0.94,1.45,0.68,1.19,0.1,0.48,0.0,1.06,5.9,1
2.13,0.6,0.77,0.26,0.67,1.25,0.0,1.82,7.5,1.02,1.53,0.77,1.28,0.2,0.58,0.0,1.06,6.4399999999999995,1
2.13,0.6,0.68,0.26,0.67,1.25,0.0,1.15,6.74,1.11,1.53,0.68,1.36,0.2,0.58,0.0,0.96,6.42,1
2.04,0.51,0.43,0.26,0.58,1.15,6.41,1.92,13.3,1.02,1.11,0.68,1.36,0.2,0.58,0.0,0.67,5.62,1
2.04,0.34,0.6,1.36,0.58,1.06,12.24,6.03,24.25,0.94,0.51,0.26,1.11,0.0,0.39,6.22,2.59,12.02,1
2.04,0.34,0.6,1.36,0.58,1.06,12.24,6.03,24.25,1.02,1.62,0.68,1.87,0.1,0.0,9.56,4.69,19.54,1
2.04,0.68,1.02,3.4,0.58,2.01,17.12,8.99,35.84,0.94,1.79,2.38,3.91,0.1,2.59,11.09,5.84,28.64,1
1.79,1.7,2.47,5.78,0.58,3.45,18.74,9.76,44.27,0.85,2.21,9.0,6.29,0.1,6.22,12.15,6.22,43.04,1
1.87,1.96,2.89,6.03,0.58,3.64,18.74,9.76,45.47,0.94,2.72,12.57,7.56,0.1,6.89,12.15,5.93,48.86,1
2.04,2.3,3.23,6.2,0.58,3.64,15.68,8.42,42.09,0.77,3.15,14.01,8.16,0.2,6.41,10.71,4.88,48.290000000000006,1
2.04,3.49,3.91,6.37,0.67,3.45,13.87,6.89,40.69,0.6,3.66,15.2,8.33,0.1,5.93,9.28,4.02,47.12,1
