L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.51,0.34,0.34,0.67,1.15,0.0,1.92,6.63,0.94,1.02,0.77,1.28,0.2,0.67,0.0,0.48,5.359999999999999,1
1.7,0.17,0.09,0.51,0.58,0.67,9.66,4.5,17.88,0.85,0.68,0.6,1.11,0.2,0.67,2.11,0.96,7.18,1
1.7,0.17,0.09,0.51,0.58,0.67,9.66,4.5,17.88,0.85,1.53,0.68,1.62,0.0,0.29,7.56,2.97,15.499999999999998,1
1.7,1.02,1.36,4.08,0.58,2.49,16.45,9.47,37.150000000000006,0.85,2.13,1.79,2.21,0.1,0.29,10.33,4.4,22.1,1
1.7,1.02,1.36,4.08,0.58,2.49,16.45,9.47,37.150000000000006,0.85,2.21,4.0,3.91,0.1,0.96,11.67,4.98,28.68,1
1.79,1.28,2.38,5.44,0.48,3.26,18.36,9.95,42.94,0.77,3.06,9.85,5.1,0.1,2.78,12.62,5.45,39.730000000000004,1
1.79,1.36,2.98,5.69,0.58,3.54,16.45,9.47,41.86,0.68,3.74,11.98,5.95,0.2,4.88,13.1,5.55,46.08,1
1.87,1.36,2.81,5.44,0.58,3.06,14.92,8.13,38.17,0.77,4.42,13.25,6.46,0.2,5.17,11.76,5.07,47.099999999999994,1
1.96,1.87,2.89,5.69,0.67,2.97,14.73,7.56,38.34,0.51,5.1,14.78,6.97,0.2,4.98,9.85,4.02,46.41,1
1.96,1.87,2.89,5.69,0.67,2.97,14.73,7.56,38.34,0.34,5.95,16.65,7.73,0.1,4.59,7.46,2.97,45.79,1
1.36,5.44,9.6,7.22,0.67,2.87,11.95,5.17,44.28,0.34,7.65,19.53,8.58,0.0,3.73,4.5,1.92,46.25,1
0.68,7.48,12.4,7.9,0.48,2.49,7.65,2.87,41.95,0.6,10.02,22.5,11.3,0.0,1.53,0.0,1.06,47.00999999999999,1
0.51,9.6,15.63,8.33,0.29,0.96,0.48,1.25,37.05,0.85,11.04,24.2,11.3,0.1,1.25,0.0,0.87,49.61,1
1.11,9.77,16.14,6.8,0.29,0.67,0.0,1.34,36.12,1.28,9.51,24.2,9.0,0.1,1.06,0.0,0.77,45.92,1
1.11,9.77,16.14,6.8,0.29,0.67,0.0,1.34,36.12,0.94,6.29,24.2,2.89,0.2,0.58,0.0,0.77,35.87,1
0.94,5.95,8.33,3.23,0.48,0.67,0.0,1.44,21.040000000000003,0.6,4.08,14.35,0.6,0.2,0.58,0.0,0.77,21.18,1
1.02,0.34,0.68,0.17,0.58,0.77,0.0,1.63,5.1899999999999995,0.34,1.79,2.21,0.77,0.1,0.58,0.0,0.87,6.659999999999999,1
1.02,0.34,0.68,0.17,0.58,0.77,0.0,1.73,5.29,0.51,1.19,1.19,1.19,0.2,0.67,0.0,0.87,5.82,1
1.28,0.43,0.51,0.34,0.58,0.96,0.0,1.82,5.92,0.77,1.45,0.94,1.02,0.2,0.77,0.0,0.96,6.109999999999999,1
1.45,0.43,0.51,0.34,0.67,0.96,0.0,1.92,6.279999999999999,0.85,1.53,0.85,1.19,0.2,0.77,0.0,0.96,6.35,1
1.53,0.43,0.51,0.34,0.67,0.96,0.0,1.92,6.359999999999999,0.85,1.62,0.85,1.28,0.2,0.77,0.0,1.06,6.63,1
1.62,0.51,0.51,0.34,0.67,1.06,0.0,1.92,6.63,0.94,1.7,1.02,1.28,0.29,0.77,0.0,1.06,7.06,1
1.7,0.51,0.51,0.34,0.67,1.06,0.0,1.92,6.71,1.02,1.36,0.77,1.28,0.2,0.77,0.0,0.77,6.17,1
1.7,0.51,0.43,0.26,0.67,1.06,0.0,1.73,6.359999999999999,1.02,1.11,0.77,1.36,0.29,0.77,0.0,0.67,5.99,1
1.62,0.34,0.34,1.45,0.58,1.06,12.24,6.41,24.04,0.94,0.85,0.34,1.36,0.1,0.58,6.22,2.49,12.88,1
1.7,0.68,0.77,3.06,0.67,2.01,12.24,6.41,27.54,0.94,2.04,1.02,2.3,0.0,0.1,9.47,3.83,19.7,1
1.79,1.02,1.7,4.42,0.58,2.68,19.12,9.76,41.07,0.94,2.72,4.33,4.17,0.1,0.48,12.15,4.98,29.87,1
1.79,1.02,1.7,4.42,0.58,2.68,19.12,9.76,41.07,0.94,3.66,10.79,5.27,0.1,1.06,13.48,5.45,40.75,1
1.79,1.28,2.72,5.69,0.67,3.35,17.69,9.18,42.370000000000005,0.85,4.59,12.23,5.86,0.1,1.34,13.48,5.45,43.900000000000006,1
1.45,1.79,4.84,6.71,0.67,3.64,12.43,5.93,37.46,0.51,5.52,13.59,6.29,0.1,1.53,11.48,4.5,43.519999999999996,1
1.19,2.38,9.26,7.39,0.58,3.64,11.0,4.88,40.31999999999999,0.34,6.2,15.2,6.46,0.1,2.39,9.37,3.54,43.6,1
0.94,4.33,9.26,7.39,0.58,3.64,11.0,4.88,42.019999999999996,0.34,7.14,17.15,7.14,0.1,2.87,6.89,2.68,44.31,1
0.77,5.78,14.01,9.0,0.39,2.97,3.26,2.01,38.19,0.43,8.49,19.53,8.16,0.0,2.01,4.78,1.82,45.22,1
0.6,7.65,17.58,9.68,0.2,1.63,0.39,1.34,39.07,0.6,10.45,20.89,9.0,0.0,1.34,2.01,1.15,45.44,1
1.02,9.09,19.28,10.53,0.2,1.06,0.0,1.53,42.71,1.19,12.15,23.35,10.36,0.1,1.34,0.0,0.96,49.449999999999996,1
1.36,8.58,18.09,9.17,0.29,0.87,0.0,1.63,39.989999999999995,1.7,8.16,24.2,4.17,0.2,0.58,0.0,0.87,39.879999999999995,1
1.36,8.58,18.09,9.17,0.29,0.87,0.0,1.63,39.989999999999995,0.51,5.61,18.85,2.04,0.2,0.67,0.0,0.77,28.650000000000002,1
1.02,1.36,3.06,2.72,0.39,0.77,0.0,1.73,11.05,0.17,3.91,9.43,0.6,0.2,0.67,0.0,0.77,15.75,1
