L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.43,0.68,0.17,0.67,1.15,0.0,1.53,6.33,0.94,1.19,0.85,1.36,0.2,0.77,0.0,0.39,5.699999999999999,1
1.62,0.09,0.26,0.09,0.48,0.48,8.42,2.97,14.410000000000002,0.77,0.77,0.17,1.11,0.1,0.58,6.51,2.87,12.879999999999999,1
1.62,0.17,0.51,2.13,0.58,1.06,13.1,6.51,25.68,0.85,1.19,0.77,2.55,0.1,0.1,9.85,5.45,20.86,1
1.36,0.51,1.02,4.08,0.58,2.11,18.36,9.47,37.49,0.77,1.53,2.64,4.76,0.1,4.69,11.09,6.22,31.799999999999997,1
1.28,0.85,1.87,5.69,0.39,2.87,19.12,10.14,42.21000000000001,0.68,1.7,7.56,7.56,0.1,7.46,11.76,6.41,43.230000000000004,1
1.36,1.19,2.72,6.29,0.48,3.45,17.4,8.99,41.879999999999995,0.77,2.04,11.38,9.0,0.1,8.13,11.29,5.93,48.64,1
1.28,1.36,3.06,6.54,0.48,3.16,14.92,7.56,38.36,0.77,1.87,12.57,9.51,0.2,8.42,10.14,4.78,48.26,1
1.28,1.79,3.4,6.71,0.48,2.87,13.48,6.31,36.32,0.77,1.79,13.25,10.11,0.1,8.7,8.7,4.02,47.44,1
1.28,3.74,6.54,6.88,0.58,2.87,12.24,5.55,39.68,0.85,2.13,15.2,10.7,0.1,7.46,7.56,3.16,47.16,1
1.36,5.52,10.28,7.48,0.48,2.78,10.9,4.12,42.92,0.85,2.89,17.15,11.3,0.1,6.12,5.74,2.49,46.64,1
1.19,7.22,12.66,8.07,0.39,2.49,7.27,2.49,41.78,0.51,3.66,19.53,11.98,0.0,4.88,2.49,1.15,44.2,1
0.94,8.75,15.2,8.49,0.2,1.73,2.78,1.44,39.529999999999994,0.43,4.5,22.5,12.32,0.1,3.45,0.0,0.77,44.07,1
1.11,10.87,18.09,8.83,0.1,1.06,0.39,1.34,41.79,0.6,4.84,22.5,11.98,0.1,1.92,0.0,0.58,42.52,1
1.36,10.02,18.09,8.24,0.29,0.77,0.0,1.53,40.3,0.6,4.08,22.5,10.7,0.2,1.06,0.0,0.48,39.620000000000005,1
0.94,5.69,10.7,4.59,0.39,0.67,0.0,1.63,24.610000000000003,0.51,2.72,22.5,3.23,0.29,0.2,0.0,0.58,30.03,1
0.85,2.21,2.38,2.21,0.39,0.77,0.0,1.63,10.440000000000001,0.85,1.62,12.57,1.02,0.2,0.29,0.0,0.58,17.13,1
1.11,0.17,0.94,0.68,0.48,0.87,0.0,1.73,5.98,0.51,1.36,1.87,0.94,0.2,0.29,0.0,0.58,5.75,1
1.36,0.26,0.68,0.17,0.58,0.96,0.0,1.82,5.83,0.6,1.02,1.11,1.02,0.2,0.39,0.0,0.67,5.01,1
1.53,0.34,0.68,0.09,0.58,1.06,0.0,1.92,6.2,0.6,1.02,1.11,1.02,0.2,0.39,0.0,0.67,5.01,1
1.62,0.34,0.68,0.09,0.58,1.06,0.0,2.01,6.380000000000001,1.02,1.19,0.68,0.77,0.2,0.39,0.0,0.77,5.0200000000000005,1
1.7,0.34,0.77,0.09,0.58,1.15,0.0,1.92,6.55,1.02,1.19,0.68,0.77,0.2,0.48,0.0,0.77,5.11,1
1.7,0.43,0.77,0.17,0.58,1.15,0.0,2.01,6.81,1.11,1.19,0.68,0.85,0.2,0.48,0.0,0.77,5.28,1
1.79,0.43,0.77,0.17,0.67,1.15,0.0,2.01,6.99,1.11,1.36,0.85,0.94,0.2,0.48,0.0,0.77,5.71,1
