L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.21,0.6,0.68,0.34,0.58,1.15,0.87,0.67,7.1,1.11,1.28,0.43,1.62,0.2,0.96,0.0,0.67,6.2700000000000005,1
2.21,0.17,0.6,1.02,0.48,0.77,10.33,4.5,20.08,0.94,0.85,0.17,1.53,0.1,0.87,6.12,2.01,12.59,1
2.04,0.43,0.68,3.06,0.58,1.53,14.73,7.65,30.700000000000003,0.94,0.85,0.17,1.53,0.1,0.87,6.12,2.01,12.59,1
1.79,0.68,1.19,4.5,0.39,2.49,19.51,10.14,40.69,1.02,2.72,7.22,4.84,0.1,1.44,10.71,4.59,32.64,1
1.62,1.28,1.79,5.69,0.39,3.06,19.89,10.52,44.24,0.94,3.23,13.25,7.14,0.1,5.74,11.29,4.98,46.67,1
1.36,2.47,2.3,6.03,0.48,3.16,18.36,9.76,43.92,0.77,3.83,15.2,8.16,0.1,6.7,10.9,4.59,50.25,1
1.36,4.25,2.55,6.2,0.48,2.78,15.97,8.13,41.72,0.77,3.83,15.2,8.16,0.1,6.7,10.9,4.59,50.25,1
1.36,5.69,3.49,6.37,0.58,2.59,14.54,7.37,41.989999999999995,0.51,4.25,17.15,9.26,0.1,6.03,6.51,2.87,46.67999999999999,1
1.36,6.8,7.05,6.54,0.58,2.59,13.29,5.93,44.14,0.51,5.52,20.21,10.7,0.1,4.69,3.26,1.92,46.91,1
1.36,6.8,7.05,6.54,0.58,2.59,13.29,5.93,44.14,0.51,5.52,20.21,10.7,0.1,4.69,3.26,1.92,46.91,1
1.45,9.94,13.08,7.65,0.39,2.3,5.26,2.39,42.459999999999994,1.02,8.92,24.2,12.74,0.1,1.73,0.0,0.96,49.669999999999995,1
1.45,13.59,15.71,8.07,0.29,1.44,0.67,1.34,42.56,1.53,9.51,25.22,11.64,0.2,1.44,0.0,0.96,50.5,1
1.53,12.4,18.17,7.82,0.29,1.15,0.1,1.53,42.99,1.62,7.31,24.2,8.33,0.2,0.77,0.0,0.87,43.3,1
1.53,6.29,11.3,4.25,0.39,0.96,0.0,1.63,26.35,0.68,5.01,24.2,2.89,0.2,0.67,0.0,0.96,34.61,1
1.02,2.98,2.3,1.96,0.39,1.06,0.0,1.73,11.44,0.94,2.81,12.91,0.77,0.2,0.67,0.0,0.96,19.259999999999998,1
1.28,0.34,0.68,0.17,0.48,1.15,0.0,1.82,5.92,0.6,1.79,1.79,1.19,0.1,0.77,0.0,0.96,7.2,1
1.62,0.43,0.51,0.34,0.58,1.25,0.0,1.92,6.65,0.6,1.62,1.11,1.36,0.2,0.77,0.0,1.06,6.720000000000001,1
