L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.94,0.85,0.26,1.06,1.53,0.0,0.77,6.43,2.3,1.96,0.43,1.36,0.29,0.87,0.0,0.67,7.88,1
0.77,0.77,0.26,0.51,0.77,1.25,8.99,5.55,18.869999999999997,2.38,2.04,0.6,1.53,0.2,0.87,0.0,0.67,8.29,1
1.11,0.77,0.34,0.94,0.77,1.25,11.48,7.27,23.93,2.3,2.04,0.68,1.45,0.2,0.87,1.73,1.73,11.0,1
1.28,0.77,0.85,2.21,0.77,1.53,12.91,9.28,29.599999999999998,2.21,2.21,0.26,1.11,0.2,0.87,3.16,2.39,12.41,1
1.62,0.94,1.7,5.86,0.87,2.68,14.25,11.19,39.11,1.53,2.38,1.45,2.38,0.0,0.48,9.56,5.55,23.33,1
1.7,0.94,2.13,6.8,0.96,2.78,15.21,12.05,42.57,2.13,2.47,2.38,3.91,0.0,0.87,10.9,6.79,29.450000000000003,1
1.87,1.02,2.64,7.65,0.96,3.16,15.68,12.82,45.8,2.98,2.89,3.15,5.01,0.1,1.44,12.72,8.04,36.33,1
2.04,1.11,3.57,9.09,0.96,3.73,16.16,12.62,49.28,3.83,3.83,4.08,5.52,0.0,1.73,14.54,8.99,42.519999999999996,1
2.21,1.11,3.74,9.17,0.96,3.64,15.97,12.62,49.42,4.76,4.84,4.76,4.84,0.1,1.15,15.21,9.18,44.84,1
2.38,1.19,3.83,9.09,0.96,3.45,15.68,12.34,48.92,5.1,5.01,4.67,4.59,0.1,1.15,15.4,9.37,45.39,1
2.72,1.7,4.42,9.09,1.25,2.78,15.97,11.57,49.5,4.76,5.1,4.84,4.84,0.2,1.25,15.68,9.56,46.230000000000004,1
2.89,2.04,4.84,9.34,1.15,2.78,15.68,11.19,49.91,5.27,5.35,5.1,4.84,0.2,1.25,15.68,9.09,46.78,1
3.57,2.72,6.12,9.77,1.25,2.68,15.21,8.9,50.22,5.78,6.54,6.03,5.18,0.1,1.53,13.48,7.65,46.290000000000006,1
5.44,4.33,10.87,10.79,1.25,2.2,6.22,4.88,45.98,6.12,7.65,6.54,5.01,0.1,1.53,11.95,6.79,45.69,1
6.54,5.61,13.42,11.98,0.87,1.73,0.0,2.59,42.739999999999995,7.14,9.0,7.56,5.01,0.1,1.44,8.7,5.65,44.6,1
7.31,5.61,13.42,11.81,0.58,0.2,0.0,1.34,40.269999999999996,8.66,10.96,9.34,4.25,0.1,0.87,1.63,3.35,39.160000000000004,1
4.84,3.4,4.67,5.18,1.06,0.39,0.0,1.25,20.79,11.89,9.43,9.34,1.36,0.1,0.87,0.0,1.15,34.13999999999999,1
2.64,2.21,1.87,2.13,1.06,0.39,0.0,1.34,11.64,8.33,4.84,5.35,0.85,0.1,0.77,0.0,1.06,21.299999999999997,1
1.53,1.28,0.94,0.85,0.87,0.48,0.0,1.44,7.39,1.96,3.4,3.23,0.85,0.29,0.87,0.0,1.06,11.66,1
1.45,0.94,0.43,0.51,1.25,0.58,0.0,1.63,6.789999999999999,1.36,1.87,1.7,1.19,0.2,0.87,0.0,1.06,8.25,1
1.45,0.94,0.51,0.51,1.15,0.67,0.0,1.63,6.859999999999999,1.87,1.79,1.02,1.28,0.2,0.96,0.0,1.25,8.370000000000001,1
1.45,0.94,0.43,0.43,1.25,0.67,0.0,1.63,6.799999999999999,2.04,1.7,0.85,1.45,0.2,0.96,0.0,1.25,8.45,1
1.28,0.94,0.51,0.34,1.25,0.67,0.0,1.73,6.72,2.21,1.7,0.77,1.45,0.29,0.96,0.0,1.15,8.53,1
