L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.94,0.6,0.26,1.06,1.34,0.0,1.44,6.58,1.96,2.13,0.51,1.19,0.29,0.87,0.0,0.58,7.529999999999999,1
1.02,0.94,0.43,0.26,1.15,1.34,0.0,1.63,6.77,1.87,2.13,0.6,1.28,0.29,0.77,1.73,2.11,10.780000000000001,1
1.11,0.85,0.51,0.26,1.25,1.34,0.0,1.73,7.050000000000001,1.62,2.04,0.17,0.68,0.1,0.77,5.84,3.73,14.95,1
1.11,0.85,0.6,0.26,1.25,1.34,0.0,1.82,7.23,1.36,2.13,0.51,2.13,0.0,0.29,9.09,6.22,21.729999999999997,1
1.19,0.85,0.6,0.26,1.25,1.44,0.0,1.82,7.41,1.11,2.64,2.81,5.52,0.0,1.92,12.15,8.23,34.38,1
1.19,0.94,0.6,0.26,1.25,1.44,0.0,1.92,7.6,1.28,2.72,3.23,6.8,0.0,4.88,12.43,8.8,40.14,1
1.19,0.94,0.6,0.34,1.34,1.44,0.0,1.82,7.67,1.7,2.98,3.91,7.65,0.0,6.12,13.68,9.37,45.41,1
1.19,0.94,0.6,0.34,1.34,1.53,0.0,1.82,7.76,2.3,4.42,5.69,6.97,0.1,4.88,13.87,9.18,47.41,1
1.36,0.94,0.68,0.34,1.34,1.53,0.0,1.92,8.11,2.38,4.59,5.69,6.97,0.1,4.88,13.68,9.18,47.47,1
1.28,0.94,0.77,0.34,1.25,1.53,0.0,1.73,7.84,2.38,4.25,5.52,6.63,0.1,5.17,14.06,9.37,47.48,1
1.36,0.94,0.77,0.26,0.77,1.44,0.0,0.58,6.12,2.3,4.08,5.44,6.37,0.1,5.07,14.54,9.47,47.370000000000005,1
1.11,0.77,0.51,0.09,1.06,1.34,4.88,4.02,13.78,2.64,4.59,6.03,6.97,0.2,6.79,13.29,8.61,49.120000000000005,1
1.45,0.77,0.43,0.34,0.96,1.25,9.85,5.17,20.22,2.81,5.27,6.97,7.65,0.1,6.51,11.29,7.56,48.16,1
1.79,0.94,0.6,0.68,1.06,1.25,13.48,7.27,27.07,4.25,6.46,9.17,7.99,0.1,5.93,8.7,6.03,48.629999999999995,1
2.21,1.19,1.02,1.11,1.06,1.34,15.21,9.09,32.230000000000004,7.65,9.85,20.13,9.94,0.0,1.44,0.0,2.2,51.21,1
2.64,1.53,1.53,2.04,1.06,1.73,17.12,10.71,38.36,9.51,9.26,21.48,8.83,0.1,1.25,0.0,1.15,51.58,1
2.98,1.87,2.13,2.98,1.06,2.11,19.51,12.62,45.260000000000005,11.13,7.65,20.13,3.15,0.2,0.87,0.0,0.96,44.09,1
3.32,2.13,2.3,3.4,1.06,2.49,22.28,14.34,51.32,2.89,4.67,4.76,1.02,0.2,0.77,0.0,0.77,15.08,1
3.74,2.21,2.47,3.83,1.25,2.59,22.28,14.06,52.43000000000001,1.36,2.64,1.87,1.11,0.29,0.77,0.0,0.67,8.71,1
3.91,2.3,2.64,4.0,1.44,2.59,22.76,14.06,53.7,1.36,2.64,1.87,1.11,0.29,0.77,0.0,0.67,8.71,1
4.08,2.3,2.55,4.0,1.44,2.68,22.28,14.06,53.39,1.96,2.64,0.85,1.11,0.29,0.87,0.0,0.77,8.49,1
4.17,2.3,2.72,4.25,1.53,2.59,21.23,13.1,51.89,1.96,2.55,0.68,1.11,0.29,0.87,0.0,0.67,8.129999999999999,1
4.33,2.38,2.81,4.76,1.73,2.68,21.23,13.1,53.019999999999996,2.13,2.64,0.77,1.19,0.29,0.87,0.0,0.67,8.559999999999999,1
4.59,2.64,3.06,5.52,1.63,2.78,19.51,12.05,51.78,2.21,2.13,0.51,1.11,0.2,0.87,0.0,0.87,7.9,1
5.44,3.66,3.74,6.2,1.63,2.78,18.07,9.09,50.61,2.21,2.13,0.51,1.11,0.2,0.87,0.0,0.87,7.9,1
6.8,4.5,4.59,6.71,1.53,2.59,14.92,6.51,48.150000000000006,1.96,2.04,0.51,0.85,0.2,0.77,6.98,4.59,17.9,1
8.83,5.44,5.86,7.48,0.77,2.2,4.5,2.87,37.95,1.62,2.13,1.96,4.17,0.1,1.15,11.09,6.98,29.2,1
10.19,5.69,6.71,7.82,0.48,0.87,0.0,1.25,33.01,1.62,2.13,1.96,4.17,0.1,1.15,11.09,6.98,29.2,1
10.36,5.44,5.1,3.57,0.96,1.06,0.0,1.06,27.549999999999997,2.98,4.59,6.12,7.65,0.0,5.17,13.1,8.32,47.93000000000001,1
6.03,4.25,2.13,1.28,1.25,1.15,0.0,1.15,17.240000000000002,3.15,5.01,6.37,6.63,0.1,2.59,13.68,8.61,46.14,1
2.55,2.13,1.62,0.43,1.15,1.25,0.0,1.34,10.47,3.23,5.27,6.12,5.95,0.1,1.44,13.87,8.8,44.78,1
0.94,1.11,0.77,0.17,0.96,1.44,0.0,1.25,6.64,3.32,5.61,6.12,5.44,0.1,1.44,14.06,8.9,44.99,1
1.11,1.02,0.68,0.26,1.25,1.44,0.0,1.53,7.289999999999999,3.32,5.69,6.12,5.69,0.1,1.73,13.87,8.61,45.129999999999995,1
1.11,0.94,0.68,0.26,1.25,1.44,0.0,1.63,7.3100000000000005,4.08,6.97,7.22,6.54,0.1,4.78,12.43,7.65,49.769999999999996,1
1.19,0.94,0.77,0.26,1.34,1.53,0.0,1.63,7.66,5.44,7.99,8.49,7.14,0.1,5.17,10.52,6.6,51.449999999999996,1
1.19,1.02,0.77,0.34,1.34,1.53,0.0,1.63,7.82,7.39,10.96,16.05,7.65,0.1,3.92,2.87,4.12,53.06,1
1.19,1.02,0.77,0.34,1.34,1.53,0.0,1.63,7.82,7.39,10.96,16.05,7.65,0.1,3.92,2.87,4.12,53.06,1
1.28,1.02,0.77,0.43,1.34,1.53,0.0,1.73,8.1,12.74,11.55,20.81,5.35,0.1,1.25,0.0,1.25,53.05,1
1.19,0.94,0.77,0.43,1.15,1.53,0.0,1.53,7.54,6.97,5.18,6.37,1.28,0.2,0.77,0.0,0.87,21.639999999999997,1
