L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,0.85,0.85,0.51,1.15,1.82,0.0,1.25,7.539999999999999,2.04,0.26,0.77,1.45,0.2,1.25,0.0,1.44,7.409999999999999,1
1.02,0.77,0.85,0.34,1.06,1.82,0.0,1.82,7.68,1.96,0.17,0.6,1.45,0.1,1.06,1.34,2.97,9.65,1
1.02,0.77,0.85,0.34,1.06,1.82,0.0,1.82,7.68,1.7,0.51,0.6,2.13,0.0,0.58,7.84,6.51,19.869999999999997,1
1.36,0.85,0.68,1.02,0.67,1.63,10.52,6.79,23.52,1.45,0.6,1.36,5.1,0.0,1.82,9.37,7.75,27.449999999999996,1
1.7,1.19,1.53,3.06,0.77,2.01,13.29,8.42,31.970000000000002,1.53,0.85,2.04,6.63,0.0,4.21,11.29,9.66,36.21,1
2.21,1.45,2.55,4.0,1.06,2.59,16.73,10.71,41.3,1.62,1.11,2.64,7.99,0.0,8.13,12.24,10.71,44.440000000000005,1
2.47,1.36,2.38,3.91,1.15,2.87,19.51,14.34,47.99000000000001,1.7,1.45,4.25,9.0,0.0,9.37,12.72,11.09,49.58,1
2.47,1.36,2.38,3.91,1.15,2.87,19.51,14.34,47.99000000000001,1.87,1.45,4.42,8.41,0.1,8.7,13.68,11.57,50.199999999999996,1
2.64,1.45,2.47,4.08,1.15,2.97,21.71,15.01,51.48,1.96,1.7,4.5,7.65,0.1,8.04,14.06,12.24,50.25,1
2.89,1.87,2.98,4.25,1.06,3.16,23.33,15.01,54.55,1.96,2.04,4.25,6.2,0.1,5.17,14.73,11.95,46.4,1
3.23,2.3,3.32,4.25,1.25,3.16,23.33,15.01,55.85,2.13,2.98,5.1,5.78,0.1,3.54,15.21,11.57,46.41,1
3.57,2.55,3.49,4.17,1.34,2.97,22.28,14.34,54.71000000000001,2.47,5.01,7.14,6.54,0.1,4.78,12.72,9.66,48.42,1
3.74,2.55,3.15,3.91,1.63,2.97,22.76,14.34,55.050000000000004,2.72,5.69,7.9,6.8,0.2,4.78,12.24,8.51,48.84,1
4.17,2.81,3.15,3.91,1.63,2.78,19.89,11.86,50.199999999999996,3.32,6.71,8.92,6.97,0.2,4.98,11.0,7.75,49.85,1
4.17,2.81,3.15,3.91,1.63,2.78,19.89,11.86,50.199999999999996,3.83,7.56,10.96,7.82,0.1,5.07,6.98,6.03,48.35,1
5.35,4.17,3.4,3.57,0.77,1.63,3.35,2.87,25.11,4.5,8.33,15.37,8.58,0.1,3.92,2.49,4.69,47.980000000000004,1
6.2,4.59,3.4,2.21,0.77,1.34,0.0,1.34,19.849999999999998,8.92,8.83,19.62,7.31,0.1,0.87,0.0,1.25,46.9,1
6.2,4.59,3.4,2.21,0.77,1.34,0.0,1.34,19.849999999999998,10.79,6.2,10.19,1.96,0.1,0.87,0.0,0.77,30.879999999999995,1
