L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.85,0.68,0.26,0.96,1.06,0.0,1.44,6.529999999999999,2.38,2.21,1.19,1.02,0.29,0.77,0.0,0.39,8.25,1
1.28,0.85,0.68,0.26,0.96,1.06,0.0,1.44,6.529999999999999,2.38,2.21,1.19,1.02,0.29,0.77,0.0,0.39,8.25,1
1.02,0.77,0.43,0.26,0.67,0.96,8.99,4.12,17.22,2.38,2.04,0.94,1.11,0.1,0.87,0.2,1.53,9.17,1
1.53,0.85,0.34,0.68,0.77,0.96,11.0,5.26,21.389999999999997,1.87,1.53,0.34,0.68,0.1,0.48,8.51,5.84,19.35,1
2.13,1.11,0.34,0.94,0.87,0.96,15.97,8.42,30.74,1.87,1.53,0.34,0.68,0.1,0.48,8.51,5.84,19.35,1
3.15,1.62,1.28,2.3,0.87,1.25,17.12,9.76,37.35,2.89,3.23,3.49,5.69,0.0,1.63,10.04,6.7,33.67,1
4.59,2.64,2.98,4.76,0.87,2.01,19.51,11.86,49.22,3.66,4.84,5.18,6.63,0.1,2.3,10.33,6.6,39.64,1
5.01,2.89,3.49,5.61,1.06,2.2,18.36,11.19,49.809999999999995,3.32,5.61,7.56,9.0,0.1,7.37,9.37,5.84,48.17,1
5.35,2.98,3.66,6.03,1.06,2.2,18.07,10.14,49.49000000000001,3.23,5.52,8.07,9.26,0.1,7.46,8.7,5.74,48.08,1
5.18,2.89,3.66,6.29,1.06,2.2,17.69,9.37,48.34,3.32,5.78,8.07,9.26,0.1,7.08,8.9,5.84,48.35,1
5.35,3.15,3.91,6.71,1.15,2.3,17.4,8.32,48.29,3.23,5.69,7.99,7.99,0.1,6.41,9.18,6.03,46.62,1
6.2,3.91,4.59,7.56,1.15,2.3,14.92,6.6,47.23,3.32,6.03,7.99,7.65,0.1,6.22,9.28,5.93,46.519999999999996,1
10.62,5.61,8.58,8.75,0.2,0.58,0.0,1.25,35.59,4.08,6.37,8.49,7.48,0.1,6.03,8.42,5.65,46.620000000000005,1
10.87,5.18,5.86,5.69,0.58,0.58,0.0,0.87,29.63,4.76,6.97,9.85,7.48,0.1,5.65,5.36,4.5,44.67,1
6.03,4.08,2.55,2.38,0.96,0.67,0.0,0.96,17.63,5.95,8.83,16.48,8.83,0.1,4.59,0.0,2.59,47.370000000000005,1
