L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.94,0.77,0.43,1.06,1.53,0.0,1.25,6.92,2.89,1.7,0.43,1.36,0.29,1.06,0.0,0.29,8.02,1
0.94,0.94,0.77,0.43,1.25,1.53,0.0,1.63,7.49,2.89,1.7,0.43,1.45,0.2,1.06,0.0,1.25,8.98,1
1.02,0.68,0.34,0.17,0.87,1.34,6.51,4.98,15.91,2.47,1.7,0.34,1.28,0.1,0.96,8.51,5.84,21.2,1
1.45,0.94,0.43,0.51,0.77,1.25,12.15,7.37,24.869999999999997,2.3,1.45,0.68,2.72,0.0,0.58,9.47,7.08,24.28,1
2.72,1.87,2.13,2.3,1.06,1.44,15.21,10.71,37.44,2.13,1.45,1.45,6.54,0.0,4.78,12.91,9.85,39.11,1
3.4,2.3,3.06,3.74,1.06,1.92,17.12,11.86,44.46,2.13,1.53,1.62,6.97,0.1,7.37,14.06,11.0,44.78,1
4.67,3.15,4.67,5.52,0.96,2.3,17.4,12.34,51.01,2.21,1.53,1.96,8.24,0.0,9.76,13.68,10.52,47.9,1
5.61,4.0,5.86,6.71,1.06,2.59,17.12,11.57,54.52,2.21,1.7,3.23,9.0,0.1,9.66,12.91,9.95,48.76,1
6.54,4.59,6.29,7.31,1.34,2.49,16.16,9.95,54.669999999999995,2.38,1.87,3.57,8.58,0.1,9.76,13.29,10.23,49.779999999999994,1
6.71,4.59,5.95,7.22,1.34,2.49,15.97,9.56,53.83,2.3,1.96,3.57,7.65,0.1,9.09,14.06,10.9,49.629999999999995,1
6.71,4.67,6.03,7.31,1.53,2.4,15.4,8.8,52.85,2.21,2.38,3.32,6.97,0.1,7.75,14.54,10.62,47.89,1
7.56,5.01,6.37,7.48,1.44,2.4,13.87,6.98,51.11,2.04,2.98,4.5,7.65,0.1,7.75,13.1,8.7,46.82,1
10.36,6.03,9.68,7.99,0.48,0.77,0.0,2.11,37.42,2.21,3.49,6.12,8.41,0.1,7.75,11.09,7.46,46.629999999999995,1
10.87,5.78,7.56,5.69,0.87,0.77,0.0,1.44,32.98,2.38,4.59,7.99,9.0,0.1,7.08,9.28,6.31,46.730000000000004,1
9.77,5.01,4.0,2.3,1.06,0.96,0.0,1.44,24.54,2.98,7.22,14.18,9.68,0.1,4.78,1.34,3.73,44.010000000000005,1
