L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.11,0.85,0.34,0.87,1.34,0.0,1.06,6.59,2.72,2.13,1.19,1.45,0.29,0.96,0.0,0.2,8.94,1
1.1073529411764707,0.945,0.685,0.4273529411764706,1.1417647058823528,1.4370588235294117,0.0,1.4288235294117646,7.17235294117647,2.47,1.87,0.85,1.62,0.2,0.96,0.0,1.06,9.030000000000001,1
1.11,0.94,0.68,0.34529411764705886,1.15,1.44,0.0,1.5247058823529411,7.1899999999999995,1.7,1.62,0.51,0.68,0.1,0.87,7.46,4.98,17.92,1
1.1829411764705882,0.94,0.7620588235294118,0.34,1.2411764705882353,1.5220588235294117,0.0,1.6211764705882352,7.609411764705882,2.98,2.38,0.94,2.38,0.0,0.48,8.23,4.78,22.17,1
1.19,0.94,0.77,0.34,1.25,1.53,0.0,1.63,7.65,5.44,6.03,4.76,4.17,0.0,0.87,9.56,5.55,36.379999999999995,1
1.266764705882353,0.94,0.77,0.4167647058823529,1.25,1.53,0.0,1.63,7.803529411764706,5.44,6.03,4.76,4.17,0.0,0.87,9.56,5.55,36.379999999999995,1
1.28,0.94,0.77,0.43,1.25,1.53,0.0,1.63,7.83,8.66,9.85,7.05,4.25,0.1,0.77,10.04,5.55,46.269999999999996,1
1.3435294117647059,0.94,0.8335294117647059,0.4935294117647059,1.3214705882352942,1.6094117647058823,0.0,1.7094117647058824,8.250882352941176,9.51,11.21,7.65,4.0,0.2,0.58,9.85,5.55,48.55,1
1.36,0.94,0.85,0.51,1.2711764705882354,1.5535294117647058,0.0,1.6535294117647057,8.138235294117647,10.79,12.4,8.41,3.57,0.1,0.67,8.7,5.17,49.81,1
1.3011764705882354,0.94,0.85,0.51,1.1764705882352942,1.6035294117647056,0.0,1.277058823529412,7.658235294117647,10.79,12.4,8.41,3.57,0.1,0.67,8.7,5.17,49.81,1
