L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.85,0.68,0.34,1.06,1.44,0.0,0.39,5.609999999999999,2.38,1.45,0.68,1.11,0.29,0.87,0.0,0.67,7.45,1
1.11,0.51,0.51,0.09,0.96,1.34,1.25,1.63,7.4,2.13,1.45,0.68,1.11,0.29,0.87,4.98,3.16,14.670000000000002,1
1.45,0.6,0.26,0.26,0.48,1.25,8.04,5.07,17.41,2.13,1.45,0.51,1.11,0.2,0.87,5.36,3.16,14.79,1
2.13,0.77,0.43,0.77,0.67,1.25,13.1,7.65,26.770000000000003,2.13,0.85,0.43,0.85,0.1,0.58,7.17,4.88,16.990000000000002,1
2.38,1.11,0.51,1.02,0.67,1.34,16.45,10.52,34.0,3.15,2.21,0.68,1.7,0.0,0.48,9.47,5.84,23.53,1
2.89,1.45,0.68,1.28,0.87,1.44,18.36,13.39,40.36,5.1,4.67,2.98,2.55,0.1,0.58,9.95,5.74,31.67,1
3.4,1.7,0.68,1.36,0.87,1.73,21.71,14.34,45.79,7.39,7.39,4.76,3.32,0.0,0.58,10.33,6.12,39.89,1
3.74,1.62,0.51,1.36,1.06,1.92,22.76,15.01,47.980000000000004,8.33,8.66,5.95,4.17,0.1,1.15,11.76,7.65,47.77,1
3.91,1.53,0.51,1.28,1.15,1.92,22.76,15.01,48.07000000000001,8.66,8.33,5.95,3.74,0.1,0.87,12.72,8.13,48.5,1
3.91,1.53,0.51,1.28,1.15,1.92,22.76,15.01,48.07000000000001,8.92,8.66,6.2,4.17,0.1,1.15,12.62,8.13,49.95,1
4.59,1.7,0.68,1.45,1.34,2.01,21.71,13.39,46.870000000000005,8.33,7.65,5.78,4.08,0.1,1.53,12.91,8.51,48.89,1
5.61,2.04,1.02,1.79,1.34,2.11,18.36,10.14,42.41,7.82,6.97,5.27,3.4,0.1,1.34,13.87,9.47,48.24,1
6.37,2.64,1.62,1.96,1.25,1.82,15.68,6.51,37.849999999999994,7.65,7.14,5.18,2.98,0.1,1.34,14.92,10.04,49.35,1
8.49,3.74,2.21,2.64,0.67,1.53,4.69,2.87,26.84,7.65,7.56,5.27,2.89,0.1,1.15,13.87,8.9,47.39,1
8.49,3.74,2.21,2.64,0.67,1.53,4.69,2.87,26.84,8.07,9.43,5.69,3.15,0.1,1.15,9.95,6.6,44.14,1
9.34,4.33,1.87,0.77,0.77,1.15,0.0,1.06,19.29,7.82,10.7,6.71,3.06,0.1,1.25,4.12,4.69,38.45,1
4.67,2.89,0.94,0.43,1.06,1.25,0.0,1.15,12.39,8.92,12.99,9.0,3.32,0.1,1.15,0.0,2.49,37.970000000000006,1
1.28,0.85,0.51,0.26,0.67,1.34,0.0,1.06,5.970000000000001,9.17,9.85,8.83,1.53,0.1,0.87,0.0,1.15,31.5,1
0.94,0.68,0.51,0.26,0.96,1.25,0.0,1.34,5.9399999999999995,5.78,4.84,4.0,0.77,0.2,0.87,0.0,1.06,17.52,1
0.94,0.68,0.51,0.26,0.96,1.44,0.0,1.44,6.23,2.72,2.38,1.36,1.11,0.29,0.87,0.0,1.15,9.879999999999999,1
1.11,0.77,0.6,0.34,1.06,1.44,0.0,1.53,6.8500000000000005,2.81,2.13,1.11,1.19,0.29,0.87,0.0,1.06,9.459999999999999,1
