L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.85,0.43,0.34,0.87,1.63,2.97,3.64,11.92,2.64,1.53,0.85,1.45,0.2,0.96,0.0,0.48,8.11,1
2.04,1.02,0.43,0.51,0.96,1.53,12.43,6.6,25.520000000000003,2.64,1.53,0.85,1.45,0.2,0.96,0.0,0.48,8.11,1
2.72,1.53,0.6,0.68,1.15,1.53,15.97,8.32,32.5,2.13,1.53,0.85,1.28,0.2,0.96,6.79,4.21,17.95,1
3.4,2.04,1.36,1.11,1.15,1.63,18.36,10.9,39.95,2.13,1.11,0.51,1.11,0.1,0.77,7.94,5.65,19.32,1
4.17,2.55,2.3,1.62,1.06,2.11,19.51,12.62,45.940000000000005,1.96,2.38,0.94,2.64,0.0,0.58,9.76,6.89,25.15,1
4.84,3.32,2.81,2.47,1.15,2.4,20.37,13.1,50.459999999999994,2.47,4.76,3.32,3.23,0.0,0.67,13.29,8.32,36.06,1
5.44,4.0,2.98,2.64,1.25,2.59,19.89,12.82,51.61,3.49,5.52,3.91,3.49,0.0,0.77,15.68,9.28,42.14,1
5.61,4.0,2.81,2.64,1.25,2.4,19.89,12.34,50.94,4.33,6.2,4.42,3.66,0.0,0.87,16.16,9.37,45.010000000000005,1
6.03,4.08,2.72,2.81,1.44,2.3,19.51,11.38,50.27,4.33,6.71,4.84,3.91,0.1,1.06,16.45,9.66,47.06,1
7.05,4.33,2.89,3.32,1.34,2.2,18.36,9.09,48.58,4.5,6.54,5.01,3.66,0.1,0.96,16.16,9.85,46.78,1
9.0,5.1,3.83,4.42,0.96,2.2,13.68,5.07,44.260000000000005,4.76,6.03,4.33,2.89,0.1,0.77,17.69,10.23,46.8,1
11.3,5.86,4.59,4.76,0.58,1.15,0.0,1.63,29.869999999999997,4.93,5.69,4.08,2.64,0.1,0.87,18.36,9.95,46.620000000000005,1
6.8,3.83,1.79,0.51,1.06,1.53,0.0,1.25,16.77,4.93,5.52,3.91,2.72,0.1,0.87,17.69,10.04,45.78,1
1.7,1.28,1.02,0.26,0.87,1.63,0.0,1.34,8.1,5.1,6.12,4.08,2.89,0.1,1.06,15.21,8.8,43.36,1
0.85,0.85,0.68,0.34,1.06,1.63,0.0,1.44,6.85,5.78,7.99,5.1,3.23,0.1,1.34,11.67,6.89,42.1,1
0.94,0.85,0.68,0.34,1.15,1.73,0.0,1.63,7.32,8.92,12.99,14.18,4.25,0.0,1.15,0.0,3.06,44.550000000000004,1
1.02,0.85,0.77,0.34,1.25,1.73,0.0,1.63,7.59,12.74,12.06,14.18,1.96,0.0,0.87,0.0,1.53,43.339999999999996,1
1.02,0.85,0.77,0.43,1.25,1.73,0.0,1.63,7.68,13.25,6.03,6.63,0.94,0.1,0.87,0.0,1.15,28.970000000000002,1
1.11,0.94,0.77,0.43,1.25,1.73,0.0,1.63,7.859999999999999,2.98,3.74,3.66,0.85,0.2,0.87,0.0,1.15,13.45,1
1.19,0.94,0.77,0.51,1.25,1.82,0.0,1.63,8.11,1.28,1.62,2.04,1.19,0.2,0.87,0.0,1.15,8.350000000000001,1
1.11,0.85,0.77,0.51,1.15,1.82,0.0,1.73,7.9399999999999995,2.3,1.53,1.28,1.36,0.2,0.96,0.0,1.25,8.88,1
1.11,0.94,0.85,0.51,1.15,1.82,0.0,0.96,7.34,2.3,1.45,1.19,1.45,0.2,0.96,0.0,1.34,8.89,1
0.94,0.77,0.51,0.43,1.06,1.63,0.87,3.35,9.56,2.3,1.36,1.19,1.53,0.29,0.96,0.0,1.15,8.78,1
1.79,1.02,0.68,0.68,0.77,1.63,13.29,7.27,27.129999999999995,2.64,1.45,1.11,1.62,0.29,0.96,0.0,1.06,9.13,1
2.21,1.19,0.77,0.94,1.06,1.73,15.68,9.76,33.339999999999996,2.47,1.11,0.77,1.45,0.29,0.96,0.0,1.06,8.11,1
2.55,1.36,0.85,1.19,1.06,1.82,17.4,11.57,37.8,2.13,1.19,0.85,1.62,0.2,0.96,3.45,2.68,13.080000000000002,1
2.98,1.62,1.28,1.62,1.06,1.82,19.89,13.77,44.04,2.13,1.36,0.43,1.62,0.1,0.58,7.46,4.69,18.37,1
3.57,2.04,2.04,2.38,1.06,2.49,22.28,14.73,50.59,1.79,1.79,1.28,2.89,0.0,0.77,8.99,5.84,23.35,1
4.08,2.47,2.64,2.89,1.15,2.59,22.28,14.34,52.44000000000001,2.13,2.21,2.13,3.57,0.0,0.96,11.38,7.27,29.65,1
4.67,2.98,2.89,3.15,1.53,2.59,21.23,12.62,51.66,2.47,2.81,3.49,5.35,0.0,1.63,12.43,8.23,36.41,1
5.18,3.49,3.06,3.49,1.63,2.59,19.12,11.57,50.13,2.38,3.06,5.27,9.0,0.0,7.94,12.72,8.7,49.07000000000001,1
6.03,4.0,3.4,4.08,1.63,2.49,18.36,9.76,49.75,2.47,3.06,5.69,9.94,0.1,9.09,12.62,8.7,51.67,1
7.14,4.59,4.0,5.01,1.44,2.49,15.97,6.6,47.24,2.3,2.98,5.52,9.51,0.1,8.9,13.1,8.9,51.31,1
9.17,5.44,5.01,6.12,0.77,2.01,3.83,2.78,35.129999999999995,2.04,2.89,4.76,6.97,0.1,6.12,13.87,9.76,46.51,1
11.04,5.95,5.35,4.76,0.67,1.25,0.0,1.25,30.269999999999996,2.38,2.98,4.17,5.1,0.1,2.49,15.4,10.23,42.85,1
6.12,4.25,1.62,0.43,1.15,1.53,0.0,1.15,16.25,3.57,3.83,4.67,5.18,0.1,2.68,16.16,9.95,46.14,1
2.3,1.7,1.02,0.34,0.87,1.53,0.0,1.34,9.100000000000001,3.66,4.17,5.1,5.35,0.2,3.73,14.73,9.09,46.03,1
0.94,0.94,0.68,0.34,1.06,1.63,0.0,1.34,6.93,3.49,5.01,6.46,6.2,0.2,5.65,11.09,7.27,45.370000000000005,1
1.11,0.85,0.68,0.34,1.15,1.63,0.0,1.53,7.289999999999999,3.83,6.03,9.17,7.65,0.1,5.17,6.7,5.36,44.01,1
1.11,0.85,0.68,0.43,1.25,1.63,0.0,1.53,7.48,5.44,7.65,16.98,9.68,0.0,1.82,0.0,3.16,44.730000000000004,1
1.11,0.85,0.68,0.43,1.25,1.73,0.0,1.63,7.68,11.13,6.46,10.87,2.21,0.1,0.77,0.0,0.96,32.5,1
1.28,0.94,0.77,0.51,1.25,1.82,0.0,1.63,8.2,5.78,5.01,5.35,1.11,0.2,0.77,0.0,1.06,19.28,1
1.19,0.85,0.68,0.51,1.15,1.82,0.0,1.63,7.83,1.45,3.32,2.98,1.11,0.2,0.77,0.0,0.96,10.79,1
