L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.02,0.85,0.26,1.25,1.34,0.0,0.96,7.129999999999999,1.7,2.55,0.51,1.11,0.29,0.87,0.0,0.29,7.32,1
1.11,0.85,0.77,0.17,1.06,1.25,1.63,2.97,9.81,1.87,2.38,0.6,1.28,0.29,0.87,0.0,0.2,7.49,1
1.45,0.77,0.43,0.17,0.87,1.15,9.56,5.07,19.470000000000002,1.96,2.3,0.77,1.36,0.29,0.87,0.1,1.63,9.28,1
1.87,0.85,0.43,0.51,1.06,1.15,12.62,7.08,25.57,1.62,2.13,0.43,0.77,0.2,0.87,4.78,3.26,14.059999999999999,1
2.38,1.11,0.6,0.94,1.15,1.25,14.92,9.76,32.11,1.53,1.87,0.26,1.45,0.1,0.39,7.75,4.78,18.130000000000003,1
3.15,1.96,2.55,4.59,1.06,2.11,19.51,13.39,48.32000000000001,0.94,2.3,1.87,3.32,0.0,0.77,10.62,6.6,26.419999999999998,1
3.74,2.38,3.83,6.12,1.15,2.49,20.75,14.06,54.52,1.11,3.23,5.52,7.99,0.0,4.88,11.09,6.79,40.61,1
4.08,2.72,4.5,6.8,1.25,2.68,21.23,13.39,56.650000000000006,1.36,3.4,6.46,9.0,0.0,7.56,11.76,7.46,47.0,1
4.08,2.72,4.59,6.97,1.25,2.87,20.75,13.1,56.33,1.02,3.23,6.37,9.0,0.1,8.32,12.72,8.32,49.08,1
3.74,2.47,4.0,6.8,1.44,2.59,20.37,13.39,54.80000000000001,1.02,3.32,5.86,7.82,0.1,6.31,13.48,8.7,46.61,1
3.66,2.38,3.83,6.8,1.44,2.59,20.37,12.82,53.89,1.7,3.83,5.69,6.12,0.1,2.87,14.25,8.9,43.459999999999994,1
3.83,2.38,3.83,6.97,1.53,2.59,20.37,12.82,54.31999999999999,2.3,4.5,5.86,5.44,0.1,1.63,14.92,9.09,43.84,1
4.42,2.81,4.08,7.05,1.53,2.68,18.36,10.71,51.64,2.72,5.52,6.63,6.2,0.2,3.92,13.87,8.42,47.480000000000004,1
6.71,5.01,5.86,8.33,0.96,2.3,10.62,4.88,44.67,2.72,5.69,6.88,6.54,0.2,4.69,13.48,8.13,48.33,1
8.33,5.95,8.83,8.66,0.58,0.96,0.0,1.73,35.040000000000006,2.98,6.03,7.65,6.54,0.1,5.07,11.38,6.89,46.64,1
9.0,5.61,6.71,5.86,0.87,0.96,0.0,1.15,30.16,4.08,6.8,9.85,7.31,0.1,4.5,7.56,5.17,45.37,1
7.31,5.01,3.66,2.64,1.25,1.06,0.0,1.15,22.080000000000002,6.71,9.0,18.94,8.24,0.1,1.06,0.0,2.68,46.730000000000004,1
3.4,3.23,2.13,0.6,1.25,1.06,0.0,1.25,12.92,8.66,9.6,20.13,6.63,0.1,1.06,0.0,1.44,47.62,1
1.02,1.02,0.77,0.26,1.15,1.25,0.0,1.44,6.91,8.07,5.35,6.88,0.94,0.2,0.77,0.0,1.06,23.270000000000003,1
1.19,1.02,0.77,0.26,1.25,1.25,0.0,1.63,7.37,1.53,3.66,3.66,0.85,0.29,0.77,0.0,0.87,11.629999999999999,1
1.19,1.02,0.77,0.26,1.34,1.34,0.0,1.63,7.550000000000001,0.77,2.13,2.21,1.11,0.2,0.77,0.0,0.87,8.06,1
1.28,1.02,0.77,0.26,1.34,1.44,0.0,1.73,7.84,1.28,2.04,1.79,1.11,0.29,0.77,0.0,0.96,8.24,1
1.36,1.02,0.85,0.34,1.34,1.44,0.0,1.73,8.08,1.62,2.04,1.28,1.11,0.29,0.87,0.0,0.96,8.170000000000002,1
1.28,0.94,0.85,0.43,1.25,1.34,0.0,1.53,7.62,1.79,1.87,0.94,1.28,0.29,0.87,0.0,0.87,7.91,1
1.28,1.02,0.85,0.26,1.15,1.44,0.0,0.77,6.77,1.87,1.87,0.85,1.28,0.29,0.87,0.0,0.87,7.9,1
1.11,0.94,0.68,0.17,1.06,1.34,6.03,4.31,15.64,1.7,1.53,0.51,1.28,0.29,0.87,0.0,0.58,6.76,1
1.7,1.11,0.6,0.68,0.96,1.25,13.87,7.75,27.919999999999998,1.53,1.53,0.6,1.19,0.2,0.87,2.78,3.06,11.76,1
2.38,1.53,1.02,1.28,1.06,1.34,15.97,9.76,34.34,1.53,1.7,0.34,1.02,0.1,0.67,9.95,8.04,23.349999999999998,1
2.64,2.04,1.96,1.87,1.15,1.53,17.4,10.71,39.3,1.53,1.11,0.94,4.0,0.0,0.77,10.33,8.8,27.480000000000004,1
3.15,2.55,2.47,2.47,1.15,1.82,18.74,12.05,44.4,1.19,1.96,1.79,5.69,0.0,2.01,13.68,10.71,37.03,1
4.0,3.32,3.32,3.32,0.96,2.11,19.51,12.82,49.36,0.85,2.47,3.06,6.54,0.0,2.87,13.48,10.62,39.89,1
5.01,4.33,4.5,4.59,1.25,2.49,19.12,11.19,52.480000000000004,0.85,3.06,4.33,7.82,0.0,6.41,12.62,9.47,44.56,1
5.52,4.59,4.67,4.93,1.44,2.3,18.36,10.14,51.95,0.94,3.06,5.1,8.83,0.0,8.42,12.24,9.28,47.87,1
5.86,4.84,4.76,5.52,1.44,2.3,17.69,8.9,51.31,1.02,3.23,5.27,8.41,0.1,7.94,12.91,9.66,48.54,1
6.54,4.93,5.18,6.2,1.34,2.2,16.16,7.65,50.2,0.77,3.23,4.93,7.31,0.1,6.79,13.1,9.47,45.7,1
9.94,6.03,9.51,7.73,0.58,1.82,1.73,2.68,40.02,1.53,4.0,5.18,6.37,0.1,6.03,13.1,8.9,45.21,1
11.3,6.03,10.28,7.22,0.58,0.87,0.0,1.34,37.62,1.87,5.01,6.54,7.31,0.2,6.12,10.71,7.65,45.41,1
10.62,6.12,5.1,3.06,1.06,1.06,0.0,1.15,28.169999999999998,2.3,7.14,12.91,7.99,0.1,5.55,7.56,5.55,49.099999999999994,1
6.71,4.42,2.38,0.51,1.15,1.25,0.0,1.34,17.759999999999998,3.49,9.0,18.43,9.26,0.1,3.83,0.0,3.73,47.84,1
0.77,0.85,0.6,0.17,1.06,1.44,0.0,1.34,6.23,5.95,9.85,20.81,9.0,0.1,1.25,0.0,1.53,48.49,1
1.02,0.85,0.68,0.26,1.06,1.44,0.0,1.53,6.84,8.33,7.22,18.43,2.98,0.1,0.77,0.0,0.87,38.7,1
1.02,0.85,0.68,0.17,1.15,1.53,0.0,1.63,7.029999999999999,1.62,3.83,2.81,0.94,0.29,0.67,0.0,0.96,11.12,1
1.02,0.77,0.68,0.26,1.15,1.44,0.0,1.63,6.949999999999999,0.85,2.13,1.45,1.11,0.2,0.67,0.0,0.96,7.37,1
1.02,0.85,0.68,0.26,1.15,1.44,0.0,1.73,7.130000000000001,1.53,1.96,1.02,1.11,0.29,0.77,0.0,1.15,7.83,1
1.11,0.77,0.68,0.34,1.15,1.53,0.0,1.73,7.3100000000000005,1.7,1.87,0.51,1.11,0.29,0.77,0.0,1.15,7.4,1
1.11,0.94,0.68,0.34,1.25,1.53,0.0,1.73,7.58,1.96,1.87,0.34,1.19,0.29,0.77,0.0,1.06,7.48,1
1.11,0.85,0.77,0.34,1.15,1.53,0.0,1.63,7.38,2.21,1.87,0.17,1.19,0.29,0.77,0.0,0.87,7.369999999999999,1
1.11,0.94,0.77,0.34,1.25,1.53,0.0,1.25,7.19,1.96,1.62,0.0,1.11,0.29,0.77,0.0,0.77,6.5200000000000005,1
1.45,0.77,0.26,0.34,0.77,1.34,12.43,7.08,24.439999999999998,1.79,1.7,0.26,1.19,0.2,0.77,3.35,3.35,12.61,1
2.13,1.28,0.68,0.77,0.96,1.44,14.54,9.37,31.169999999999995,1.79,1.62,0.0,0.94,0.1,0.58,8.51,6.31,19.85,1
2.72,1.7,1.7,2.21,1.15,1.63,16.16,11.38,38.65,1.7,1.28,1.02,3.83,0.0,0.67,9.85,7.75,26.1,1
3.32,2.21,2.72,3.66,1.06,2.11,17.4,12.82,45.3,1.28,2.13,2.89,6.37,0.0,2.11,11.95,9.09,35.82,1
4.25,2.98,3.83,5.1,1.15,2.49,18.74,12.82,51.36,1.02,2.64,4.42,9.26,0.0,9.47,11.67,8.99,47.47,1
4.93,3.49,4.25,5.69,1.34,2.59,17.69,11.86,51.84,1.11,2.72,4.93,9.94,0.0,10.14,11.29,8.51,48.64,1
5.1,3.74,4.42,6.12,1.44,2.59,18.07,10.9,52.379999999999995,1.11,2.72,4.93,9.94,0.0,10.14,11.29,8.51,48.64,1
5.27,4.0,4.59,6.37,1.53,2.59,17.4,9.95,51.7,1.02,2.72,5.18,9.51,0.1,9.37,11.76,8.9,48.56,1
5.95,4.25,4.76,6.88,1.53,2.59,15.97,8.32,50.25,1.11,2.64,5.1,8.41,0.1,8.9,12.62,9.47,48.349999999999994,1
9.0,5.69,9.17,8.33,0.87,2.11,2.11,3.16,40.44,1.19,2.64,5.1,7.82,0.1,8.7,13.29,9.85,48.69,1
11.04,6.2,10.28,8.16,0.58,0.67,0.0,1.44,38.36999999999999,1.19,3.06,6.2,8.58,0.1,8.13,11.95,8.51,47.72,1
10.62,5.95,6.2,4.5,0.96,0.96,0.0,1.25,30.439999999999998,1.36,4.33,8.07,8.83,0.1,7.65,10.14,7.17,47.650000000000006,1
7.05,4.5,2.64,1.7,1.25,1.15,0.0,1.34,19.630000000000003,2.21,6.8,15.29,9.51,0.1,6.41,6.7,5.36,52.379999999999995,1
0.77,0.94,0.51,0.17,0.87,1.25,0.0,1.44,5.95,2.98,9.26,20.13,11.04,0.1,4.78,0.0,3.35,51.64,1
0.94,0.94,0.6,0.26,1.15,1.34,0.0,1.63,6.859999999999999,4.5,10.28,21.48,11.04,0.0,1.53,0.0,1.44,50.269999999999996,1
1.02,0.94,0.68,0.26,1.25,1.34,0.0,1.73,7.220000000000001,6.37,7.99,22.16,5.78,0.2,1.06,0.0,0.77,44.33,1
1.11,0.94,0.68,0.17,1.25,1.44,0.0,1.73,7.32,2.81,4.42,5.1,1.28,0.29,0.67,0.0,0.77,15.34,1
1.19,0.94,0.68,0.26,1.25,1.53,0.0,1.73,7.58,1.28,2.72,2.47,1.11,0.2,0.67,0.0,0.48,8.93,1
1.19,1.02,0.68,0.34,1.25,1.44,0.0,1.73,7.65,1.45,2.13,1.62,1.11,0.29,0.67,0.0,0.87,8.14,1
1.11,0.94,0.77,0.34,1.25,1.53,0.0,1.82,7.760000000000001,1.79,2.13,1.02,1.02,0.29,0.67,0.0,0.96,7.88,1
1.19,1.02,0.77,0.26,1.15,1.53,0.0,0.96,6.88,2.04,1.96,0.6,1.02,0.39,0.67,0.0,0.87,7.550000000000001,1
