L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.85,0.6,0.26,0.77,1.15,0.0,1.44,6.01,1.7,1.62,0.94,0.94,0.29,0.77,0.0,0.87,7.130000000000001,1
0.85,0.77,0.51,0.09,0.77,1.06,2.11,2.01,8.17,1.7,1.7,0.94,1.02,0.29,0.77,0.0,0.87,7.289999999999999,1
0.85,0.77,0.51,0.09,0.77,1.06,2.11,2.01,8.17,1.7,1.7,0.94,1.02,0.29,0.77,0.0,0.87,7.289999999999999,1
1.96,0.85,0.26,0.68,0.58,1.06,12.43,6.41,24.23,1.79,1.02,0.43,0.94,0.0,0.2,7.56,4.59,16.529999999999998,1
2.55,1.11,0.26,0.94,0.77,1.06,14.92,7.17,28.78,2.13,1.11,1.19,4.0,0.1,0.87,8.8,5.84,24.04,1
3.32,1.53,0.68,1.19,0.87,1.25,16.73,8.61,34.18,3.57,3.4,3.57,4.76,0.0,1.25,11.95,8.13,36.629999999999995,1
4.67,2.21,1.45,1.96,0.67,1.63,21.23,12.34,46.16,4.5,5.18,4.5,4.67,0.1,0.87,12.24,8.04,40.1,1
5.86,2.89,1.87,2.55,0.96,1.82,20.75,11.86,48.56,5.1,6.37,5.35,4.67,0.1,0.77,11.95,7.65,41.96,1
6.37,3.23,2.13,2.72,1.06,1.92,20.37,11.38,49.17999999999999,4.93,6.71,5.61,4.0,0.1,0.58,12.24,7.84,42.01,1
6.71,3.32,2.04,2.72,1.06,1.82,19.12,11.38,48.17,5.44,6.97,5.78,3.57,0.1,0.48,12.24,7.65,42.23,1
7.9,3.66,2.38,4.08,0.96,1.63,15.97,6.22,42.8,5.95,7.82,6.03,4.17,0.2,0.87,11.95,7.37,44.36,1
9.6,4.08,3.23,5.1,0.2,0.87,2.11,1.73,26.919999999999998,5.95,7.82,6.03,4.17,0.2,0.87,11.95,7.37,44.36,1
9.77,4.17,3.23,2.64,0.29,0.87,0.0,0.87,21.84,5.61,7.14,5.69,2.98,0.1,0.67,13.48,8.04,43.71,1
9.77,4.17,3.23,2.64,0.29,0.87,0.0,0.87,21.84,6.12,7.82,6.03,3.4,0.2,0.77,12.62,7.46,44.42,1
2.38,1.45,1.02,0.26,0.77,1.06,0.0,1.06,8.0,6.54,8.16,6.2,2.98,0.1,0.77,10.9,6.41,42.06,1
0.94,0.85,0.6,0.26,0.87,1.25,0.0,1.34,6.109999999999999,6.12,7.65,5.69,2.38,0.1,0.77,9.18,5.36,37.25,1
1.02,0.85,0.6,0.26,0.96,1.25,0.0,1.34,6.279999999999999,6.12,7.65,5.69,2.38,0.1,0.77,9.18,5.36,37.25,1
1.11,0.85,0.68,0.26,0.96,1.25,0.0,1.44,6.55,6.97,9.85,6.37,2.47,0.1,0.77,1.44,2.68,30.65,1
1.19,0.85,0.68,0.26,0.96,1.25,0.0,1.34,6.529999999999999,7.39,10.7,7.39,2.04,0.1,0.77,0.0,1.44,29.83,1
1.19,0.85,0.68,0.34,0.96,1.25,0.0,1.44,6.71,8.92,5.78,4.08,0.51,0.2,0.77,0.0,0.77,21.029999999999998,1
1.11,0.85,0.77,0.34,1.06,1.25,0.0,1.53,6.91,4.25,3.91,2.89,0.6,0.29,0.77,0.0,0.77,13.48,1
1.02,0.85,0.77,0.34,0.87,1.34,0.0,1.44,6.630000000000001,1.7,1.96,1.96,0.77,0.2,0.77,0.0,0.58,7.94,1
1.11,0.94,0.85,0.34,0.87,1.44,0.0,0.77,6.32,1.79,1.7,1.53,0.94,0.29,0.77,0.0,0.87,7.890000000000001,1
0.94,0.94,0.85,0.34,1.06,1.44,0.67,1.53,7.77,2.04,1.45,0.94,1.11,0.29,0.87,0.0,0.77,7.47,1
0.94,0.94,0.51,0.26,0.77,1.25,4.69,3.54,12.9,1.96,1.28,0.85,1.19,0.29,0.87,0.0,0.77,7.21,1
1.79,0.85,0.34,0.6,0.58,1.25,14.06,8.04,27.509999999999998,2.04,1.45,0.94,1.19,0.29,0.87,0.0,0.77,7.55,1
2.21,0.94,0.68,1.45,0.58,1.25,15.97,10.33,33.410000000000004,2.04,1.11,0.6,1.02,0.2,0.87,0.0,0.48,6.32,1
2.38,1.02,0.85,2.64,0.77,1.63,16.73,12.05,38.07,1.7,1.11,0.34,0.94,0.2,0.87,3.73,2.87,11.76,1
2.55,1.11,0.94,3.06,0.96,1.82,19.12,13.39,42.95,1.53,1.11,0.6,2.81,0.1,0.77,6.89,5.17,18.979999999999997,1
2.72,1.11,1.11,3.32,0.96,2.01,21.23,14.06,46.519999999999996,1.96,1.87,2.04,4.59,0.1,1.53,8.8,6.03,26.92,1
3.06,1.11,0.94,3.06,1.15,2.2,23.33,15.01,49.86,2.64,2.81,3.66,5.52,0.0,1.73,9.85,6.51,32.72,1
3.32,1.28,1.11,3.32,1.06,2.2,22.76,14.73,49.78,3.32,3.49,4.59,6.2,0.1,2.2,11.38,7.46,38.74,1
3.49,1.36,1.19,3.32,1.15,2.3,22.28,15.4,50.49,3.49,3.83,5.1,6.8,0.1,4.21,12.24,8.32,44.09,1
3.57,1.36,1.11,3.4,1.15,2.2,23.33,15.01,51.129999999999995,2.98,3.15,4.93,6.54,0.1,5.93,13.1,9.09,45.81999999999999,1
3.74,1.53,1.28,3.4,1.15,2.2,22.76,14.34,50.400000000000006,2.98,2.98,4.84,6.54,0.1,6.31,13.1,9.18,46.03,1
4.67,1.96,1.79,4.67,1.25,1.92,18.07,10.52,44.849999999999994,2.81,2.98,4.93,6.8,0.2,6.41,13.1,8.99,46.22,1
4.93,2.3,2.13,5.01,1.15,1.73,14.92,6.41,38.58,2.64,3.32,5.01,6.54,0.1,6.22,12.91,8.9,45.64,1
5.1,2.64,3.06,6.37,0.77,1.34,1.92,2.2,23.400000000000002,3.32,4.76,5.52,6.54,0.2,5.55,12.72,8.32,46.93,1
6.37,3.23,3.49,6.2,0.48,0.87,0.0,1.15,21.79,3.32,4.76,5.52,6.54,0.2,5.55,12.72,8.32,46.93,1
5.27,2.21,1.79,1.7,0.87,1.06,0.0,1.06,13.959999999999999,4.67,6.71,7.39,6.2,0.1,4.31,6.89,5.36,41.629999999999995,1
1.53,1.11,0.68,0.34,0.77,1.25,0.0,1.25,6.93,6.12,7.82,9.68,6.97,0.1,1.25,1.44,3.35,36.730000000000004,1
1.36,0.94,0.51,0.34,0.87,1.25,0.0,1.44,6.71,8.33,9.26,15.12,6.97,0.1,0.77,0.0,1.73,42.28,1
1.45,0.94,0.51,0.34,0.96,1.25,0.0,1.44,6.89,11.13,5.35,5.61,0.85,0.2,0.67,0.0,0.77,24.580000000000002,1
1.45,0.94,0.6,0.26,1.06,1.25,0.0,1.53,7.09,3.57,3.66,2.81,0.68,0.2,0.67,0.0,0.77,12.360000000000001,1
1.53,0.94,0.6,0.34,1.06,1.25,0.0,1.53,7.25,0.94,2.21,1.7,0.85,0.2,0.67,0.0,0.77,7.34,1
1.53,1.02,0.68,0.34,1.06,1.34,0.0,1.53,7.5,1.53,1.96,1.19,0.94,0.29,0.77,0.0,0.96,7.640000000000001,1
1.45,0.94,0.68,0.34,1.06,1.44,0.0,1.44,7.35,1.7,1.62,0.68,1.11,0.29,0.77,0.0,0.87,7.040000000000001,1
1.36,0.85,0.68,0.43,0.96,1.44,0.0,0.48,6.2,1.96,1.7,0.6,1.11,0.29,0.77,0.0,0.87,7.300000000000001,1
1.45,0.85,0.68,0.26,1.25,1.44,0.0,1.63,7.5600000000000005,1.96,1.7,0.6,1.11,0.29,0.77,0.0,0.87,7.300000000000001,1
1.62,0.77,0.34,0.26,0.77,1.25,2.11,2.3,9.42,1.87,1.36,0.43,1.02,0.29,0.77,0.0,0.87,6.610000000000001,1
3.23,1.28,0.34,0.43,0.67,1.25,13.68,7.08,27.96,1.79,1.45,0.26,1.11,0.2,0.77,4.78,3.35,13.71,1
4.17,1.7,0.6,0.85,0.87,1.25,16.16,9.09,34.69,1.96,1.79,0.94,2.89,0.0,0.77,9.47,6.89,24.71,1
4.84,2.04,1.19,1.36,0.96,1.44,17.69,11.86,41.379999999999995,2.64,3.74,2.81,3.66,0.1,0.96,11.0,7.56,32.47,1
5.52,2.47,1.87,2.13,0.96,1.82,18.74,13.1,46.61,2.64,3.74,2.81,3.66,0.1,0.96,11.0,7.56,32.47,1
5.95,2.64,2.04,2.55,1.15,2.01,18.74,13.39,48.46999999999999,4.08,6.97,5.01,4.59,0.1,1.34,12.15,7.94,42.18,1
6.54,3.06,2.21,3.06,1.34,2.3,19.12,13.1,50.73,4.33,7.22,5.52,4.76,0.1,1.63,12.24,7.75,43.55,1
6.8,3.15,2.13,3.15,1.44,2.11,19.51,12.05,50.339999999999996,5.27,7.99,6.29,5.01,0.2,1.34,11.76,7.56,45.42,1
7.14,3.57,2.13,3.49,1.44,2.11,18.74,10.9,49.519999999999996,5.61,8.33,6.29,4.67,0.2,1.25,12.15,7.37,45.870000000000005,1
8.16,4.08,2.55,4.25,1.34,1.92,16.73,7.94,46.97,5.61,8.33,6.29,4.67,0.2,1.25,12.15,7.37,45.870000000000005,1
9.34,4.5,3.23,5.01,0.77,1.73,10.43,4.5,39.51,6.37,7.99,5.78,3.4,0.2,1.06,12.43,7.37,44.6,1
10.87,5.01,3.15,2.81,0.58,0.96,0.0,1.15,24.53,7.39,10.28,7.39,4.5,0.1,1.63,5.84,4.59,41.72,1
8.83,4.08,1.62,0.77,0.96,1.06,0.0,1.15,18.47,8.66,11.55,9.51,5.52,0.0,0.96,0.0,2.49,38.690000000000005,1
3.4,2.04,0.85,0.34,0.87,1.15,0.0,1.25,9.899999999999999,10.11,12.4,10.7,4.67,0.1,0.96,0.0,1.06,39.99999999999999,1
0.77,0.77,0.43,0.09,0.67,1.25,0.0,1.15,5.13,11.89,7.56,8.24,1.19,0.2,0.77,0.0,0.67,30.52,1
0.85,0.77,0.51,0.17,0.87,1.25,0.0,1.44,5.86,5.95,4.25,3.91,0.77,0.2,0.77,0.0,0.67,16.52,1
1.02,0.77,0.6,0.26,1.06,1.34,0.0,1.53,6.58,2.13,2.13,1.7,1.02,0.29,0.77,0.0,0.77,8.809999999999999,1
0.85,0.77,0.68,0.26,0.87,1.34,0.0,1.44,6.21,2.21,1.87,1.19,1.11,0.39,0.87,0.0,0.87,8.51,1
1.11,0.85,0.68,0.26,0.96,1.44,0.0,1.63,6.93,2.21,1.87,1.11,1.19,0.39,0.87,0.0,0.87,8.51,1
0.85,0.85,0.68,0.34,1.06,1.44,0.0,0.39,5.609999999999999,2.38,1.45,0.68,1.11,0.29,0.87,0.0,0.67,7.45,1
