L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,1.62,0.26,1.02,1.44,0.87,0.96,1.63,8.48,2.13,0.43,1.7,1.02,0.96,0.87,0.87,0.39,8.37,1
0.68,1.4875,0.1898529411764706,0.9576470588235294,1.2919117647058824,0.87,2.074558823529412,1.8560294117647058,9.4075,2.13,0.2875,1.2725,1.0954411764705883,0.7169117647058824,0.7023529411764706,0.7861764705882353,1.5886764705882355,8.57955882352941,1
0.6352941176470588,1.545,0.22029411764705883,1.2697058823529412,0.8197058823529412,1.0823529411764705,10.034705882352942,6.513529411764706,22.120588235294118,2.13,0.5441176470588236,1.42,1.8,0.67,0.9947058823529411,6.5267647058823535,7.509117647058824,21.59470588235294,1
0.6270588235294118,1.9075000000000002,0.45955882352941185,1.6754411764705883,0.48,1.571323529411765,16.198529411764707,10.430882352941177,33.35029411764706,2.13,0.7675,1.9674999999999998,3.2623529411764705,0.67,1.988970588235294,9.671176470588234,11.362352941176471,31.819852941176467,1
0.6905882352941177,2.5594117647058825,1.0005882352941176,2.02,0.5258823529411765,2.53764705882353,16.58529411764706,11.168235294117647,37.087647058823535,2.098235294117647,1.301764705882353,2.74,5.141764705882353,0.7723529411764707,3.387058823529412,10.24470588235294,12.701764705882352,38.38764705882353,1
0.7607352941176471,3.151764705882353,1.9982352941176469,2.4175,0.8298529411764706,4.774558823529412,17.481617647058826,12.28279411764706,43.69705882352941,2.0247058823529414,2.3575,3.5472058823529413,6.9225,1.0326470588235295,4.591764705882353,10.49191176470588,12.999264705882352,43.9675,1
0.8241176470588235,3.9200000000000004,3.449117647058824,2.754117647058824,0.9308823529411765,6.429705882352942,16.82205882352941,12.301470588235293,47.43147058823529,1.96,3.3449999999999998,4.189705882352941,8.169705882352941,1.348529411764706,4.957352941176471,9.896470588235294,12.093529411764706,45.96029411764706,1
0.8910294117647058,4.518970588235294,4.581470588235295,3.1225,1.0055882352941177,7.3854411764705885,15.273823529411764,11.455882352941176,48.23470588235294,1.96,4.0575,4.751323529411765,8.446323529411766,1.5916176470588237,4.311911764705882,8.370882352941177,10.484117647058824,43.97367647058823,1
0.94,4.96,5.38,3.48,1.0811764705882354,7.794705882352941,13.373529411764705,9.957647058823529,46.96705882352941,1.8964705882352941,5.186470588235295,5.800000000000001,8.61,1.7641176470588236,3.8076470588235294,6.379411764705882,7.801764705882352,41.24588235294117,1
0.9411764705882353,5.3549999999999995,6.0475,3.743823529411765,1.15,7.944264705882353,11.731911764705883,8.093529411764706,45.00720588235294,1.8264705882352943,7.454558823529411,9.067499999999999,8.7525,1.7166176470588235,3.221029411764706,3.2558823529411773,4.243529411764706,39.53808823529412,1
1.0035294117647058,5.62,6.975,3.946470588235294,1.15,8.170294117647058,10.243235294117646,6.160588235294119,43.26911764705883,1.7555882352941177,9.944411764705883,12.215588235294119,8.765,1.4847058823529409,2.6138235294117647,0.9211764705882349,1.5594117647058816,39.25970588235294,1
1.1175000000000002,6.177500000000001,7.948382352941177,4.338382352941177,1.15,8.23,7.93441176470588,4.279264705882351,41.175441176470585,1.6624999999999999,11.78764705882353,13.36264705882353,8.49235294117647,1.1661764705882351,2.1580882352941178,0.4098529411764706,0.67,39.709264705882354,1
1.2217647058823529,6.871764705882353,9.39,4.918235294117648,0.8817647058823526,7.622941176470587,4.889999999999997,2.4482352941176457,38.24470588235294,1.51,12.76529411764706,13.070588235294117,7.73529411764706,0.87,1.9705882352941175,0.48588235294117643,0.6588235294117648,39.0664705882353,1
1.3130882352941178,7.4125000000000005,11.422500000000001,5.441911764705882,0.440294117647059,5.9911764705882335,1.7810294117647054,0.9732352941176471,34.775735294117645,1.225,10.703235294117647,11.796470588235294,5.388235294117648,0.87,1.4089705882352945,0.5697058823529411,0.49955882352941183,32.46117647058824,1
1.5079411764705883,7.015,13.675,4.982058823529411,0.7364705882352942,2.9358823529411753,0.9626470588235292,1.0511764705882354,32.866176470588236,0.8149999999999995,8.199999999999996,6.831176470588229,2.416176470588232,0.796470588235294,1.34,0.6461764705882354,0.34029411764705864,21.38529411764705,1
1.295,5.2075,8.46970588235294,2.8149999999999995,1.1639705882352942,1.9955882352941174,0.87,1.1913235294117648,23.008088235294114,0.7775000000000001,4.568235294117644,3.5399999999999983,1.1574999999999998,0.8789705882352943,1.1794117647058822,0.67,0.2383823529411764,13.009999999999996,1
0.8699999999999999,3.46,4.392352941176471,1.6300000000000001,1.2976470588235294,1.5041176470588236,0.87,1.2923529411764707,15.316470588235292,1.1670588235294121,1.5929411764705876,2.2770588235294116,1.0429411764705883,0.96,1.0188235294117647,0.6329411764705882,0.2,8.891764705882354,1
0.51,2.295,2.125,1.36,1.2725,1.2025000000000001,0.8925,1.365,11.0225,1.6825,0.36250000000000004,2.0875,1.2125,0.985,0.96,0.6275,0.2225,8.14,1
0.5126470588235295,2.04,0.8426470588235294,1.3550000000000002,1.34,1.06,0.9629411764705882,1.4426470588235294,9.555882352941177,1.8779411764705882,0.43,1.9520588235294118,1.2650000000000001,1.0511764705882354,0.96,0.7611764705882353,0.29882352941176465,8.596176470588237,1
0.5827941176470588,2.04,0.6477941176470589,1.2225,1.34,1.06,1.0408823529411766,1.5127941176470587,9.446764705882353,1.9533823529411765,0.43,1.8766176470588236,1.1224999999999998,0.9673529411764704,0.96,0.6773529411764705,0.38264705882352956,8.369852941176472,1
0.6470588235294118,2.04,0.5470588235294118,1.1429411764705883,1.3988235294117646,1.0011764705882353,1.06,1.53,9.367058823529412,2.0211764705882356,0.43,1.7399999999999998,1.0411764705882351,0.96,0.96,0.7464705882352942,0.3135294117647058,8.212352941176471,1
0.68,2.073088235294118,0.4805882352941177,1.11,1.44,0.96,0.9901470588235295,1.53,9.263823529411765,2.094264705882353,0.43,1.651764705882353,0.971764705882353,1.0202941176470588,0.96,0.77,0.29,8.188088235294117,1
