L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.83,1.79,0.26,0.51,1.63,0.77,0.29,0.0,9.08,0.85,1.02,0.43,1.62,0.48,1.53,2.01,0.48,8.42,0
3.74,1.36,0.0,0.34,1.15,0.67,10.23,10.52,28.01,0.85,6.2,1.79,3.4,0.2,3.16,3.45,1.15,20.2,0
3.57,2.81,0.0,0.43,0.96,0.77,12.34,13.1,33.98,0.85,9.17,4.76,4.84,0.39,5.26,12.62,2.59,40.48,0
3.66,12.57,0.09,0.51,0.96,0.67,14.25,15.68,48.39,0.6,11.55,10.19,6.97,0.67,6.79,8.9,2.59,48.260000000000005,0
4.0,16.22,0.26,1.02,1.06,1.06,16.93,19.12,59.669999999999995,0.68,13.84,14.1,8.75,0.67,5.07,5.55,1.44,50.10000000000001,0
4.17,17.15,1.02,1.62,1.25,2.2,15.59,17.69,60.690000000000005,0.77,14.86,14.35,9.0,0.87,4.98,6.12,1.63,52.580000000000005,0
4.25,17.15,2.3,2.3,1.25,2.97,12.91,15.21,58.34,0.85,14.86,14.61,9.0,0.77,4.4,6.31,1.73,52.53,0
4.25,18.09,5.1,3.23,1.25,3.64,11.57,13.87,61.0,0.77,14.86,14.1,8.75,0.87,4.02,6.41,1.73,51.510000000000005,0
3.91,18.6,9.26,6.2,1.25,4.4,9.18,11.38,64.18,0.77,14.86,14.1,8.75,0.87,4.02,6.41,1.73,51.510000000000005,0
4.17,19.7,11.21,8.49,1.15,4.78,5.93,8.7,64.13,0.77,14.52,14.35,9.0,0.77,3.64,6.31,1.82,51.18,0
4.59,19.11,12.99,10.79,0.96,4.5,1.82,3.35,58.11,0.68,14.86,14.1,8.41,0.67,3.26,5.36,1.92,49.26,0
5.1,19.7,15.8,11.81,1.06,3.45,1.06,1.63,59.61,0.6,15.29,15.2,7.65,0.58,1.73,3.64,0.58,45.27,0
5.52,20.98,19.02,12.23,1.06,3.06,0.77,0.58,63.22,0.94,13.5,13.25,5.1,0.58,1.25,2.78,0.2,37.6,0
5.86,20.3,21.48,12.23,1.25,2.11,0.87,0.2,64.30000000000001,1.96,10.28,2.72,1.45,0.58,1.63,2.97,0.2,21.79,0
5.52,16.65,22.67,11.38,1.34,1.44,0.96,0.0,59.96,0.6,5.69,0.43,0.77,0.67,2.01,3.06,0.1,13.33,0
2.72,8.83,12.99,9.85,1.34,1.44,0.96,0.0,38.13,0.77,0.77,0.85,1.02,0.77,2.11,2.97,0.1,9.36,0
2.38,5.18,8.33,6.12,0.96,1.34,0.96,0.0,25.269999999999996,0.85,0.85,0.85,1.11,0.77,2.2,2.97,0.2,9.8,0
2.38,2.55,2.04,2.13,0.96,1.44,1.06,0.0,12.559999999999999,0.85,0.85,0.85,1.02,0.77,2.3,2.97,0.1,9.71,0
2.81,2.21,1.19,1.62,1.15,1.53,1.06,0.0,11.57,0.94,0.85,1.02,1.11,0.77,2.3,3.06,0.2,10.25,0
2.98,2.13,0.6,1.53,1.25,1.53,1.15,0.0,11.17,0.94,0.85,0.94,1.19,0.87,2.3,3.06,0.2,10.35,0
3.06,2.13,0.26,1.53,1.25,1.53,1.15,0.0,10.91,0.94,0.85,1.02,1.28,0.87,2.39,3.06,0.2,10.61,0
3.06,2.04,0.26,1.53,1.25,1.63,1.15,0.0,10.919999999999998,0.94,0.85,1.02,1.28,0.87,2.39,3.06,0.2,10.61,0
