L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.81,1.96,0.68,1.53,1.34,1.53,0.96,0.0,10.809999999999999,1.28,1.02,0.6,1.19,0.77,1.82,1.73,0.1,8.51,0
2.98,1.96,0.68,1.45,1.44,1.53,1.06,0.0,11.099999999999998,1.28,0.77,0.51,0.85,0.77,2.01,7.84,1.82,15.85,0
3.06,1.87,0.68,1.62,1.44,1.53,1.06,0.0,11.26,1.36,0.51,0.51,1.11,0.2,0.39,19.32,12.91,36.31000000000001,0
2.89,1.45,0.6,1.45,1.15,1.53,0.96,3.54,13.57,1.28,0.94,0.77,2.21,0.39,2.01,23.04,13.29,43.92999999999999,0
2.81,1.45,0.6,2.64,1.15,1.44,12.91,15.97,38.97,1.19,1.36,1.02,2.72,0.77,3.35,23.04,14.73,48.17999999999999,0
2.89,0.94,1.19,4.17,0.87,0.87,17.6,21.23,49.76,1.19,2.38,1.28,2.98,0.77,5.26,18.93,12.53,45.32,0
3.06,3.15,1.19,4.42,0.96,1.34,18.74,22.76,55.62,1.11,4.67,2.64,4.08,0.67,7.27,16.26,9.37,46.07,0
3.23,7.48,0.94,3.06,0.96,1.15,17.98,22.76,57.56,1.11,6.03,4.67,5.35,0.58,8.04,12.82,5.26,43.86,0
3.23,13.42,1.02,3.32,1.15,1.63,15.3,20.37,59.44,1.11,7.82,9.68,7.14,0.48,8.23,4.69,4.12,43.27,0
3.4,15.8,2.47,4.0,1.15,2.97,12.34,15.4,57.53,1.11,11.81,14.35,8.07,0.48,5.65,2.01,2.68,46.160000000000004,0
3.32,17.58,8.92,5.69,1.15,3.16,10.33,13.87,64.02,1.11,17.92,16.98,8.49,0.67,3.35,2.49,1.34,52.35,0
3.32,19.7,11.72,7.05,0.67,2.68,7.37,10.62,63.129999999999995,0.43,17.92,19.11,8.16,0.67,2.68,2.3,0.87,52.14,0
3.83,20.98,13.25,7.73,0.67,2.11,1.25,3.64,53.46000000000001,0.51,14.18,17.32,4.84,0.58,1.53,2.3,0.48,41.74,0
4.42,21.65,18.17,8.07,0.96,2.01,0.77,1.82,57.870000000000005,0.85,10.45,12.82,2.13,0.48,1.82,2.39,0.39,31.33,0
5.1,23.1,19.02,7.31,1.15,1.25,0.67,0.77,58.370000000000005,0.77,6.03,5.95,1.28,1.73,1.82,2.39,0.1,20.07,0
5.18,21.65,18.17,3.4,1.25,1.34,0.77,0.2,51.96,0.68,1.87,0.85,0.6,0.58,1.92,2.39,0.1,8.99,0
1.96,17.15,10.53,2.13,1.44,1.34,0.87,0.0,35.42,0.77,1.36,0.77,0.68,0.48,2.01,2.49,0.1,8.66,0
1.28,9.85,7.22,0.85,0.87,1.34,0.87,0.0,22.28,0.85,1.28,0.77,0.77,0.58,2.11,2.49,0.1,8.95,0
1.11,2.72,2.13,1.53,1.06,1.44,0.96,0.0,10.95,0.94,1.28,0.85,0.85,0.67,2.01,2.59,0.2,9.39,0
