L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,1.79,0.34,0.51,1.53,1.73,1.06,0.0,10.11,0.77,1.28,0.34,0.43,0.77,2.49,2.39,0.0,8.47,0
2.98,1.36,0.26,1.7,1.06,1.53,9.76,13.29,31.939999999999998,0.77,1.28,0.34,0.43,0.77,2.49,2.39,0.0,8.47,0
2.98,0.6,0.94,3.91,1.06,0.77,16.54,20.75,47.55,0.94,1.19,0.43,0.77,0.77,2.49,2.39,0.0,8.98,0
3.23,4.59,0.85,3.91,1.15,1.44,17.21,21.71,54.09,0.94,1.19,0.43,0.77,0.77,2.49,2.39,0.0,8.98,0
3.4,10.87,0.77,2.98,1.25,1.63,16.93,21.23,59.06,0.94,1.19,0.51,0.85,0.77,2.49,2.49,0.0,9.24,0
3.49,16.65,1.53,2.64,1.15,1.73,13.77,18.36,59.32,0.94,1.02,0.6,1.02,0.87,2.49,2.49,0.0,9.43,0
3.49,19.7,5.69,2.72,1.15,1.82,11.09,13.87,59.53,1.02,0.85,0.6,1.02,0.96,2.59,2.49,0.0,9.530000000000001,0
3.66,20.98,9.17,3.4,0.96,2.01,9.28,12.15,61.61,1.02,0.85,0.6,1.02,0.96,2.59,2.49,0.0,9.530000000000001,0
4.08,23.1,10.62,5.35,0.87,1.92,3.73,7.27,56.94,1.11,0.94,0.68,1.11,0.96,2.59,2.59,0.0,9.98,0
4.76,23.1,15.46,6.54,0.96,1.82,0.77,1.82,55.23,1.02,0.68,0.43,0.77,0.48,0.77,21.32,13.29,38.76,0
5.61,23.95,18.17,6.37,1.25,1.44,0.67,0.58,58.04,0.94,9.85,1.19,2.3,0.29,1.63,23.04,12.24,51.480000000000004,0
6.46,25.64,18.6,2.64,1.44,1.44,0.77,0.0,56.99,0.68,14.52,2.21,2.38,0.48,1.63,20.27,10.9,53.07,0
6.12,23.95,14.61,1.7,1.53,1.44,0.87,0.0,50.22,0.68,14.52,2.21,2.38,0.48,1.63,20.27,10.9,53.07,0
1.7,15.46,8.24,2.04,1.44,1.53,0.96,0.0,31.37,0.94,17.92,3.4,2.55,0.29,1.63,15.97,5.55,48.25,0
0.6,9.0,3.66,1.02,0.87,1.53,0.96,0.0,17.64,1.36,18.94,7.56,3.06,0.29,1.82,5.26,2.78,41.07,0
1.45,2.38,1.53,1.53,1.25,1.63,1.06,0.0,10.83,1.96,19.53,11.98,3.83,0.48,1.92,1.06,1.73,42.49,0
2.55,2.13,0.77,1.53,1.34,1.63,1.06,0.0,11.009999999999998,2.55,20.81,14.95,3.83,0.58,2.2,2.11,0.87,47.9,0
2.89,1.96,0.51,1.53,1.34,1.63,1.06,0.0,10.919999999999998,2.55,20.13,16.22,3.57,0.48,2.49,2.01,0.67,48.12,0
3.06,1.87,0.34,1.45,1.34,1.73,1.06,0.0,10.850000000000001,1.7,18.94,16.56,2.47,0.39,2.11,2.11,0.48,44.760000000000005,0
3.15,1.79,0.34,1.53,1.44,1.73,1.06,0.0,11.04,1.36,13.84,13.76,1.79,0.77,2.2,2.2,0.39,36.31,0
3.15,1.53,0.26,1.53,1.53,1.73,1.06,0.0,10.79,1.45,1.53,0.51,0.68,0.67,2.68,2.39,0.0,9.91,0
3.23,1.45,0.34,1.53,1.53,1.73,1.06,0.0,10.870000000000001,1.45,1.28,0.6,0.68,0.77,2.59,2.39,0.0,9.76,0
3.32,1.53,0.26,1.45,1.63,1.73,1.06,0.0,10.98,1.45,1.19,0.68,0.94,0.77,2.68,2.49,0.0,10.2,0
3.15,1.28,0.17,1.62,1.34,1.63,0.58,1.15,10.919999999999998,1.45,1.19,0.6,1.02,0.87,2.68,2.49,0.0,10.3,0
3.06,1.19,0.34,3.91,1.06,1.34,15.59,21.23,47.72,1.45,1.19,0.6,1.02,0.87,2.68,2.49,0.0,10.3,0
3.32,3.83,0.6,4.0,1.06,0.96,18.36,22.28,54.410000000000004,1.53,1.02,0.68,1.02,0.87,2.68,2.49,0.0,10.290000000000001,0
3.66,15.46,0.6,3.06,1.15,1.34,17.6,22.28,65.15,1.53,0.85,0.6,1.11,0.87,2.68,2.59,0.0,10.23,0
3.91,20.98,1.62,3.23,1.25,1.44,14.54,18.74,65.71000000000001,1.53,0.85,0.68,1.02,0.96,2.68,2.59,0.0,10.31,0
