L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.81,0.85,0.17,1.7,1.53,1.63,0.77,0.0,9.46,1.11,0.94,0.94,0.94,0.96,2.39,1.53,0.2,9.01,0
2.81,0.77,0.17,2.3,1.25,1.63,10.23,12.91,32.07,1.11,0.51,0.77,1.45,0.1,1.44,22.47,12.24,40.09,0
2.89,0.34,1.19,4.5,1.15,0.87,17.21,22.28,50.43000000000001,0.94,1.36,1.02,2.81,0.58,3.64,22.47,13.29,46.11,0
3.23,4.17,1.02,4.76,1.15,1.44,18.74,22.76,57.27,0.94,3.66,2.13,3.74,0.67,6.03,19.79,12.62,49.58,0
3.4,7.82,0.94,4.08,1.15,1.92,17.98,23.33,60.620000000000005,0.94,4.84,3.32,4.76,0.39,8.13,15.97,8.8,47.150000000000006,0
3.4,11.98,1.02,3.91,1.34,2.49,15.97,21.23,61.34,0.85,6.54,6.54,6.2,0.39,8.7,11.48,4.31,45.01,0
3.49,16.65,1.96,4.0,1.34,3.06,13.39,17.69,61.580000000000005,0.85,6.54,6.54,6.2,0.39,8.7,11.48,4.31,45.01,0
3.57,19.11,8.33,4.93,1.34,3.26,10.81,14.06,65.41,0.85,8.07,10.87,8.07,0.48,8.9,2.97,3.64,43.85,0
3.83,20.3,11.38,7.65,0.96,2.97,8.23,11.67,66.99000000000001,0.77,10.11,14.61,9.85,0.67,8.04,1.92,2.3,48.27,0
4.42,22.33,13.42,8.92,0.77,2.39,1.15,4.5,57.900000000000006,0.6,11.13,16.98,11.04,0.77,6.12,2.39,0.96,49.99,0
4.84,23.95,17.83,9.09,0.96,1.92,0.48,1.34,60.41,0.51,10.7,18.68,12.32,0.87,4.69,2.3,0.67,50.74,0
5.35,25.64,19.96,8.75,1.34,1.82,0.67,0.29,63.82,0.34,8.83,19.11,11.47,0.77,3.16,2.3,0.58,46.56,0
5.44,23.95,19.96,7.05,1.53,1.44,0.77,0.0,60.14000000000001,1.11,5.86,9.26,3.4,1.53,2.11,2.2,0.29,25.76,0
5.1,22.33,14.61,2.21,1.63,1.44,0.77,0.0,48.09,0.68,2.13,1.96,1.87,1.73,2.3,2.3,0.0,12.969999999999999,0
1.79,15.03,9.0,1.62,1.63,1.44,0.87,0.0,31.380000000000003,0.85,1.11,1.02,1.19,0.77,2.3,2.3,0.0,9.54,0
1.45,8.24,2.47,1.02,0.96,1.53,0.87,0.0,16.54,0.85,1.19,0.94,1.19,0.87,2.39,2.39,0.0,9.82,0
2.13,2.72,1.7,1.45,1.34,1.53,0.87,0.0,11.74,0.94,1.19,0.94,1.11,0.96,2.39,2.39,0.0,9.92,0
2.98,2.21,1.11,1.53,1.44,1.63,0.96,0.0,11.86,1.02,1.19,1.02,1.28,1.06,2.39,2.39,0.0,10.35,0
3.23,2.13,0.68,1.53,1.53,1.63,0.96,0.0,11.69,1.02,1.19,1.02,1.36,1.06,2.49,2.49,0.0,10.63,0
3.4,2.13,0.51,1.53,1.53,1.63,0.96,0.0,11.69,1.02,1.19,1.02,1.36,1.06,2.49,2.49,0.0,10.63,0
3.4,2.13,0.43,1.53,1.53,1.63,0.96,0.0,11.61,1.02,1.11,1.02,1.36,1.06,2.39,2.49,0.0,10.45,0
3.49,2.13,0.34,1.62,1.63,1.73,0.96,0.0,11.9,1.11,1.02,1.11,1.36,1.15,2.49,2.49,0.0,10.73,0
3.49,2.04,0.34,1.53,1.73,1.73,0.96,0.0,11.82,1.11,1.02,1.11,1.45,1.15,2.49,2.49,0.0,10.82,0
3.49,2.04,0.43,1.62,1.73,1.73,0.96,0.0,12.0,1.11,0.94,0.94,1.19,0.96,2.49,2.2,0.67,10.5,0
3.4,1.53,0.34,1.79,1.34,1.63,5.36,8.42,23.81,1.02,0.6,0.85,1.45,0.2,1.34,20.85,10.71,37.02,0
3.23,0.77,0.85,3.4,1.15,0.77,15.3,19.12,44.59,1.02,1.36,0.94,2.38,0.58,3.35,23.04,12.72,45.39,0
3.49,2.72,0.94,4.59,1.15,1.34,17.6,21.71,53.540000000000006,0.94,2.55,1.36,3.15,0.77,5.36,20.27,12.91,47.31,0
3.66,3.74,1.02,4.76,1.34,2.2,19.22,23.9,59.839999999999996,1.02,3.91,2.04,3.74,0.87,6.89,18.46,11.09,48.02,0
3.66,4.42,1.11,4.93,1.34,3.06,18.74,23.9,61.16,0.94,5.1,3.06,4.17,0.87,7.37,17.31,9.09,47.91,0
3.74,4.84,1.19,5.1,1.34,5.74,15.97,20.37,58.29,0.94,6.88,5.27,4.84,0.67,7.84,15.3,5.36,47.1,0
3.83,8.66,2.3,5.95,1.34,7.17,12.34,15.97,57.56,0.94,6.88,5.27,4.84,0.67,7.84,15.3,5.36,47.1,0
3.83,14.69,9.26,7.65,1.34,6.6,11.0,14.06,68.43,0.94,10.7,11.04,6.8,0.39,8.04,8.9,3.73,50.54,0
4.08,18.09,12.66,9.34,0.96,5.74,8.32,11.48,70.67,0.77,13.84,15.2,8.83,0.48,6.79,1.63,2.2,49.74,0
4.59,20.3,14.61,10.96,0.77,3.26,1.34,4.78,60.61,0.6,15.63,17.75,10.36,0.67,4.12,2.11,0.96,52.2,0
5.01,21.65,17.41,11.38,0.96,2.59,0.67,1.73,61.39999999999999,0.34,14.18,19.62,10.7,0.67,2.87,2.11,0.67,51.160000000000004,0
5.35,22.33,19.96,10.53,1.25,2.2,0.67,0.58,62.870000000000005,0.85,8.83,14.35,3.32,0.58,2.01,2.11,0.2,32.25,0
5.27,22.33,20.98,9.09,1.53,1.25,0.77,0.0,61.22,0.85,8.83,14.35,3.32,0.58,2.01,2.11,0.2,32.25,0
4.93,18.6,16.05,6.2,1.63,1.25,0.77,0.0,49.43,0.68,1.96,1.02,0.94,1.06,2.2,2.2,0.0,10.06,0
2.04,11.98,10.11,2.72,1.63,1.25,0.77,0.0,30.5,0.77,1.36,0.94,0.94,0.87,2.2,2.3,0.0,9.379999999999999,0
2.38,6.12,2.98,1.36,1.06,1.34,0.87,0.0,16.11,0.85,1.28,0.85,0.85,0.87,2.2,2.39,0.0,9.290000000000001,0
2.64,2.21,1.7,1.87,1.25,1.44,0.87,0.0,11.98,0.94,1.36,0.94,1.02,0.96,2.2,2.39,0.0,9.81,0
2.98,1.96,1.19,1.79,1.44,1.44,0.96,0.0,11.76,0.94,1.36,0.94,1.11,1.15,2.3,2.39,0.0,10.19,0
3.15,1.96,0.85,1.79,1.53,1.53,0.96,0.0,11.77,0.94,1.28,1.02,1.19,1.06,2.39,2.39,0.0,10.27,0
3.15,1.87,0.6,1.79,1.63,1.53,1.06,0.0,11.63,0.94,1.28,1.02,1.19,1.06,2.39,2.39,0.0,10.27,0
3.23,1.96,0.6,1.79,1.63,1.53,1.06,0.0,11.8,1.02,1.19,1.02,1.19,1.15,2.3,2.39,0.0,10.26,0
3.32,2.04,0.51,1.79,1.63,1.53,0.96,0.0,11.78,1.02,1.11,1.11,1.19,1.06,2.39,2.39,0.0,10.27,0
3.4,2.04,0.51,1.87,1.73,1.53,0.96,0.0,12.04,1.02,1.19,1.02,1.28,1.15,2.49,2.49,0.0,10.64,0
