L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.55,1.45,0.6,1.45,1.25,1.53,0.39,0.1,9.32,1.19,1.11,0.77,1.11,0.77,2.11,1.82,0.58,9.459999999999999,0
2.55,1.3666176470588236,0.6,2.2375,1.0739705882352941,1.3539705882352941,11.989411764705883,13.830294117647059,35.00176470588235,1.11,1.02,0.85,0.51,0.67,1.73,14.25,5.26,25.399999999999995,0
2.626764705882353,1.65,1.2482352941176473,4.031470588235294,0.8979411764705882,0.9391176470588235,16.57764705882353,21.19764705882353,49.16882352941177,1.11,0.6,0.68,1.28,0.1,1.06,21.32,11.29,37.44,0
2.905,3.5549999999999997,1.36,4.532647058823529,0.87,1.3844117647058822,17.81014705882353,22.28,54.69720588235295,1.11,1.11,0.77,2.38,0.48,2.78,23.04,12.05,43.72,0
3.0364705882352943,4.08,1.36,4.59,0.87,2.0735294117647056,16.963529411764704,21.87764705882353,54.85117647058824,1.11,2.72,1.11,2.72,0.67,4.21,21.9,12.43,46.870000000000005,0
3.116911764705882,4.238088235294118,1.3094117647058823,4.640588235294118,0.9269117647058823,2.9639705882352945,15.572499999999998,20.318823529411766,53.08720588235295,1.02,4.59,2.3,3.4,0.67,5.84,17.31,9.37,44.5,0
3.15,6.93970588235294,1.375,4.295588235294118,1.0158823529411765,3.780294117647059,13.517941176470588,17.8,51.87441176470588,1.02,7.39,4.0,4.25,0.58,5.84,14.73,5.93,43.739999999999995,0
3.2325,12.3,3.920147058823529,4.368823529411765,1.06,3.887058823529412,11.689705882352941,15.197941176470588,55.656176470588235,1.02,13.5,9.94,5.27,0.48,4.78,8.61,3.16,46.76,0
3.422941176470588,17.16294117647059,8.67294117647059,5.9829411764705895,0.8994117647058822,3.5205882352941176,9.464117647058822,12.453529411764704,61.57941176470588,1.02,18.43,14.35,7.05,0.39,3.92,2.2,2.11,49.47,0
3.8270588235294114,19.969117647058823,12.609558823529412,8.332058823529412,0.6395588235294118,3.0929411764705885,5.233823529411766,8.004852941176473,61.708970588235296,0.51,19.53,17.32,8.07,0.67,3.16,2.2,1.06,52.52000000000001,0
4.510000000000001,21.65,15.475000000000003,9.398823529411764,0.7070588235294122,2.4629411764705877,1.0964705882352936,2.7782352941176454,58.078529411764706,0.17,19.53,19.11,7.73,0.67,2.78,2.11,0.67,52.77,0
5.0424999999999995,21.65,18.68029411764706,8.635,1.0963235294117648,1.9264705882352937,0.6891176470588236,1.2564705882352938,58.97617647058823,0.43,15.63,17.32,4.5,0.58,1.63,2.2,0.39,42.68000000000001,0
5.08,21.351176470588236,18.47058823529412,6.231176470588237,1.2605882352941176,1.1617647058823528,0.7817647058823529,0.42352941176470604,54.76058823529412,0.6,10.45,13.5,2.21,0.58,1.82,2.3,0.2,31.659999999999997,0
4.198970588235292,18.76544117647058,14.09897058823529,2.6135294117647057,1.3316176470588235,1.25,0.87,0.0,43.12852941176469,1.02,5.52,6.12,1.53,1.73,1.92,2.3,0.1,20.24,0
1.4473529411764705,11.52970588235294,8.827352941176471,2.0576470588235294,1.1555882352941176,1.25,0.87,0.0,27.137647058823525,0.77,1.7,0.77,0.51,0.48,2.11,2.39,0.0,8.73,0
1.1357352941176468,4.518235294117638,2.8022058823529328,1.4299999999999993,0.8988235294117644,1.25,0.87,0.0,12.904999999999982,0.85,1.53,0.77,0.68,0.58,2.11,2.49,0.1,9.11,0
1.8100000000000005,2.339999999999999,1.7099999999999997,1.36,1.1005882352941176,1.3241176470588236,1.0264705882352942,0.0,10.671176470588236,0.94,1.45,0.85,0.6,0.67,2.11,2.49,0.1,9.21,0
2.275,1.8525,1.2974999999999999,1.36,1.225,1.34,1.06,0.0,10.41,0.94,1.45,0.94,0.77,0.67,2.2,2.49,0.0,9.46,0
2.5558823529411763,1.79,0.9600000000000002,1.36,1.25,1.4076470588235293,1.06,0.0,10.383529411764705,1.02,1.45,0.94,0.94,0.77,2.2,2.49,0.0,9.81,0
2.6882352941176473,1.735735294117647,0.7474999999999996,1.4142647058823532,1.25,1.44,1.06,0.0,10.335735294117647,1.02,1.36,0.94,0.94,0.77,2.3,2.59,0.0,9.92,0
2.72,1.7476470588235296,0.6376470588235292,1.45,1.2976470588235296,1.44,1.06,0.0,10.352941176470589,1.11,1.28,1.02,1.02,0.87,2.2,2.49,0.0,9.99,0
2.72,1.748970588235294,0.558970588235294,1.4864705882352942,1.34,1.44,1.06,0.0,10.354411764705883,1.11,1.19,0.94,0.77,0.77,2.3,2.49,0.0,9.57,0
2.7544117647058823,1.7,0.5444117647058824,1.53,1.3782352941176472,1.44,1.06,0.0,10.407058823529413,1.11,1.19,0.94,0.77,0.67,2.01,1.63,0.48,8.799999999999999,0
2.782205882352941,1.595,0.5722058823529412,1.53,1.3813235294117647,1.4091176470588236,0.8808823529411767,0.4138235294117644,10.564558823529412,1.11,1.11,0.77,0.68,0.58,1.34,16.26,8.99,30.840000000000003,0
2.72,1.36,0.5311764705882352,1.7911764705882345,1.2264705882352942,1.34,3.8988235294117524,5.344705882352927,18.212352941176444,1.02,0.6,0.68,1.11,0.2,0.96,20.27,10.9,35.739999999999995,0
2.734558823529412,1.4150000000000007,0.6954411764705895,3.010441176470593,1.1047058823529405,1.2639705882352932,15.4289705882353,18.90191176470589,44.55500000000002,1.02,2.3,0.94,1.87,0.39,2.11,22.47,12.91,44.01,0
2.825,1.9700000000000044,1.1979411764705883,4.869999999999998,0.8779411764705883,0.9202941176470596,17.70058823529412,21.76029411764706,52.12205882352943,1.02,6.97,2.38,2.81,0.48,4.59,18.46,11.29,48.0,0
2.9811764705882355,4.805000000000002,1.28,4.251176470588235,0.9614705882352942,1.4498529411764711,18.703529411764702,22.2575,56.68970588235294,0.94,11.13,5.27,4.17,0.48,5.17,14.73,6.51,48.4,0
3.0552941176470587,7.640000000000001,1.28,4.325294117647059,1.0541176470588236,2.0705882352941174,16.405882352941177,20.84,56.67117647058824,1.02,14.18,10.36,5.44,0.2,4.31,4.5,3.45,43.46,0
3.06,9.581323529411764,1.575,4.998088235294117,1.06,3.185882352941176,14.351176470588237,18.676323529411764,56.487794117647056,1.02,16.98,13.5,6.46,0.39,3.45,1.92,2.39,46.11,0
3.1950000000000003,9.85,2.295000000000002,6.855000000000005,0.909117647058823,5.549705882352948,11.86029411764705,15.326470588235283,55.84058823529411,0.68,19.53,16.22,6.63,0.67,2.87,2.68,1.15,50.43,0
3.2948529411764707,11.565000000000005,6.87279411764707,9.140294117647063,0.7258823529411761,6.12,9.632647058823524,12.882647058823524,60.23411764705884,0.34,19.53,17.32,6.2,0.77,2.59,2.49,0.87,50.11,0
3.3717647058823528,14.320000000000004,11.051764705882357,10.840000000000002,0.6117647058823528,5.440588235294117,6.084705882352935,9.457647058823525,61.17823529411765,0.68,18.94,17.75,4.76,0.58,2.49,2.49,0.58,48.269999999999996,0
3.5491176470588237,16.675882352941176,13.6675,12.355000000000002,0.58,4.0835294117647045,2.4180882352941153,4.756911764705879,58.0860294117647,0.94,15.63,16.22,2.64,0.29,1.92,2.49,0.39,40.519999999999996,0
3.955,17.835,15.84,12.785,0.725,3.015,0.77,1.77,56.69499999999999,0.94,10.7,12.4,2.13,1.06,2.01,2.39,0.2,31.830000000000002,0
4.356617647058824,17.68911764705882,17.901617647058828,11.909999999999997,0.9083823529411768,2.151176470588232,0.7126470588235297,0.8258823529411742,56.455441176470586,1.36,5.61,3.57,1.02,1.92,2.11,2.39,0.1,18.08,0
4.351764705882354,15.621764705882358,17.671764705882357,10.25823529411765,1.0270588235294116,1.3729411764705883,0.77,0.2523529411764711,51.32588235294119,1.02,1.45,0.51,0.6,0.39,2.2,2.49,0.1,8.76,0
3.414999999999996,11.42294117647058,13.63529411764705,7.712794117647054,1.1248529411764703,1.25,0.7979411764705884,0.0,39.35882352941174,1.11,1.36,0.77,0.68,0.48,2.3,2.49,0.2,9.39,0
1.7,6.8399999999999785,8.097058823529379,4.534999999999983,0.9611764705882331,1.2685294117647063,0.8885294117647062,0.0,24.290294117646987,1.19,1.28,0.68,0.77,0.58,2.2,2.59,0.2,9.49,0
1.7344117647058823,2.891911764705882,2.1874999999999996,1.7225000000000001,0.6302941176470589,1.34,0.96,0.0,11.466617647058824,1.19,1.28,0.77,0.85,0.67,2.3,2.59,0.2,9.85,0
1.9700000000000006,1.784705882352941,1.414705882352939,1.8599999999999994,0.9658823529411767,1.345882352941177,0.9658823529411767,0.0,10.307058823529411,1.19,1.28,0.85,1.02,0.77,2.39,2.59,0.2,10.29,0
2.1275,1.7013235294117648,0.8588235294117652,1.7025000000000001,1.058529411764706,1.4385294117647058,1.058529411764706,0.0,9.945735294117647,1.19,1.19,0.94,1.11,0.77,2.3,2.68,0.2,10.379999999999999,0
2.285,1.7,0.6220588235294112,1.7,1.1420588235294118,1.44,1.06,0.0,9.949117647058824,1.28,1.11,0.85,1.11,0.77,2.2,2.68,0.2,10.2,0
2.367058823529412,1.7754411764705886,0.45749999999999913,1.632941176470588,1.15,1.44,1.06,0.0,9.882941176470588,1.28,1.11,0.85,1.19,0.77,2.3,2.68,0.0,10.18,0
2.448823529411765,1.79,0.43,1.62,1.2264705882352942,1.44,1.06,0.0,10.01529411764706,1.28,1.11,0.77,1.11,0.77,2.11,2.68,0.1,9.93,0
2.47,1.8452941176470592,0.3677941176470585,1.675294117647059,1.25,1.44,1.06,0.0,10.108382352941176,1.28,1.02,0.94,0.51,0.67,1.92,7.37,1.25,14.96,0
2.5194117647058825,1.87,0.39558823529411763,1.6505882352941177,1.25,1.44,1.06,0.0,10.185588235294118,1.28,0.85,0.51,1.02,0.1,0.2,20.27,11.95,36.17999999999999,0
