L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,1.7,0.17,1.62,1.53,1.34,0.96,0.0,10.469999999999999,1.19,1.62,1.02,1.19,0.87,2.39,2.39,0.0,10.67,0
3.15,1.7886764705882354,0.09117647058823529,1.62,1.53,1.4385294117647058,0.96,0.0,10.578382352941174,1.19,1.62,1.02,1.19,0.87,2.39,2.39,0.0,10.67,0
3.0626470588235293,1.5376470588235294,0.09,1.6976470588235293,1.1611764705882353,1.3429411764705883,8.666470588235295,12.53029411764706,30.08882352941177,1.28,1.45,1.02,1.28,0.96,2.39,2.39,0.0,10.77,0
3.06,0.47852941176470565,0.6539705882352943,3.325,0.9683823529411764,0.6995588235294117,17.216176470588238,21.866617647058824,48.26823529411766,1.28,1.36,1.11,1.28,0.96,2.49,2.39,0.0,10.870000000000001,0
3.304705882352941,3.54529411764706,0.8400000000000001,4.275294117647059,1.0541176470588236,1.3947058823529412,18.31529411764706,21.743529411764708,54.47294117647059,1.36,1.36,1.11,1.36,0.96,2.39,2.49,0.0,11.030000000000001,0
3.5516176470588237,17.034852941176474,2.350882352941177,3.468382352941176,1.236029411764706,1.8847058823529412,13.310735294117645,17.4575,60.29470588235294,1.36,1.36,1.11,1.36,1.06,2.59,2.49,0.0,11.330000000000002,0
3.57,18.09,2.47,3.4,1.25,1.92,12.91,17.12,60.730000000000004,1.28,1.11,1.02,1.11,0.67,2.11,2.78,1.53,11.61,0
3.57,20.6825,9.547794117647062,4.844264705882353,0.9091176470588234,1.7495588235294117,8.281176470588234,11.369852941176468,60.95426470588236,1.36,1.02,0.94,0.77,0.58,1.34,18.93,11.38,36.32000000000001,0
4.0200000000000005,22.85058823529412,11.41,5.91,0.87,1.4741176470588233,1.8470588235294096,3.8805882352941152,52.262352941176474,1.19,0.85,0.85,2.21,0.58,3.54,23.71,12.91,45.84,0
4.5225,23.8375,15.454411764705881,6.4725,1.112941176470588,1.6048529411764705,0.6435294117647061,1.2260294117647068,54.87426470588235,1.19,0.85,0.85,2.21,0.58,3.54,23.71,12.91,45.84,0
4.59,23.95,16.05,6.54,1.15,1.63,0.58,0.96,55.449999999999996,1.19,6.12,1.96,3.15,0.77,5.17,16.64,8.61,43.61,0
5.302500000000002,25.366617647058828,18.187500000000004,6.330441176470588,1.3092647058823532,1.4707352941176468,0.6554411764705884,0.15529411764705736,58.77779411764706,1.11,11.38,6.37,4.76,0.58,5.26,12.43,3.64,45.53,0
5.86,25.64,18.6,3.2099999999999973,1.4964705882352942,1.3576470588235294,0.7523529411764707,0.0,56.91647058823529,1.11,15.63,12.82,7.05,0.29,4.98,2.49,2.49,46.86,0
5.5375000000000005,23.585588235294118,16.8125,1.8625000000000003,1.53,1.4208823529411765,0.8508823529411764,0.0,51.59985294117647,1.11,15.63,12.82,7.05,0.29,4.98,2.49,2.49,46.86,0
2.2714705882352915,17.302941176470583,10.187941176470583,1.9700000000000002,1.6094117647058823,1.44,0.87,0.0,35.65176470588234,0.77,16.98,16.56,8.83,0.58,4.21,1.44,1.15,50.52,0
0.3198529411764681,10.63249999999999,5.399999999999993,0.8474999999999975,1.1077941176470576,1.44,0.9401470588235296,0.0,20.687794117647037,0.68,15.63,18.68,10.02,0.67,3.54,1.63,0.58,51.43000000000001,0
2.018823529411767,3.7864705882352885,1.7088235294117617,1.0300000000000007,1.250588235294118,1.5088235294117647,0.96,0.0,12.2635294117647,0.51,13.84,18.68,7.73,0.58,2.68,1.82,0.58,46.42,0
2.8275,2.13,0.595,1.19,1.34,1.605,1.0350000000000001,0.0,10.7225,1.02,10.45,16.22,3.91,0.39,2.2,1.82,0.29,36.3,0
3.015,2.063823529411765,0.3850000000000002,1.19,1.4135294117647057,1.5564705882352943,1.06,0.0,10.683823529411764,1.36,7.05,8.75,2.3,1.82,2.3,1.92,0.0,25.5,0
3.06,1.9823529411764704,0.2174999999999997,1.19,1.44,1.602058823529412,0.987941176470588,0.0,10.47985294117647,0.94,2.55,1.45,0.68,1.53,2.39,1.92,0.0,11.459999999999999,0
3.18,1.7764705882352938,0.17,1.253529411764706,1.503529411764706,1.63,1.0305882352941178,0.0,10.544117647058824,1.02,1.53,0.85,0.77,0.77,2.49,2.01,0.0,9.44,0
3.23,1.7,0.17,1.28,1.53,1.63,1.06,0.0,10.600000000000001,1.11,1.53,0.94,0.68,0.77,2.49,2.11,0.0,9.629999999999999,0
3.2908823529411766,1.7,0.23088235294117676,1.28,1.5976470588235296,1.5623529411764703,1.06,0.0,10.721764705882356,1.19,1.53,1.02,1.02,0.96,2.49,2.2,0.0,10.41,0
3.260441176470588,1.6470588235294117,0.20044117647058807,1.220441176470588,1.5042647058823524,1.5961764705882355,0.9938235294117646,0.0,10.422647058823527,1.19,1.45,1.11,1.11,0.96,2.49,2.2,0.0,10.51,0
3.1199999999999997,1.4517647058823526,0.17,1.5782352941176478,1.3752941176470588,1.5652941176470587,6.654117647058835,7.920000000000016,23.834705882352967,1.19,1.45,1.11,1.11,0.96,2.49,2.2,0.0,10.51,0
3.06,0.8224999999999997,0.6000000000000003,3.080000000000001,1.1629411764705881,1.049411764705882,14.717647058823534,18.228382352941182,42.72088235294119,1.19,1.28,1.11,1.11,1.06,2.59,2.2,0.0,10.54,0
3.27,2.8199999999999985,0.85,4.089411764705882,1.06,1.1838235294117645,18.304117647058824,22.358529411764707,53.93588235294117,1.19,1.19,1.11,1.11,0.87,2.59,2.2,0.0,10.26,0
3.5025000000000004,6.2457352941176545,0.85,3.942499999999999,1.1142647058823532,1.7836764705882364,17.64867647058823,21.8375,56.92485294117647,1.28,1.19,1.11,1.11,1.06,2.59,2.3,0.0,10.639999999999999,0
3.6700000000000004,12.654117647058836,2.997058823529417,4.0870588235294125,1.15,2.0688235294117647,15.52411764705882,19.765294117647056,61.9164705882353,1.28,1.02,1.11,0.6,0.77,2.39,8.7,2.01,17.88,0
3.8375000000000004,17.2925,7.717500000000003,6.624117647058826,0.9894117647058821,2.9301470588235303,11.632205882352938,15.1210294117647,66.14441176470588,1.28,0.94,0.85,1.28,0.29,0.58,21.32,12.72,39.26,0
4.05529411764706,18.989705882352947,11.38970588235295,9.369411764705887,0.8141176470588232,3.383529411764705,5.463235294117624,9.00999999999998,62.47499999999997,1.28,0.6,0.6,2.3,0.39,2.01,23.04,11.95,42.169999999999995,0
4.491029411764707,20.76102941176471,14.250000000000009,10.701470588235297,0.8733823529411769,2.8954411764705865,1.4674999999999963,3.866911764705871,59.30676470588235,1.28,3.57,0.85,2.55,0.58,2.68,23.04,13.1,47.65,0
5.072352941176471,22.009999999999998,17.504705882352948,10.812352941176469,1.0605882352941178,2.4841176470588233,0.7170588235294116,1.0629411764705858,60.724117647058826,1.11,13.84,4.08,3.57,0.67,4.02,15.68,6.51,49.48,0
5.571323529411765,22.726323529411765,19.282500000000002,9.567499999999999,1.299264705882353,1.849558823529411,0.7214705882352942,0.1892647058823526,61.207205882352945,1.19,17.92,9.26,4.59,0.39,3.73,10.04,3.35,50.47,0
5.78,23.1,19.53,8.66,1.44,1.34,0.77,0.0,60.620000000000005,1.02,20.13,13.5,5.78,0.48,3.16,1.92,2.3,48.29,0
5.488823529411765,21.16367647058824,19.07867647058824,7.262352941176474,1.44,1.34,0.8185294117647058,0.0,56.59205882352942,0.6,21.48,18.17,6.97,0.67,2.97,2.11,0.58,53.55,0
3.5423529411764765,15.114705882352954,14.364705882352958,4.782352941176474,1.3929411764705883,1.34,0.87,0.0,41.407058823529454,0.6,21.48,18.17,6.97,0.67,2.97,2.11,0.58,53.55,0
1.6635294117647055,7.984999999999973,6.504558823529381,2.65249999999999,1.125735294117645,1.3855882352941182,0.87,0.0,22.186911764705812,0.94,19.53,19.11,4.42,0.48,1.92,2.11,0.39,48.9,0
1.8802941176470611,3.6797058823529314,2.320294117647055,1.485294117647059,1.037647058823531,1.4797058823529414,0.9097058823529415,0.0,12.792647058823519,1.19,14.52,16.22,2.47,0.67,2.2,2.11,0.39,39.769999999999996,0
2.4275000000000015,2.064999999999999,1.3758823529411743,1.384999999999999,1.2883823529411769,1.53,0.96,0.0,11.03176470588235,1.87,8.07,9.0,1.87,2.01,2.39,2.2,0.0,27.410000000000004,0
2.7900000000000005,1.87,0.7629411764705873,1.1570588235294117,1.34,1.53,1.0011764705882356,0.0,10.451176470588235,1.11,2.81,1.11,0.6,1.53,2.39,2.2,0.0,11.75,0
2.9575000000000005,1.9375000000000002,0.41073529411764675,1.11,1.3797058823529413,1.5697058823529413,1.06,0.0,10.42514705882353,1.19,1.62,0.85,0.77,0.77,2.49,2.3,0.0,9.99,0
3.094411764705882,1.975,0.26,1.1405882352941177,1.44,1.63,1.06,0.0,10.6,1.36,1.36,0.85,0.94,0.87,2.59,2.39,0.0,10.36,0
3.15,1.87,0.26,1.2230882352941177,1.4730882352941177,1.63,1.06,0.0,10.666176470588235,1.36,1.36,0.85,0.94,0.87,2.59,2.39,0.0,10.36,0
3.1182352941176465,1.8099999999999992,0.26,1.2482352941176464,1.53,1.63,0.9929411764705871,0.0,10.58941176470588,1.36,1.19,0.94,1.19,0.96,2.59,2.39,0.0,10.62,0
3.06,1.6424999999999992,0.22955882352941132,1.535000000000005,1.4352941176470575,1.5961764705882346,5.006617647058885,5.144558823529488,19.649705882353082,1.45,1.02,0.94,1.19,0.96,2.68,2.39,0.0,10.629999999999999,0
3.06,1.53,0.17,2.21,1.25,1.53,13.1,15.21,38.06,1.45,0.94,0.94,1.02,0.87,2.68,2.49,0.0,10.39,0
3.087794117647059,1.53,0.3275000000000017,2.945000000000008,1.1913235294117641,1.326176470588233,14.7244117647059,17.393382352941202,42.525588235294165,1.36,0.85,0.94,0.94,0.77,2.49,1.44,0.1,8.89,0
3.2,2.1564705882352992,0.7300000000000004,4.663529411764706,1.06,1.1788235294117673,18.471764705882354,22.58882352941177,54.04941176470589,1.36,0.85,0.94,0.94,0.77,2.49,1.44,0.1,8.89,0
3.3675,3.7773529411764715,0.85,4.84,1.0851470588235297,2.2133823529411782,18.125294117647055,22.87735294117647,57.136029411764696,1.36,0.85,0.94,0.68,0.77,2.59,12.05,2.59,21.83,0
